timestamp,actual,predicted
2024-11-20 11:00:50,0.102975406,-0.38161054
2024-11-20 11:01:00,0.16170415,-0.5713723
2024-11-20 11:01:10,0.18619905,-0.54510665
2024-11-20 11:01:20,0.21069396,-0.518841
2024-11-20 11:01:30,0.2464034,-0.48814863
2024-11-20 11:01:40,0.2708983,-0.45686597
2024-11-20 11:01:50,0.2953932,-0.42558333
2024-11-20 11:02:00,0.24699363,-0.48962423
2024-11-20 11:02:10,0.26957026,-0.46291593
2024-11-20 11:02:20,0.2921469,-0.43620762
2024-11-20 11:02:30,0.32195395,-0.4117127
2024-11-20 11:02:40,0.3423172,-0.38780805
2024-11-20 11:02:50,0.3626804,-0.36390337
2024-11-20 11:03:00,0.31634668,-0.42115653
2024-11-20 11:03:10,0.34098914,-0.39666164
2024-11-20 11:03:20,0.3656316,-0.37216672
2024-11-20 11:03:30,0.3880607,-0.3459011
2024-11-20 11:03:40,0.41063732,-0.32347202
2024-11-20 11:03:50,0.43321395,-0.30104297
2024-11-20 11:04:00,0.27030808,-0.34678647
2024-11-20 11:04:10,0.29377005,-0.32494763
2024-11-20 11:04:20,0.31723204,-0.3031088
2024-11-20 11:04:30,0.34379277,-0.27625296
2024-11-20 11:04:40,0.36814013,-0.25249583
2024-11-20 11:04:50,0.39248747,-0.22873873
2024-11-20 11:05:00,0.3470391,-0.27182615
2024-11-20 11:05:10,0.37197667,-0.24585564
2024-11-20 11:05:20,0.39691427,-0.21988514
2024-11-20 11:05:30,0.4267213,-0.19096345
2024-11-20 11:05:40,0.45180646,-0.13238226
2024-11-20 11:05:50,0.4768916,-0.07380108
2024-11-20 11:06:00,0.43026274,-0.07380108
2024-11-20 11:06:10,0.4552003,-0.07380108
2024-11-20 11:06:20,0.4801379,-0.07380108
2024-11-20 11:06:30,-0.11128123,-0.07380108
2024-11-20 11:06:40,-0.084425375,-0.07380108
2024-11-20 11:06:50,-0.060225587,-0.07380108
2024-11-20 11:07:00,-0.8968889,-0.07380108
2024-11-20 11:07:10,-0.9914746,-0.07380108
2024-11-20 11:07:20,-0.96624196,-0.07380108
2024-11-20 11:07:30,-0.93643486,-0.07380108
2024-11-20 11:07:40,-0.9112022,-0.07380108
2024-11-20 11:07:50,-0.88596946,-0.07380108
2024-11-20 11:08:00,-0.93259835,-0.07380108
2024-11-20 11:08:10,-0.9070705,-0.07380108
2024-11-20 11:08:20,-0.8815427,-0.07380108
2024-11-20 11:08:30,-0.85144055,-0.07380108
2024-11-20 11:08:40,-0.8262078,-0.07380108
2024-11-20 11:08:50,-0.80097514,-0.07380108
2024-11-20 11:09:00,-0.85557216,-0.07380108
2024-11-20 11:09:10,-0.8276834,-0.07380108
2024-11-20 11:09:20,-0.7997946,-0.07380108
2024-11-20 11:09:30,-0.77057785,-0.07380108
2024-11-20 11:09:40,-0.7454927,-0.07380108
2024-11-20 11:09:50,-0.72040755,-0.07380108
2024-11-20 11:10:00,-0.65607154,-0.07380108
2024-11-20 11:10:10,-0.62995344,-0.07380108
2024-11-20 11:10:20,-0.6038354,-0.07380108
2024-11-20 11:10:30,-0.5743235,-0.07380108
2024-11-20 11:10:40,-0.5489432,-0.07380108
2024-11-20 11:10:50,-0.52356297,-0.07380108
2024-11-20 11:11:00,-0.70388085,-11.877984
2024-11-20 11:11:10,-0.6758445,-11.857916
2024-11-20 11:11:20,-0.6478082,-11.837848
2024-11-20 11:11:30,-0.61652553,-11.802138
2024-11-20 11:11:40,-0.59217817,-11.775578
2024-11-20 11:11:50,-0.56783086,-11.749017
2024-11-20 11:12:00,-0.61180365,-11.705634
2024-11-20 11:12:10,-0.5873087,-11.686452
2024-11-20 11:12:20,-0.5628138,-11.667269
2024-11-20 11:12:30,-0.53772867,-11.8045
2024-11-20 11:12:40,-0.51441425,-11.787235
2024-11-20 11:12:50,-0.4910998,-11.769971
2024-11-20 11:13:00,-0.42086142,-11.7342615
2024-11-20 11:13:10,-0.3978421,-11.715963
2024-11-20 11:13:20,-0.3748228,-11.697666
2024-11-20 11:13:30,-0.34973764,-11.711536
2024-11-20 11:13:40,-0.32701346,-11.693682
2024-11-20 11:13:50,-0.30428928,-11.675827
2024-11-20 11:14:00,-0.36036196,-11.640413
2024-11-20 11:14:10,-0.3367524,-11.624772
2024-11-20 11:14:20,-0.31314287,-11.609131
2024-11-20 11:14:30,-0.28776258,-11.635101
2024-11-20 11:14:40,-0.26385793,-11.617984
2024-11-20 11:14:50,-0.23995326,-11.600867
2024-11-20 11:15:00,-0.29336986,-11.566043
2024-11-20 11:15:10,-0.26739937,-11.548336
2024-11-20 11:15:20,-0.24142885,-11.530629
2024-11-20 11:15:30,-0.20896573,-11.221639
2024-11-20 11:15:40,-0.18402815,-11.370822
2024-11-20 11:15:50,-0.15909056,-11.520004
2024-11-20 11:16:00,-0.2222461,-11.474852
2024-11-20 11:16:10,-0.19686584,-11.457734
2024-11-20 11:16:20,-0.17148557,-11.440618
2024-11-20 11:16:30,-0.14374436,-11.484295
2024-11-20 11:16:40,-0.11777386,-11.465998
2024-11-20 11:16:50,-0.09180336,-11.4477005
2024-11-20 11:17:00,-0.1579101,-11.407564
2024-11-20 11:17:10,-0.13607125,-11.387496
2024-11-20 11:17:20,-0.11423243,-11.367428
2024-11-20 11:17:30,-0.08501561,-11.108018
2024-11-20 11:17:40,-0.06096339,-11.249823
2024-11-20 11:17:50,-0.03691116,-11.391627
2024-11-20 11:18:00,-0.09977158,-11.347064
2024-11-20 11:18:10,-0.075129114,-11.331128
2024-11-20 11:18:20,-0.05048665,-11.315191
2024-11-20 11:18:30,-0.021269836,-11.357984
2024-11-20 11:18:40,0.0039628665,-11.338506
2024-11-20 11:18:50,0.02919557,-11.319028
2024-11-20 11:19:00,-0.03720628,-11.280958
2024-11-20 11:19:10,-0.011678458,-11.261037
2024-11-20 11:19:20,0.013849365,-11.241117
2024-11-20 11:19:30,0.043656416,-11.2886305
2024-11-20 11:19:40,0.06874156,-11.269006
2024-11-20 11:19:50,0.093826704,-11.24938
2024-11-20 11:20:00,-0.08383513,-11.208063
2024-11-20 11:20:10,-0.058159754,-11.189618
2024-11-20 11:20:20,-0.03248437,-11.171173
2024-11-20 11:20:30,-0.0032675571,-11.281843
2024-11-20 11:20:40,0.022702944,-11.265169
2024-11-20 11:20:50,0.048673447,-11.248495
2024-11-20 11:21:00,-0.011235779,-11.2015705
2024-11-20 11:21:10,0.014144484,-11.184011
2024-11-20 11:21:20,0.039524745,-11.166451
2024-11-20 11:21:30,0.06903668,-11.210424
2024-11-20 11:21:40,0.092941344,-11.182683
2024-11-20 11:21:50,0.11684601,-11.154942
2024-11-20 11:22:00,0.07346347,-11.114511
2024-11-20 11:22:10,0.098401055,-11.095475
2024-11-20 11:22:20,0.12333864,-11.07644
2024-11-20 11:22:30,0.14989938,-11.119232
2024-11-20 11:22:40,0.17350893,-11.101968
2024-11-20 11:22:50,0.19711848,-11.084703
2024-11-20 11:23:00,0.2629301,-11.046928
2024-11-20 11:23:10,0.28580183,-11.028926
2024-11-20 11:23:20,0.3086736,-11.010923
2024-11-20 11:23:30,0.33434895,-11.044863
2024-11-20 11:23:40,0.35707316,-11.025089
2024-11-20 11:23:50,0.37979734,-11.005317
2024-11-20 11:24:00,0.22102314,-10.969902
2024-11-20 11:24:10,0.24655096,-10.95308
2024-11-20 11:24:20,0.27207878,-10.936258
2024-11-20 11:24:30,0.2965737,-10.954851
2024-11-20 11:24:40,0.31974056,-10.934931
2024-11-20 11:24:50,0.34290743,-10.9150095
2024-11-20 11:25:00,0.41196534,-10.87871
2024-11-20 11:25:10,0.4370505,-10.860118
2024-11-20 11:25:20,0.46213564,-10.841525
2024-11-20 11:25:30,0.49282804,-10.79224
2024-11-20 11:25:40,0.51732296,-10.773057
2024-11-20 11:25:50,0.54181784,-10.753875
2024-11-20 11:26:00,0.4842696,-10.708131
2024-11-20 11:26:10,0.51068276,-10.691899
2024-11-20 11:26:20,0.53709596,-10.675668
2024-11-20 11:26:30,0.5666079,-10.776894
2024-11-20 11:26:40,0.59257835,-10.758154
2024-11-20 11:26:50,0.61854887,-10.739414
2024-11-20 11:27:00,0.5574592,-10.698392
2024-11-20 11:27:10,-0.1772404,-10.67921
2024-11-20 11:27:20,-0.16469783,-10.660027
2024-11-20 11:27:30,-0.1384322,-10.302047
2024-11-20 11:27:40,-0.11216659,-10.449017
2024-11-20 11:27:50,-0.08855704,-10.595985
2024-11-20 11:28:00,-0.104345925,-10.555554
2024-11-20 11:28:10,-0.120134816,-10.536962
2024-11-20 11:28:20,-0.9517811,-10.51837
2024-11-20 11:28:30,-0.9213838,-10.554669
2024-11-20 11:28:40,-0.8951182,-10.535929
2024-11-20 11:28:50,-0.86885256,-10.517189
2024-11-20 11:29:00,-0.9320081,-10.476462
2024-11-20 11:29:10,-0.90515226,-10.457132
2024-11-20 11:29:20,-0.8782964,-10.437801
2024-11-20 11:29:30,-0.847604,-10.478233
2024-11-20 11:29:40,-0.8229615,-10.45846
2024-11-20 11:29:50,-0.79831904,-10.438687
2024-11-20 11:30:00,-0.7422464,-10.397076
2024-11-20 11:30:10,-0.7168661,-10.378188
2024-11-20 11:30:20,-0.6914858,-10.3593
2024-11-20 11:30:30,-0.65990806,-10.487382
2024-11-20 11:30:40,-0.6346754,-10.470265
2024-11-20 11:30:50,-0.60944265,-10.453148
2024-11-20 11:31:00,-0.7865143,-10.406224
2024-11-20 11:31:10,-0.7601011,-10.388664
2024-11-20 11:31:20,-0.7336879,-10.371105
2024-11-20 11:31:30,-0.7024053,-10.335396
2024-11-20 11:31:40,-0.67746764,-10.308539
2024-11-20 11:31:50,-0.6525301,-10.281684
2024-11-20 11:32:00,-0.694437,-10.240663
2024-11-20 11:32:10,-0.670975,-10.221332
2024-11-20 11:32:20,-0.64751303,-10.202002
2024-11-20 11:32:30,-0.6212475,-10.328313
2024-11-20 11:32:40,-0.5983757,-10.311491
2024-11-20 11:32:50,-0.57550395,-10.294669
2024-11-20 11:33:00,-0.5096923,-10.2548275
2024-11-20 11:33:10,-0.4863779,-10.236826
2024-11-20 11:33:20,-0.46306348,-10.218823
2024-11-20 11:33:30,-0.44151977,-10.246269
2024-11-20 11:33:40,-0.41672975,-10.228562
2024-11-20 11:33:50,-0.39193973,-10.2108555
2024-11-20 11:34:00,-0.43915883,-10.175735
2024-11-20 11:34:10,-0.41717243,-10.158619
2024-11-20 11:34:20,-0.39518604,-10.141502
2024-11-20 11:34:30,-0.36833018,-10.165112
2024-11-20 11:34:40,-0.3436877,-10.14829
2024-11-20 11:34:50,-0.31904525,-10.131468
2024-11-20 11:35:00,-0.481656,-10.093397
2024-11-20 11:35:10,-0.45480013,-10.075542
2024-11-20 11:35:20,-0.42794427,-10.057688
2024-11-20 11:35:30,-0.39872748,-9.748698
2024-11-20 11:35:40,-0.37393743,-9.896848
2024-11-20 11:35:50,-0.3491474,-10.044998
2024-11-20 11:36:00,-0.4052201,-10.000435
2024-11-20 11:36:10,-0.37821668,-9.983023
2024-11-20 11:36:20,-0.35121325,-9.9656105
2024-11-20 11:36:30,-0.3214062,-10.002206
2024-11-20 11:36:40,-0.29602593,-9.9831705
2024-11-20 11:36:50,-0.27064568,-9.964135
2024-11-20 11:37:00,-0.21663883,-9.924885
2024-11-20 11:37:10,-0.19111101,-9.904669
2024-11-20 11:37:20,-0.1655832,-9.884453
2024-11-20 11:37:30,-0.13725173,-9.855236
2024-11-20 11:37:40,-0.11305195,-9.834578
2024-11-20 11:37:50,-0.08885217,-9.81392
2024-11-20 11:38:00,-0.26149696,-9.775259
2024-11-20 11:38:10,-0.23508379,-9.603205
2024-11-20 11:38:20,-0.20867062,-9.4311495
2024-11-20 11:38:30,-0.17827332,-11.002365
2024-11-20 11:38:40,-0.15554914,-10.983035
2024-11-20 11:38:50,-0.13282494,-10.963704
2024-11-20 11:39:00,-0.19037321,-10.919436
2024-11-20 11:39:10,-0.16307467,-10.901582
2024-11-20 11:39:20,-0.13577613,-10.883727
2024-11-20 11:39:30,-0.108920276,-10.930946
2024-11-20 11:39:40,-0.08590097,-10.911173
2024-11-20 11:39:50,-0.06288166,-10.8914
2024-11-20 11:40:00,-0.12102017,-10.847133
2024-11-20 11:40:10,-0.09445943,-10.8306055
2024-11-20 11:40:20,-0.06789869,-10.814079
2024-11-20 11:40:30,-0.038681876,-10.859822
2024-11-20 11:40:40,-0.013596734,-10.842854
2024-11-20 11:40:50,0.01148841,-10.825884
2024-11-20 11:41:00,0.06667572,-10.779255
2024-11-20 11:41:10,0.094564505,-10.759481
2024-11-20 11:41:20,0.12245328,-10.739709
2024-11-20 11:41:30,0.15226033,-10.7884035
2024-11-20 11:41:40,0.17660768,-10.768041
2024-11-20 11:41:50,0.20095502,-10.747677
2024-11-20 11:42:00,0.036868673,-10.708426
2024-11-20 11:42:10,0.05959286,-10.689981
2024-11-20 11:42:20,0.08231705,-10.671536
2024-11-20 11:42:30,0.11389482,-10.706065
2024-11-20 11:42:40,0.13440561,-10.688949
2024-11-20 11:42:50,0.1549164,-10.671831
2024-11-20 11:43:00,0.22485968,-10.636712
2024-11-20 11:43:10,0.24964972,-10.617972
2024-11-20 11:43:20,0.27443972,-10.599232
2024-11-20 11:43:30,0.29893464,-10.270764
2024-11-20 11:43:40,0.32092103,-10.418767
2024-11-20 11:43:50,0.34290743,-10.566769
2024-11-20 11:44:00,0.30483702,-10.521026
2024-11-20 11:44:10,0.32711855,-10.503908
2024-11-20 11:44:20,0.34940004,-10.486792
2024-11-20 11:44:30,0.37537056,-10.511287
2024-11-20 11:44:40,0.39957035,-10.492104
2024-11-20 11:44:50,0.42377013,-10.472921
2024-11-20 11:45:00,0.38363388,-10.431014
2024-11-20 11:45:10,0.41063732,-10.411094
2024-11-20 11:45:20,0.43764073,-10.391173
2024-11-20 11:45:30,0.46656242,-10.338052
2024-11-20 11:45:40,0.4912049,-10.317098
2024-11-20 11:45:50,0.5158473,-10.2961445
2024-11-20 11:46:00,0.46449658,-10.2548275
2024-11-20 11:46:10,0.4897293,-10.236236
2024-11-20 11:46:20,0.514962,-10.217643
2024-11-20 11:46:30,0.54447395,-10.246565
2024-11-20 11:46:40,0.5704444,-10.226939
2024-11-20 11:46:50,0.5964149,-10.207314
2024-11-20 11:47:00,0.5441788,-10.166587
2024-11-20 11:47:10,0.5676408,-10.146667
2024-11-20 11:47:20,0.5911028,-10.126746
2024-11-20 11:47:30,0.6209098,-9.509651
2024-11-20 11:47:40,0.6452572,-9.818346
2024-11-20 11:47:50,0.66960454,-10.127041
2024-11-20 11:48:00,-0.19066833,-10.081298
2024-11-20 11:48:10,-0.27005544,-10.065066
2024-11-20 11:48:20,-0.24349469,-10.048835
2024-11-20 11:48:30,-0.21722907,-10.190787
2024-11-20 11:48:40,-0.19096345,-10.17426
2024-11-20 11:48:50,-0.16499296,-10.157734
2024-11-20 11:49:00,-0.18550375,-10.111695
2024-11-20 11:49:10,-0.20601454,-10.093545
2024-11-20 11:49:20,-0.89954495,-10.075396
2024-11-20 11:49:30,-0.8697379,-10.121139
2024-11-20 11:49:40,-0.843915,-10.100924
2024-11-20 11:49:50,-0.81809205,-10.080708
2024-11-20 11:50:00,-0.8744598,-10.037915
2024-11-20 11:50:10,-0.848932,-10.019618
2024-11-20 11:50:20,-0.8234042,-10.00132
2024-11-20 11:50:30,-0.79389226,-10.044998
2024-11-20 11:50:40,-0.7683644,-10.026111
2024-11-20 11:50:50,-0.7428366,-10.007223
2024-11-20 11:51:00,-0.67643476,-9.9656105
2024-11-20 11:51:10,-0.64869356,-9.945838
2024-11-20 11:51:20,-0.6209523,-9.9260645
2024-11-20 11:51:30,-0.58907944,-9.874714
2024-11-20 11:51:40,-0.56517476,-9.854055
2024-11-20 11:51:50,-0.5412701,-9.833398
2024-11-20 11:52:00,-0.7088979,-9.791491
2024-11-20 11:52:10,-0.6824847,-9.773046
2024-11-20 11:52:20,-0.65607154,-9.754601
2024-11-20 11:52:30,-0.6303961,-9.784408
2024-11-20 11:52:40,-0.6047208,-9.767291
2024-11-20 11:52:50,-0.57904536,-9.750174
2024-11-20 11:53:00,-0.5026095,-9.713579
2024-11-20 11:53:10,-0.47855723,-9.696019
2024-11-20 11:53:20,-0.45450503,-9.67846
2024-11-20 11:53:30,-0.42764917,-9.701479
2024-11-20 11:53:40,-0.40359694,-9.684067
2024-11-20 11:53:50,-0.3795447,-9.666655
2024-11-20 11:54:00,-0.4267638,-9.628289
2024-11-20 11:54:10,-0.40418717,-9.611173
2024-11-20 11:54:20,-0.38161054,-9.594055
2024-11-20 11:54:30,-0.35564005,-9.621502
2024-11-20 11:54:40,-0.3320305,-9.603647
2024-11-20 11:54:50,-0.30842096,-9.585793
2024-11-20 11:55:00,-0.3547547,-9.5489025
2024-11-20 11:55:10,-0.3290793,-9.530605
2024-11-20 11:55:20,-0.3034039,-9.512307
2024-11-20 11:55:30,-0.27477735,-9.532671
2024-11-20 11:55:40,-0.25028244,-9.515407
2024-11-20 11:55:50,-0.22578754,-9.498142
2024-11-20 11:56:00,-0.40197378,-9.452694
2024-11-20 11:56:10,-0.37718377,-9.435429
2024-11-20 11:56:20,-0.35239372,-9.418164
2024-11-20 11:56:30,-0.318455,-9.55451
2024-11-20 11:56:40,-0.29336986,-9.534589
2024-11-20 11:56:50,-0.2682847,-9.514668
2024-11-20 11:57:00,-0.33085,-9.474237
2024-11-20 11:57:10,-0.30694535,-9.453727
2024-11-20 11:57:20,-0.28304067,-9.433215
2024-11-20 11:57:30,-0.24939708,-9.385111
2024-11-20 11:57:40,-0.22711557,-9.367109
2024-11-20 11:57:50,-0.20483406,-9.349107
2024-11-20 11:58:00,-0.26680914,-9.305724
2024-11-20 11:58:10,-0.24157642,-9.289197
2024-11-20 11:58:20,-0.21634372,-9.272671
2024-11-20 11:58:30,-0.18771714,-9.427018
2024-11-20 11:58:40,-0.16130397,-9.254078
2024-11-20 11:58:50,-0.13489078,-9.081139
2024-11-20 11:59:00,-0.19539024,-10.655009
2024-11-20 11:59:10,-0.1695673,-10.635679
2024-11-20 11:59:20,-0.14374436,-10.616349
2024-11-20 11:59:30,-0.11216659,-10.561457
2024-11-20 11:59:40,-0.087229006,-10.540946
2024-11-20 11:59:50,-0.062291425,-10.520435
2024-11-20 12:00:00,-0.12279089,-10.479709
2024-11-20 12:00:10,-0.09726307,-10.460526
2024-11-20 12:00:20,-0.07173524,-10.441343
2024-11-20 12:00:30,-0.04163307,-10.566178
2024-11-20 12:00:40,-0.015810128,-10.54611
2024-11-20 12:00:50,0.010012813,-0.38161054
2024-11-20 12:01:00,-0.05107689,-0.5713723
2024-11-20 12:01:10,-0.023778351,-0.54510665
2024-11-20 12:01:20,0.0035201877,-0.518841
2024-11-20 12:01:30,0.035097957,-0.48814863
2024-11-20 12:01:40,0.05929774,-0.45686597
2024-11-20 12:01:50,0.083497524,-0.42558333
2024-11-20 12:02:00,0.041000344,-0.48962423
2024-11-20 12:02:10,0.065642804,-0.46291593
2024-11-20 12:02:20,0.09028527,-0.43620762
2024-11-20 12:02:30,0.12156792,-0.4117127
2024-11-20 12:02:40,0.1432592,-0.38780805
2024-11-20 12:02:50,0.16495046,-0.36390337
2024-11-20 12:03:00,0.23784494,-0.42115653
2024-11-20 12:03:10,0.26204473,-0.39666164
2024-11-20 12:03:20,0.2862445,-0.37216672
2024-11-20 12:03:30,0.31132966,-0.3459011
2024-11-20 12:03:40,0.3337587,-0.32347202
2024-11-20 12:03:50,0.3561878,-0.30104297
2024-11-20 12:04:00,0.3086736,-0.34678647
2024-11-20 12:04:10,0.3309551,-0.32494763
2024-11-20 12:04:20,0.3532366,-0.3031088
2024-11-20 12:04:30,0.37802663,-0.27625296
2024-11-20 12:04:40,0.4014886,-0.25249583
2024-11-20 12:04:50,0.4249506,-0.22873873
2024-11-20 12:05:00,0.2526009,-0.27182615
2024-11-20 12:05:10,0.27842385,-0.24585564
2024-11-20 12:05:20,0.30424678,-0.21988514
2024-11-20 12:05:30,0.3337587,-0.19096345
2024-11-20 12:05:40,0.35972923,-0.13238226
2024-11-20 12:05:50,0.38569972,-0.07380108
2024-11-20 12:06:00,0.33316848,-0.07380108
2024-11-20 12:06:10,0.3579585,-0.07380108
2024-11-20 12:06:20,0.38274854,-0.07380108
2024-11-20 12:06:30,0.41373608,-0.07380108
2024-11-20 12:06:40,0.4388212,-0.07380108
2024-11-20 12:06:50,0.46390635,-0.07380108
