timestamp,actual,predicted
2024-11-20 11:00:50,0.102975406,-10.546110153198242
2024-11-20 11:01:00,0.16170415,-10.546110153198242
2024-11-20 11:01:10,0.18619905,-10.546110153198242
2024-11-20 11:01:20,0.21069396,-10.546110153198242
2024-11-20 11:01:30,0.2464034,-10.546110153198242
2024-11-20 11:01:40,0.2708983,-10.546110153198242
2024-11-20 11:01:50,0.2953932,-10.546110153198242
2024-11-20 11:02:00,0.24699363,-10.546110153198242
2024-11-20 11:02:10,0.26957026,-10.546110153198242
2024-11-20 11:02:20,0.2921469,-10.546110153198242
2024-11-20 11:02:30,0.32195395,-10.546110153198242
2024-11-20 11:02:40,0.3423172,-10.546110153198242
2024-11-20 11:02:50,0.3626804,-10.546110153198242
2024-11-20 11:03:00,0.31634668,-10.546110153198242
2024-11-20 11:03:10,0.34098914,-10.546110153198242
2024-11-20 11:03:20,0.3656316,-10.546110153198242
2024-11-20 11:03:30,0.3880607,-10.546110153198242
2024-11-20 11:03:40,0.41063732,-10.546110153198242
2024-11-20 11:03:50,0.43321395,-10.546110153198242
2024-11-20 11:04:00,0.27030808,-10.546110153198242
2024-11-20 11:04:10,0.29377005,-10.546110153198242
2024-11-20 11:04:20,0.31723204,-10.546110153198242
2024-11-20 11:04:30,0.34379277,-10.546110153198242
2024-11-20 11:04:40,0.36814013,-10.546110153198242
2024-11-20 11:04:50,0.39248747,-10.546110153198242
2024-11-20 11:05:00,0.3470391,-10.546110153198242
2024-11-20 11:05:10,0.37197667,-10.546110153198242
2024-11-20 11:05:20,0.39691427,-10.546110153198242
2024-11-20 11:05:30,0.4267213,-10.546110153198242
2024-11-20 11:05:40,0.45180646,-10.546110153198242
2024-11-20 11:05:50,0.4768916,-10.546110153198242
2024-11-20 11:06:00,0.43026274,-10.546110153198242
2024-11-20 11:06:10,0.4552003,-10.546110153198242
2024-11-20 11:06:20,0.4801379,-10.546110153198242
2024-11-20 11:06:30,-0.11128123,-10.546110153198242
2024-11-20 11:06:40,-0.084425375,-10.546110153198242
2024-11-20 11:06:50,-0.060225587,-10.546110153198242
2024-11-20 11:07:00,-0.8968889,-10.546110153198242
2024-11-20 11:07:10,-0.9914746,-10.546110153198242
