timestamp,actual,predicted
2024-12-16 00:00:00,-0.52432185,1.1574396
2024-12-16 01:00:00,-0.3881589,1.1608038
2024-12-16 02:00:00,-0.3690661,1.1624361
2024-12-16 03:00:00,-0.5419898,1.1631391
2024-12-16 04:00:00,-0.35328642,1.1634201
2024-12-16 05:00:00,-0.42336544,1.1635308
2024-12-16 06:00:00,-0.30120668,1.1635785
2024-12-16 07:00:00,-0.5092955,1.1636043
2024-12-16 08:00:00,-0.1397165,1.1636223
2024-12-16 09:00:00,-0.33032775,1.1636362
2024-12-16 10:00:00,-0.558332,1.1636469
2024-12-16 11:00:00,-0.44156042,1.163655
2024-12-16 12:00:00,-0.26387265,1.1636606
2024-12-16 13:00:00,-0.29416502,1.1636643
2024-12-16 14:00:00,-0.51646584,1.1636666
2024-12-16 15:00:00,-0.47219136,1.1636679
2024-12-16 16:00:00,-0.37283015,1.1636685
2024-12-16 17:00:00,-0.5353297,1.1636688
2024-12-16 18:00:00,-0.7350522,1.1636688
2024-12-16 19:00:00,-0.7698913,1.1636688
2024-12-16 20:00:00,-0.6749805,1.1636686
2024-12-16 21:00:00,-0.6448814,1.1636684
2024-12-16 22:00:00,-0.52068937,1.1636683
2024-12-16 23:00:00,-0.36736548,1.1636682
2024-12-17 00:00:00,-0.45100808,1.1636682
2024-12-17 01:00:00,-0.65467995,1.163668
2024-12-17 02:00:00,-0.42903084,1.163668
2024-12-17 03:00:00,-0.6539105,1.1636679
2024-12-17 04:00:00,-0.42483142,1.1636679
2024-12-17 05:00:00,-0.62745273,1.1636679
2024-12-17 06:00:00,-0.76784265,1.1636679
2024-12-17 07:00:00,-0.45267123,1.1636679
2024-12-17 08:00:00,-0.74894077,1.1636679
2024-12-17 09:00:00,-0.6555259,1.1636679
2024-12-17 10:00:00,-0.5710887,1.1636679
2024-12-17 11:00:00,-0.6578154,1.1636678
2024-12-17 12:00:00,-0.3974565,1.1636678
2024-12-17 13:00:00,-0.54456884,1.1636678
2024-12-17 14:00:00,-0.78927535,1.1636678
2024-12-17 15:00:00,-0.83050466,1.1636678
2024-12-17 16:00:00,-0.55124515,1.1636678
2024-12-17 17:00:00,-0.4918971,1.1636678
2024-12-17 18:00:00,-0.67932826,1.1636678
2024-12-17 19:00:00,-0.6792941,1.1636678
2024-12-17 20:00:00,-0.35779953,1.1636678
2024-12-17 21:00:00,-0.38771245,1.1636678
2024-12-17 22:00:00,-0.516751,1.1636678
