timestamp,actual,predicted
2025-01-05 00:00:00,1.2132671,-1.1214136
2025-01-05 01:00:00,1.7518268,-1.069102
2025-01-05 02:00:00,1.7367066,-1.0617768
2025-01-05 03:00:00,1.7987357,-1.0676944
2025-01-05 04:00:00,1.7694149,-1.0744874
2025-01-05 05:00:00,1.7771344,-1.0795478
2025-01-05 06:00:00,1.4162695,-1.082909
2025-01-05 07:00:00,1.9328558,-1.085052
2025-01-05 08:00:00,1.327271,-1.0863947
2025-01-05 09:00:00,1.635447,-1.0872263
2025-01-05 10:00:00,1.6330036,-1.0877429
2025-01-05 11:00:00,1.7731632,-1.0880703
2025-01-05 12:00:00,1.765007,-1.0882857
2025-01-05 13:00:00,1.1395706,-1.0884359
2025-01-05 14:00:00,1.6488144,-1.0885485
2025-01-05 15:00:00,1.2765801,-1.0886401
2025-01-05 16:00:00,1.3926764,-1.0887191
2025-01-05 17:00:00,2.1184146,-1.0887916
2025-01-05 18:00:00,1.9626642,-1.0888602
2025-01-05 19:00:00,2.665846,-1.0889267
2025-01-05 20:00:00,-0.0719436,-1.0889919
2025-01-05 21:00:00,-0.42603296,-1.0890563
2025-01-05 22:00:00,1.3773165,-1.0891205
2025-01-05 23:00:00,1.4474446,-1.0891843
2025-01-06 00:00:00,1.5507652,-1.0892477
2025-01-06 01:00:00,1.8057438,-1.0893111
2025-01-06 02:00:00,1.698933,-1.0893743
2025-01-06 03:00:00,1.5388523,-1.0894372
2025-01-06 04:00:00,1.7842516,-1.0895002
2025-01-06 05:00:00,1.4707509,-1.0895629
2025-01-06 06:00:00,1.8692524,-1.0896254
2025-01-06 07:00:00,1.3858501,-1.0896878
2025-01-06 08:00:00,1.3418534,-1.0897499
2025-01-06 09:00:00,0.8417117,-1.0898119
2025-01-06 10:00:00,1.3944241,-1.0898738
2025-01-06 11:00:00,1.6285042,-1.0899354
2025-01-06 12:00:00,2.1770651,-1.0899969
2025-01-06 13:00:00,1.6841701,-1.0900583
2025-01-06 14:00:00,1.5776165,-1.0901195
2025-01-06 15:00:00,1.4756233,-1.0901805
2025-01-06 16:00:00,1.2431881,-1.0902414
2025-01-06 17:00:00,1.9115433,-1.090302
2025-01-06 18:00:00,1.6637799,-1.0903627
2025-01-06 19:00:00,2.0905893,-1.0904231
2025-01-06 20:00:00,1.7796613,-1.0904833
2025-01-06 21:00:00,1.8814888,-1.0905434
2025-01-06 22:00:00,2.080785,-1.0906032
2025-01-06 23:00:00,1.4618999,-1.0906632
2025-01-07 00:00:00,1.8366839,-1.0907228
2025-01-07 01:00:00,2.6667438,-1.0907822
2025-01-07 02:00:00,2.0483034,-1.0908414
2025-01-07 03:00:00,1.7408136,-1.0909005
2025-01-07 04:00:00,1.4395434,-1.0909597
2025-01-07 05:00:00,1.3041341,-1.0910184
2025-01-07 06:00:00,0.8086669,-1.0910771
