timestamp,actual,predicted
2024-06-10 08:13:30,1.6051745,1.6391635
2024-06-10 08:13:40,1.6031929,1.6319761
2024-06-10 08:13:50,1.6012114,1.6247888
2024-06-10 08:14:00,1.5907326,1.6360065
2024-06-10 08:14:10,1.5869709,1.6360065
2024-06-10 08:14:20,1.5832093,1.6360065
2024-06-10 08:14:30,1.5810598,1.6397009
2024-06-10 08:14:40,1.5837299,1.6515903
2024-06-10 08:14:50,1.5864,1.6634798
2024-06-10 08:15:00,1.5775334,1.6634798
2024-06-10 08:15:10,1.5829071,1.6520269
2024-06-10 08:15:20,1.5882808,1.6405741
2024-06-10 08:15:30,1.5886838,1.6401039
2024-06-10 08:15:40,1.59127,1.6517918
2024-06-10 08:15:50,1.5938561,1.6634798
2024-06-10 08:16:00,1.595401,1.6444701
2024-06-10 08:16:10,1.594595,1.6444701
2024-06-10 08:16:20,1.5937889,1.6444701
2024-06-10 08:16:30,1.6869899,1.6471235
2024-06-10 08:16:40,1.6872082,1.6528666
2024-06-10 08:16:50,1.6874266,1.6586097
2024-06-10 08:17:00,1.6882998,1.6555198
2024-06-10 08:17:10,1.6890218,1.6545627
2024-06-10 08:17:20,1.689744,1.6536055
2024-06-10 08:17:30,1.6581732,1.633286
2024-06-10 08:17:40,1.658677,1.6432946
2024-06-10 08:17:50,1.6591808,1.6533033
2024-06-10 08:18:00,1.6626737,1.6533704
2024-06-10 08:18:10,1.6631775,1.6543276
2024-06-10 08:18:20,1.6636813,1.6552848
2024-06-10 08:18:30,1.665898,1.6525643
2024-06-10 08:18:40,1.6668048,1.6405909
2024-06-10 08:18:50,1.6677116,1.6286175
2024-06-10 08:19:00,1.6644537,1.6360401
2024-06-10 08:19:10,1.6529337,1.6362752
2024-06-10 08:19:20,1.6414138,1.6365103
2024-06-10 08:19:30,1.5245683,1.6365774
2024-06-10 08:19:40,1.5371966,1.6425221
2024-06-10 08:19:50,1.549825,1.6484668
2024-06-10 08:20:00,1.5366256,1.6381896
2024-06-10 08:20:10,1.5456603,1.6382735
2024-06-10 08:20:20,1.5546949,1.6383575
2024-06-10 08:20:30,1.5546949,1.6388948
2024-06-10 08:20:40,1.5597999,1.6382232
2024-06-10 08:20:50,1.564905,1.6375514
2024-06-10 08:21:00,1.5317221,1.643664
2024-06-10 08:21:10,1.5273223,1.6453433
2024-06-10 08:21:20,1.5229225,1.6470226
2024-06-10 08:21:30,1.5248369,1.6434962
2024-06-10 08:21:40,1.5177336,1.6391971
2024-06-10 08:21:50,1.5106301,1.6348981
2024-06-10 08:22:00,1.5104958,1.6348981
2024-06-10 08:22:10,1.5274903,1.6363927
2024-06-10 08:22:20,1.5444847,1.6378872
2024-06-10 08:22:30,1.5463991,1.6402383
2024-06-10 08:22:40,1.5435108,1.6527154
2024-06-10 08:22:50,1.5406224,1.6651926
2024-06-10 08:23:00,1.5480113,1.6651926
2024-06-10 08:23:10,1.5508157,1.6592983
2024-06-10 08:23:20,1.5536201,1.653404
2024-06-10 08:23:30,1.5560719,1.6534376
2024-06-10 08:23:40,1.5435611,1.6526818
2024-06-10 08:23:50,1.5310503,1.6519262
2024-06-10 08:24:00,1.5318228,1.6528666
2024-06-10 08:24:10,1.5266339,1.6532024
2024-06-10 08:24:20,1.5214448,1.6535383
2024-06-10 08:24:30,1.53011,1.6578038
2024-06-10 08:24:40,1.5305634,1.6518254
2024-06-10 08:24:50,1.5310168,1.6458471
2024-06-10 08:25:00,1.5403873,1.6459479
2024-06-10 08:25:10,1.5409918,1.6446884
2024-06-10 08:25:20,1.5415963,1.6434289
2024-06-10 08:25:30,1.554359,1.6531689
2024-06-10 08:25:40,1.5421505,1.6536223
