timestamp,actual,predicted
2024-06-10 09:53:30,0.67884153,0.99367785
2024-06-10 09:53:40,0.7255391,0.48809204
2024-06-10 09:53:50,0.9252181,0.5773944
2024-06-10 09:54:00,1.1248971,0.6666968
2024-06-10 09:54:10,1.1144372,0.8138376
2024-06-10 09:54:20,0.69095117,1.0272338
2024-06-10 09:54:30,0.26746508,1.24063
2024-06-10 09:54:40,-0.08797537,0.02794012
2024-06-10 09:54:50,-0.011856688,0.23997448
2024-06-10 09:55:00,0.06426199,0.45200884
2024-06-10 09:55:10,0.12372203,0.15479289
2024-06-10 09:55:20,0.50984025,-0.33418345
2024-06-10 09:55:30,0.8959584,-0.8231598
2024-06-10 09:55:40,-0.08021116,0.4044689
2024-06-10 09:55:50,-0.20267639,0.5436489
2024-06-10 09:56:00,-0.3251416,0.6828289
2024-06-10 09:56:10,-0.980606,0.18541445
2024-06-10 09:56:20,-1.1255707,-0.26358256
2024-06-10 09:56:30,-1.2705351,-0.71257955
2024-06-10 09:56:40,-0.824634,-0.60044086
2024-06-10 09:56:50,-0.47122937,-0.42393512
2024-06-10 09:57:00,-0.117824726,-0.24742936
2024-06-10 09:57:10,-0.5255788,-0.261287
2024-06-10 09:57:20,-0.59072506,-0.35532793
2024-06-10 09:57:30,-0.6558714,-0.44936886
2024-06-10 09:57:40,-1.5507485,0.09778987
2024-06-10 09:57:50,-1.268359,0.36712912
2024-06-10 09:58:00,-0.98596936,0.63646835
2024-06-10 09:58:10,-1.9951473,-0.3134321
2024-06-10 09:58:20,-1.2159752,-0.067560986
2024-06-10 09:58:30,-0.43680292,0.17831014
2024-06-10 09:58:40,-0.8444587,-0.6435582
2024-06-10 09:58:50,-0.5577939,-0.5631151
2024-06-10 09:59:00,-0.27112913,-0.4826721
2024-06-10 09:59:10,-1.3073204,-0.39278704
2024-06-10 09:59:20,-1.5135772,-0.5143607
2024-06-10 09:59:30,-1.7198341,-0.63593435
2024-06-10 09:59:40,-1.9440552,0.61234736
2024-06-10 09:59:50,-1.5523561,0.27938518
2024-06-10 10:00:00,-1.1606569,-0.053577
2024-06-10 10:00:10,-0.35111588,-0.053577
2024-06-10 10:00:20,-0.35111588,-0.18335713
2024-06-10 10:00:30,-0.35111588,-0.31313726
2024-06-10 10:00:40,-1.4179989,-0.31313726
2024-06-10 10:00:50,-1.1895305,0.0075397803
2024-06-10 10:01:00,-0.96106213,0.32821682
2024-06-10 10:01:10,-0.96019167,-0.7450825
2024-06-10 10:01:20,-0.64001304,-0.2436315
2024-06-10 10:01:30,-0.3198344,0.2578195
2024-06-10 10:01:40,-1.026756,-0.24108322
2024-06-10 10:01:50,-1.026756,0.25116447
2024-06-10 10:02:00,-1.026756,0.7434122
2024-06-10 10:02:10,-0.010543934,0.19250473
2024-06-10 10:02:20,-0.17839395,0.15934189
2024-06-10 10:02:30,-0.34624395,0.12617905
2024-06-10 10:02:40,0.015654989,0.6651524
2024-06-10 10:02:50,-0.42764172,-0.33414134
2024-06-10 10:03:00,-0.8709384,-1.333435
2024-06-10 10:03:10,-1.0891083,-0.23866831
2024-06-10 10:03:20,-0.952259,-0.23866831
