timestamp,actual,predicted
2024-06-10 11:33:30,-0.88264793,0.13872999
2024-06-10 11:33:40,-0.49447986,0.11805183
2024-06-10 11:33:50,-0.48011678,0.10717249
2024-06-10 11:34:00,-0.4657537,0.100780815
2024-06-10 11:34:10,-0.70414144,0.097140074
2024-06-10 11:34:20,-0.4225311,0.09513947
2024-06-10 11:34:30,-0.14092077,0.09406209
2024-06-10 11:34:40,0.51653737,0.09347609
2024-06-10 11:34:50,0.78711915,0.0931381
2024-06-10 11:35:00,1.057701,0.092919916
2024-06-10 11:35:10,0.3812184,0.092758656
2024-06-10 11:35:20,0.34102145,0.0926263
2024-06-10 11:35:30,0.3008245,0.09251168
2024-06-10 11:35:40,-0.034917638,0.0924111
2024-06-10 11:35:50,-0.034917638,0.09232348
2024-06-10 11:36:00,-0.034917638,0.09224844
2024-06-10 11:36:10,0.22759107,0.09218538
2024-06-10 11:36:20,0.5495177,0.092133224
2024-06-10 11:36:30,0.8714443,0.092090845
2024-06-10 11:36:40,-0.14413597,0.0920569
2024-06-10 11:36:50,0.36777496,0.09202999
2024-06-10 11:37:00,0.8796859,0.09200892
2024-06-10 11:37:10,0.8397136,0.0919925
2024-06-10 11:37:20,0.72207814,0.09197986
2024-06-10 11:37:30,0.6044428,0.091970086
2024-06-10 11:37:40,0.85918725,0.091962665
2024-06-10 11:37:50,1.1540796,0.09195697
2024-06-10 11:38:00,1.4489719,0.09195268
2024-06-10 11:38:10,1.1329702,0.09194943
2024-06-10 11:38:20,1.1329702,0.09194696
2024-06-10 11:38:30,1.1329702,0.09194514
2024-06-10 11:38:40,0.5033256,0.09194374
2024-06-10 11:38:50,0.65231264,0.09194264
2024-06-10 11:39:00,0.8012997,0.09194192
2024-06-10 11:39:10,0.8012997,0.0919413
2024-06-10 11:39:20,0.54957384,0.09194082
2024-06-10 11:39:30,0.297848,0.09194055
2024-06-10 11:39:40,0.8346591,0.091940254
2024-06-10 11:39:50,0.62587506,0.091940045
2024-06-10 11:40:00,0.41709098,0.0919399
2024-06-10 11:40:10,0.07838638,0.09193984
2024-06-10 11:40:20,0.20905806,0.09193975
2024-06-10 11:40:30,0.33972976,0.09193969
2024-06-10 11:40:40,0.23807906,0.09193963
2024-06-10 11:40:50,0.59898114,0.0919396
2024-06-10 11:41:00,0.9598832,0.09193957
2024-06-10 11:41:10,1.2135607,0.09193954
2024-06-10 11:41:20,0.71081793,0.09193954
2024-06-10 11:41:30,0.20807526,0.09193954
2024-06-10 11:41:40,0.5969313,0.09193954
2024-06-10 11:41:50,0.6951141,0.09193948
2024-06-10 11:42:00,0.7932968,0.09193948
2024-06-10 11:42:10,0.46151403,0.09193948
2024-06-10 11:42:20,0.3371604,0.09193948
2024-06-10 11:42:30,0.21280679,0.09193948
2024-06-10 11:42:40,0.82515395,0.09193948
2024-06-10 11:42:50,0.69462264,0.09193948
2024-06-10 11:43:00,0.5640914,0.09193948
2024-06-10 11:43:10,0.5640914,0.09193948
2024-06-10 11:43:20,0.19390875,0.09193948
2024-06-10 11:43:30,-0.17627388,0.09193948
2024-06-10 11:43:40,0.68479455,0.09193948
2024-06-10 11:43:50,0.6358997,0.09193948
2024-06-10 11:44:00,0.5870049,0.09193948
2024-06-10 11:44:10,0.27333388,0.09193948
2024-06-10 11:44:20,0.6354083,0.09193948
2024-06-10 11:44:30,0.9974827,0.09193948
2024-06-10 11:44:40,-0.4206006,0.09193948
2024-06-10 11:44:50,0.039797027,0.09193948
2024-06-10 11:45:00,0.5001946,0.09193948
2024-06-10 11:45:10,1.0698036,0.09193948
2024-06-10 11:45:20,0.6712809,0.09193948
2024-06-10 11:45:30,0.27275825,0.09193948
2024-06-10 11:45:40,1.212971,0.09193948
2024-06-10 11:45:50,1.2084149,0.09193948
2024-06-10 11:46:00,1.203859,0.09193948
2024-06-10 11:46:10,1.2761657,0.09193948
2024-06-10 11:46:20,1.5643258,0.09193948
2024-06-10 11:46:30,1.8524858,0.09193948
2024-06-10 11:46:40,1.3557874,0.09193948
2024-06-10 11:46:50,1.4960275,0.09193948
2024-06-10 11:47:00,1.6362675,0.09193948
2024-06-10 11:47:10,1.5929537,0.09193948
2024-06-10 11:47:20,1.7926186,0.09193948
2024-06-10 11:47:30,1.9922836,0.09193948
2024-06-10 11:47:40,0.76180476,0.09193948
2024-06-10 11:47:50,1.269244,0.09193948
2024-06-10 11:48:00,1.7766831,0.09193948
2024-06-10 11:48:10,1.4260303,0.09193948
2024-06-10 11:48:20,1.6918875,0.09193948
2024-06-10 11:48:30,1.9577448,0.09193948
2024-06-10 11:48:40,0.91870344,0.09193948
2024-06-10 11:48:50,0.41438827,0.09193948
2024-06-10 11:49:00,-0.08992695,0.09193948
2024-06-10 11:49:10,-1.380975,0.09193948
2024-06-10 11:49:20,-1.2006783,0.09193948
2024-06-10 11:49:30,-1.0203818,0.09193948
2024-06-10 11:49:40,-0.1490079,0.09193948
2024-06-10 11:49:50,-0.4466942,0.09193948
2024-06-10 11:50:00,-0.74438053,0.09193948
2024-06-10 11:50:10,-0.92269045,0.09193948
2024-06-10 11:50:20,-0.59228355,0.09193948
2024-06-10 11:50:30,-0.26187667,0.09193948
2024-06-10 11:50:40,-0.8517175,0.09193948
2024-06-10 11:50:50,-0.8517175,0.09193948
2024-06-10 11:51:00,-0.8517175,0.09193948
2024-06-10 11:51:10,-0.0685438,0.09193948
2024-06-10 11:51:20,0.12375713,0.09193948
2024-06-10 11:51:30,0.31605807,0.09193948
2024-06-10 11:51:40,0.5647372,0.09193948
2024-06-10 11:51:50,0.22903018,0.09193948
2024-06-10 11:52:00,-0.10667685,0.09193948
2024-06-10 11:52:10,-0.03838555,0.09193948
2024-06-10 11:52:20,0.15521409,0.09193948
2024-06-10 11:52:30,0.34881374,0.09193948
2024-06-10 11:52:40,1.1440198,0.09193948
2024-06-10 11:52:50,1.1557784,0.09193948
2024-06-10 11:53:00,1.1675371,0.09193948
2024-06-10 11:53:10,0.2328842,0.09193948
2024-06-10 11:53:20,0.21607815,0.09193948
2024-06-10 11:53:30,0.19927208,0.09193948
2024-06-10 11:53:40,0.19927208,0.09193948
2024-06-10 11:53:50,0.29826918,0.09193948
2024-06-10 11:54:00,0.3972663,0.09193948
2024-06-10 11:54:10,0.26201752,0.09193948
2024-06-10 11:54:20,-0.012305973,0.09193948
2024-06-10 11:54:30,-0.28662947,0.09193948
2024-06-10 11:54:40,0.88394004,0.09193948
2024-06-10 11:54:50,1.0960025,0.09193948
2024-06-10 11:55:00,1.3080649,0.09193948
2024-06-10 11:55:10,1.1362836,0.09193948
2024-06-10 11:55:20,1.1142547,0.09193948
2024-06-10 11:55:30,1.0922257,0.09193948
2024-06-10 11:55:40,1.303895,0.09193948
2024-06-10 11:55:50,1.303895,0.09193948
2024-06-10 11:56:00,1.303895,0.09193948
2024-06-10 11:56:10,1.0742824,0.09193948
2024-06-10 11:56:20,1.0669464,0.09193948
2024-06-10 11:56:30,1.0596104,0.09193948
2024-06-10 11:56:40,1.443763,0.09193948
2024-06-10 11:56:50,1.2852006,0.09193948
2024-06-10 11:57:00,1.126638,0.09193948
2024-06-10 11:57:10,0.7844094,0.09193948
2024-06-10 11:57:20,0.66091925,0.09193948
2024-06-10 11:57:30,0.5374291,0.09193948
2024-06-10 11:57:40,0.57824385,0.09193948
2024-06-10 11:57:50,0.4239847,0.09193948
2024-06-10 11:58:00,0.26972556,0.09193948
2024-06-10 11:58:10,0.89174634,0.09193948
2024-06-10 11:58:20,0.89174634,0.09193948
2024-06-10 11:58:30,0.89174634,0.09193948
2024-06-10 11:58:40,-0.26191878,0.09193948
2024-06-10 11:58:50,-0.38748688,0.09193948
2024-06-10 11:59:00,-0.51305497,0.09193948
2024-06-10 11:59:10,-0.51305497,0.09193948
2024-06-10 11:59:20,-0.09413198,0.09193948
2024-06-10 11:59:30,0.32479104,0.09193948
2024-06-10 11:59:40,0.6556051,0.09193948
2024-06-10 11:59:50,0.5091171,0.09193948
2024-06-10 12:00:00,0.36262923,0.09193948
2024-06-10 12:00:10,0.24234727,0.09193948
2024-06-10 12:00:20,0.15226565,0.09193948
2024-06-10 12:00:30,0.062184047,0.09193948
2024-06-10 12:00:40,0.062184047,0.09193948
2024-06-10 12:00:50,0.22054993,0.09193948
2024-06-10 12:01:00,0.37891582,0.09193948
2024-06-10 12:01:10,0.9513468,0.09193948
2024-06-10 12:01:20,0.9513468,0.09193948
2024-06-10 12:01:30,0.9513468,0.09193948
2024-06-10 12:01:40,0.23525698,0.09193948
2024-06-10 12:01:50,-0.0055105397,0.09193948
2024-06-10 12:02:00,-0.24627806,0.09193948
2024-06-10 12:02:10,-0.24581474,0.09193948
2024-06-10 12:02:20,-0.26320347,0.09193948
2024-06-10 12:02:30,-0.2805922,0.09193948
2024-06-10 12:02:40,-0.07734697,0.09193948
2024-06-10 12:02:50,-0.18060526,0.09193948
2024-06-10 12:03:00,-0.28386354,0.09193948
2024-06-10 12:03:10,0.37928087,0.09193948
2024-06-10 12:03:20,0.37928087,0.09193948
2024-06-10 12:03:30,0.37928087,0.09193948
2024-06-10 12:03:40,0.7474557,0.09193948
2024-06-10 12:03:50,0.58800876,0.09193948
2024-06-10 12:04:00,0.42856178,0.09193948
2024-06-10 12:04:10,0.17961587,0.09193948
2024-06-10 12:04:20,0.28314093,0.09193948
2024-06-10 12:04:30,0.38666597,0.09193948
2024-06-10 12:04:40,0.3813588,0.09193948
2024-06-10 12:04:50,0.28415883,0.09193948
2024-06-10 12:05:00,0.18695886,0.09193948
2024-06-10 12:05:10,0.29077175,0.09193948
2024-06-10 12:05:20,0.29077175,0.09193948
2024-06-10 12:05:30,0.29077175,0.09193948
2024-06-10 12:05:40,0.82132095,0.09193948
2024-06-10 12:05:50,0.82132095,0.09193948
2024-06-10 12:06:00,0.82132095,0.09193948
2024-06-10 12:06:10,1.0358965,0.09193948
2024-06-10 12:06:20,0.46672994,0.09193948
2024-06-10 12:06:30,-0.10243672,0.09193948
2024-06-10 12:06:40,1.6355515,0.09193948
2024-06-10 12:06:50,1.6672261,0.09193948
2024-06-10 12:07:00,1.6989006,0.09193948
2024-06-10 12:07:10,2.1065283,0.09193948
2024-06-10 12:07:20,1.6306936,0.09193948
2024-06-10 12:07:30,1.1548588,0.09193948
2024-06-10 12:07:40,1.9717147,0.09193948
2024-06-10 12:07:50,2.2660806,0.09193948
2024-06-10 12:08:00,2.5604465,0.09193948
2024-06-10 12:08:10,2.5604465,0.09193948
2024-06-10 12:08:20,1.8592391,0.09193948
2024-06-10 12:08:30,1.1580318,0.09193948
2024-06-10 12:08:40,1.0034639,0.09193948
2024-06-10 12:08:50,0.922045,0.09193948
