timestamp,actual,predicted
2024-06-10 09:53:30,0.67884153,-0.15578927
2024-06-10 09:53:40,0.7255391,-0.18215121
2024-06-10 09:53:50,0.9252181,-0.26608598
2024-06-10 09:54:00,1.1248971,-0.34718418
2024-06-10 09:54:10,1.1144372,-0.40078157
2024-06-10 09:54:20,0.69095117,-0.43082395
2024-06-10 09:54:30,0.26746508,-0.4458964
2024-06-10 09:54:40,-0.08797537,-0.45265582
2024-06-10 09:54:50,-0.011856688,-0.4552015
2024-06-10 09:55:00,0.06426199,-0.45580444
2024-06-10 09:55:10,0.12372203,-0.45562562
2024-06-10 09:55:20,0.50984025,-0.45521027
2024-06-10 09:55:30,0.8959584,-0.45478743
2024-06-10 09:55:40,-0.08021116,-0.4544345
2024-06-10 09:55:50,-0.20267639,-0.4541648
2024-06-10 09:56:00,-0.3251416,-0.4539668
2024-06-10 09:56:10,-0.980606,-0.4538241
2024-06-10 09:56:20,-1.1255707,-0.4537211
2024-06-10 09:56:30,-1.2705351,-0.45364553
2024-06-10 09:56:40,-0.824634,-0.45358866
2024-06-10 09:56:50,-0.47122937,-0.45354438
2024-06-10 09:57:00,-0.117824726,-0.45350844
2024-06-10 09:57:10,-0.5255788,-0.45347804
2024-06-10 09:57:20,-0.59072506,-0.45345128
2024-06-10 09:57:30,-0.6558714,-0.45342693
2024-06-10 09:57:40,-1.5507485,-0.45340443
2024-06-10 09:57:50,-1.268359,-0.45338282
2024-06-10 09:58:00,-0.98596936,-0.453362
2024-06-10 09:58:10,-1.9951473,-0.45334148
2024-06-10 09:58:20,-1.2159752,-0.45332146
2024-06-10 09:58:30,-0.43680292,-0.45330155
2024-06-10 09:58:40,-0.8444587,-0.45328224
2024-06-10 09:58:50,-0.5577939,-0.4532627
2024-06-10 09:59:00,-0.27112913,-0.45324323
2024-06-10 09:59:10,-1.3073204,-0.45322376
2024-06-10 09:59:20,-1.5135772,-0.4532046
2024-06-10 09:59:30,-1.7198341,-0.45318535
2024-06-10 09:59:40,-1.9440552,-0.45316634
2024-06-10 09:59:50,-1.5523561,-0.45314708
2024-06-10 10:00:00,-1.1606569,-0.45312792
2024-06-10 10:00:10,-0.35111588,-0.4531091
2024-06-10 10:00:20,-0.35111588,-0.45309007
2024-06-10 10:00:30,-0.35111588,-0.4530709
2024-06-10 10:00:40,-1.4179989,-0.45305204
2024-06-10 10:00:50,-1.1895305,-0.453033
2024-06-10 10:01:00,-0.96106213,-0.45301414
2024-06-10 10:01:10,-0.96019167,-0.45299548
2024-06-10 10:01:20,-0.64001304,-0.4529768
2024-06-10 10:01:30,-0.3198344,-0.4529578
2024-06-10 10:01:40,-1.026756,-0.45293897
2024-06-10 10:01:50,-1.026756,-0.45292038
2024-06-10 10:02:00,-1.026756,-0.45290154
2024-06-10 10:02:10,-0.010543934,-0.4528831
2024-06-10 10:02:20,-0.17839395,-0.4528644
2024-06-10 10:02:30,-0.34624395,-0.45284578
2024-06-10 10:02:40,0.015654989,-0.45282733
2024-06-10 10:02:50,-0.42764172,-0.4528088
2024-06-10 10:03:00,-0.8709384,-0.4527904
2024-06-10 10:03:10,-1.0891083,-0.45277178
2024-06-10 10:03:20,-0.952259,-0.45275375
