timestamp,actual,predicted
2024-06-10 08:13:30,0.2941133,-0.6502691
2024-06-10 08:13:40,-0.07130971,-0.6726366
2024-06-10 08:13:50,-0.1492887,-0.6843994
2024-06-10 08:14:00,-0.2272677,-0.69125646
2024-06-10 08:14:10,-0.025524775,-0.6951455
2024-06-10 08:14:20,-0.24217132,-0.6972815
2024-06-10 08:14:30,-0.45881787,-0.698438
2024-06-10 08:14:40,0.097635426,-0.6990764
2024-06-10 08:14:50,0.23415484,-0.6994543
2024-06-10 08:15:00,0.37067425,-0.69970614
2024-06-10 08:15:10,0.2402974,-0.6998971
2024-06-10 08:15:20,-0.0002735635,-0.70005584
2024-06-10 08:15:30,-0.24084453,-0.7001936
2024-06-10 08:15:40,0.8973905,-0.7003141
2024-06-10 08:15:50,0.6885011,-0.7004185
2024-06-10 08:16:00,0.47961178,-0.7005074
2024-06-10 08:16:10,-0.4594918,-0.7005818
2024-06-10 08:16:20,-0.28186986,-0.70064294
2024-06-10 08:16:30,-0.1042479,-0.7006925
2024-06-10 08:16:40,-0.1042479,-0.7007321
2024-06-10 08:16:50,0.20914231,-0.70076334
2024-06-10 08:17:00,0.5225325,-0.70078784
2024-06-10 08:17:10,-0.5761795,-0.70080686
2024-06-10 08:17:20,-0.14926764,-0.7008215
2024-06-10 08:17:30,0.27764422,-0.7008327
2024-06-10 08:17:40,-0.24351215,-0.70084137
2024-06-10 08:17:50,-0.19080544,-0.70084786
2024-06-10 08:18:00,-0.1380987,-0.7008529
2024-06-10 08:18:10,0.21960223,-0.70085657
2024-06-10 08:18:20,-0.1458629,-0.7008594
2024-06-10 08:18:30,-0.51132804,-0.7008616
2024-06-10 08:18:40,0.38418087,-0.7008632
2024-06-10 08:18:50,0.22722602,-0.70086443
2024-06-10 08:19:00,0.07027117,-0.70086527
2024-06-10 08:19:10,0.426891,-0.700866
2024-06-10 08:19:20,0.71626556,-0.70086646
2024-06-10 08:19:30,1.00564,-0.70086694
2024-06-10 08:19:40,0.70817137,-0.7008672
2024-06-10 08:19:50,0.32078958,-0.7008674
2024-06-10 08:20:00,-0.06659222,-0.70086753
2024-06-10 08:20:10,0.2935236,-0.70086765
2024-06-10 08:20:20,0.27035737,-0.7008678
2024-06-10 08:20:30,0.24719112,-0.70086783
2024-06-10 08:20:40,1.1966002,-0.7008679
2024-06-10 08:20:50,0.8949054,-0.7008679
2024-06-10 08:21:00,0.59321064,-0.70086795
2024-06-10 08:21:10,0.59321064,-0.70086795
2024-06-10 08:21:20,0.7406743,-0.700868
2024-06-10 08:21:30,0.88813806,-0.700868
2024-06-10 08:21:40,-0.6387284,-0.700868
2024-06-10 08:21:50,-0.6387284,-0.700868
2024-06-10 08:22:00,-0.6387284,-0.700868
2024-06-10 08:22:10,0.028038401,-0.700868
2024-06-10 08:22:20,0.28934667,-0.70086807
2024-06-10 08:22:30,0.55065495,-0.70086807
2024-06-10 08:22:40,0.806649,-0.70086807
2024-06-10 08:22:50,1.0912429,-0.70086807
2024-06-10 08:23:00,1.3758367,-0.70086807
2024-06-10 08:23:10,1.5521669,-0.70086807
2024-06-10 08:23:20,1.2837474,-0.70086807
2024-06-10 08:23:30,1.0153278,-0.70086807
2024-06-10 08:23:40,0.053591475,-0.70086807
2024-06-10 08:23:50,0.12773049,-0.70086807
2024-06-10 08:24:00,0.2018695,-0.70086807
2024-06-10 08:24:10,0.2018695,-0.70086807
2024-06-10 08:24:20,0.4252413,-0.70086807
2024-06-10 08:24:30,0.6486131,-0.70086807
2024-06-10 08:24:40,0.07543795,-0.70086807
2024-06-10 08:24:50,0.10888861,-0.70086807
2024-06-10 08:25:00,0.14233927,-0.70086807
2024-06-10 08:25:10,-0.17763577,-0.70086807
2024-06-10 08:25:20,-0.09199787,-0.70086807
2024-06-10 08:25:30,-0.006359969,-0.70086807
2024-06-10 08:25:40,-0.27677327,-0.70086807
2024-06-10 08:25:50,0.18430528,-0.70086807
2024-06-10 08:26:00,0.64538383,-0.70086807
2024-06-10 08:26:10,-0.49081537,-0.70086807
2024-06-10 08:26:20,-0.2761555,-0.70086807
2024-06-10 08:26:30,-0.061495643,-0.70086807
2024-06-10 08:26:40,0.17238519,-0.70086807
2024-06-10 08:26:50,0.17238519,-0.70086807
2024-06-10 08:27:00,0.17238519,-0.70086807
2024-06-10 08:27:10,-0.35673192,-0.70086807
2024-06-10 08:27:20,-0.6306272,-0.70086807
2024-06-10 08:27:30,-0.9045225,-0.70086807
2024-06-10 08:27:40,-0.9116408,-0.70086807
2024-06-10 08:27:50,-0.5599842,-0.70086807
2024-06-10 08:28:00,-0.20832755,-0.70086807
2024-06-10 08:28:10,-0.18041572,-0.70086807
2024-06-10 08:28:20,-0.27673817,-0.70086807
2024-06-10 08:28:30,-0.37306064,-0.70086807
2024-06-10 08:28:40,-0.23406313,-0.70086807
2024-06-10 08:28:50,0.16295724,-0.70086807
2024-06-10 08:29:00,0.5599776,-0.70086807
2024-06-10 08:29:10,-0.16283745,-0.70086807
2024-06-10 08:29:20,-0.33216166,-0.70086807
2024-06-10 08:29:30,-0.5014859,-0.70086807
2024-06-10 08:29:40,-0.13857608,-0.70086807
2024-06-10 08:29:50,-0.23015997,-0.70086807
2024-06-10 08:30:00,-0.32174388,-0.70086807
2024-06-10 08:30:10,-0.5240765,-0.70086807
2024-06-10 08:30:20,-0.46743852,-0.70086807
2024-06-10 08:30:30,-0.41080055,-0.70086807
2024-06-10 08:30:40,-0.41080055,-0.70086807
2024-06-10 08:30:50,-0.39184636,-0.70086807
2024-06-10 08:31:00,-0.37289214,-0.70086807
2024-06-10 08:31:10,-0.3870025,-0.70086807
2024-06-10 08:31:20,-0.5968677,-0.70086807
2024-06-10 08:31:30,-0.80673283,-0.70086807
2024-06-10 08:31:40,-0.31166306,-0.70086807
2024-06-10 08:31:50,-0.3179671,-0.70086807
2024-06-10 08:32:00,-0.3242711,-0.70086807
2024-06-10 08:32:10,-0.4586915,-0.70086807
2024-06-10 08:32:20,-0.21144445,-0.70086807
2024-06-10 08:32:30,0.035802603,-0.70086807
2024-06-10 08:32:40,-1.0322458,-0.70086807
2024-06-10 08:32:50,-1.5041282,-0.70086807
2024-06-10 08:33:00,-1.9760107,-0.70086807
2024-06-10 08:33:10,-1.9760107,-0.70086807
2024-06-10 08:33:20,-1.5493234,-0.70086807
2024-06-10 08:33:30,-1.1226362,-0.70086807
2024-06-10 08:33:40,-0.8644519,-0.70086807
2024-06-10 08:33:50,-1.2629956,-0.70086807
2024-06-10 08:34:00,-1.6615393,-0.70086807
2024-06-10 08:34:10,-0.71642655,-0.70086807
2024-06-10 08:34:20,-0.90539294,-0.70086807
2024-06-10 08:34:30,-1.0943594,-0.70086807
2024-06-10 08:34:40,-0.71246725,-0.70086807
2024-06-10 08:34:50,-1.2542275,-0.70086807
2024-06-10 08:35:00,-1.7959878,-0.70086807
2024-06-10 08:35:10,-0.89741814,-0.70086807
2024-06-10 08:35:20,-1.1041102,-0.70086807
2024-06-10 08:35:30,-1.3108023,-0.70086807
2024-06-10 08:35:40,-1.3108023,-0.70086807
2024-06-10 08:35:50,-1.0896559,-0.70086807
2024-06-10 08:36:00,-0.8685095,-0.70086807
2024-06-10 08:36:10,-1.0134319,-0.70086807
2024-06-10 08:36:20,-1.206821,-0.70086807
2024-06-10 08:36:30,-1.40021,-0.70086807
2024-06-10 08:36:40,-0.32540837,-0.70086807
2024-06-10 08:36:50,-0.75495976,-0.70086807
2024-06-10 08:37:00,-1.1845112,-0.70086807
2024-06-10 08:37:10,-0.62904066,-0.70086807
2024-06-10 08:37:20,-0.43281552,-0.70086807
2024-06-10 08:37:30,-0.23659037,-0.70086807
2024-06-10 08:37:40,-0.4650517,-0.70086807
2024-06-10 08:37:50,-0.684057,-0.70086807
2024-06-10 08:38:00,-0.9030623,-0.70086807
2024-06-10 08:38:10,-0.9481593,-0.70086807
2024-06-10 08:38:20,-1.019406,-0.70086807
2024-06-10 08:38:30,-1.0906527,-0.70086807
2024-06-10 08:38:40,-0.78564453,-0.70086807
2024-06-10 08:38:50,-1.2673831,-0.70086807
2024-06-10 08:39:00,-1.7491218,-0.70086807
2024-06-10 08:39:10,-0.9488051,-0.70086807
2024-06-10 08:39:20,-0.9488051,-0.70086807
2024-06-10 08:39:30,-0.9488051,-0.70086807
2024-06-10 08:39:40,-1.2162279,-0.70086807
2024-06-10 08:39:50,-1.184799,-0.70086807
2024-06-10 08:40:00,-1.1533701,-0.70086807
2024-06-10 08:40:10,-1.4399296,-0.70086807
2024-06-10 08:40:20,-1.1624821,-0.70086807
2024-06-10 08:40:30,-0.88503474,-0.70086807
2024-06-10 08:40:40,-0.5660285,-0.70086807
2024-06-10 08:40:50,-0.5660285,-0.70086807
2024-06-10 08:41:00,-0.5660285,-0.70086807
2024-06-10 08:41:10,-0.7934789,-0.70086807
2024-06-10 08:41:20,-0.54795176,-0.70086807
2024-06-10 08:41:30,-0.30242464,-0.70086807
2024-06-10 08:41:40,0.3165916,-0.70086807
2024-06-10 08:41:50,-0.2505252,-0.70086807
2024-06-10 08:42:00,-0.81764203,-0.70086807
2024-06-10 08:42:10,-0.81764203,-0.70086807
2024-06-10 08:42:20,-0.3865392,-0.70086807
2024-06-10 08:42:30,0.04456366,-0.70086807
2024-06-10 08:42:40,-0.3993157,-0.70086807
