timestamp,actual,predicted
2024-06-10 08:13:30,1.6051745,-0.15578927
2024-06-10 08:13:40,1.6031929,-0.18215121
2024-06-10 08:13:50,1.6012114,-0.26608598
2024-06-10 08:14:00,1.5907326,-0.34718418
2024-06-10 08:14:10,1.5869709,-0.40078157
2024-06-10 08:14:20,1.5832093,-0.43082395
2024-06-10 08:14:30,1.5810598,-0.4458964
2024-06-10 08:14:40,1.5837299,-0.45265582
2024-06-10 08:14:50,1.5864,-0.4552015
2024-06-10 08:15:00,1.5775334,-0.45580444
2024-06-10 08:15:10,1.5829071,-0.45562562
2024-06-10 08:15:20,1.5882808,-0.45521027
2024-06-10 08:15:30,1.5886838,-0.45478743
2024-06-10 08:15:40,1.59127,-0.4544345
2024-06-10 08:15:50,1.5938561,-0.4541648
2024-06-10 08:16:00,1.595401,-0.4539668
2024-06-10 08:16:10,1.594595,-0.4538241
2024-06-10 08:16:20,1.5937889,-0.4537211
2024-06-10 08:16:30,1.6869899,-0.45364553
2024-06-10 08:16:40,1.6872082,-0.45358866
2024-06-10 08:16:50,1.6874266,-0.45354438
2024-06-10 08:17:00,1.6882998,-0.45350844
2024-06-10 08:17:10,1.6890218,-0.45347804
2024-06-10 08:17:20,1.689744,-0.45345128
2024-06-10 08:17:30,1.6581732,-0.45342693
2024-06-10 08:17:40,1.658677,-0.45340443
2024-06-10 08:17:50,1.6591808,-0.45338282
2024-06-10 08:18:00,1.6626737,-0.453362
2024-06-10 08:18:10,1.6631775,-0.45334148
2024-06-10 08:18:20,1.6636813,-0.45332146
2024-06-10 08:18:30,1.665898,-0.45330155
2024-06-10 08:18:40,1.6668048,-0.45328224
2024-06-10 08:18:50,1.6677116,-0.4532627
2024-06-10 08:19:00,1.6644537,-0.45324323
2024-06-10 08:19:10,1.6529337,-0.45322376
2024-06-10 08:19:20,1.6414138,-0.4532046
2024-06-10 08:19:30,1.5245683,-0.45318535
2024-06-10 08:19:40,1.5371966,-0.45316634
2024-06-10 08:19:50,1.549825,-0.45314708
2024-06-10 08:20:00,1.5366256,-0.45312792
2024-06-10 08:20:10,1.5456603,-0.4531091
2024-06-10 08:20:20,1.5546949,-0.45309007
2024-06-10 08:20:30,1.5546949,-0.4530709
2024-06-10 08:20:40,1.5597999,-0.45305204
2024-06-10 08:20:50,1.564905,-0.453033
2024-06-10 08:21:00,1.5317221,-0.45301414
2024-06-10 08:21:10,1.5273223,-0.45299548
2024-06-10 08:21:20,1.5229225,-0.4529768
2024-06-10 08:21:30,1.5248369,-0.4529578
2024-06-10 08:21:40,1.5177336,-0.45293897
2024-06-10 08:21:50,1.5106301,-0.45292038
2024-06-10 08:22:00,1.5104958,-0.45290154
2024-06-10 08:22:10,1.5274903,-0.4528831
2024-06-10 08:22:20,1.5444847,-0.4528644
2024-06-10 08:22:30,1.5463991,-0.45284578
2024-06-10 08:22:40,1.5435108,-0.45282733
2024-06-10 08:22:50,1.5406224,-0.4528088
2024-06-10 08:23:00,1.5480113,-0.4527904
2024-06-10 08:23:10,1.5508157,-0.45277178
2024-06-10 08:23:20,1.5536201,-0.45275375
2024-06-10 08:23:30,1.5560719,-0.45273533
2024-06-10 08:23:40,1.5435611,-0.45271677
2024-06-10 08:23:50,1.5310503,-0.45269865
2024-06-10 08:24:00,1.5318228,-0.45268023
2024-06-10 08:24:10,1.5266339,-0.452662
2024-06-10 08:24:20,1.5214448,-0.45264387
2024-06-10 08:24:30,1.53011,-0.45262563
2024-06-10 08:24:40,1.5305634,-0.45260763
2024-06-10 08:24:50,1.5310168,-0.45258942
2024-06-10 08:25:00,1.5403873,-0.45257142
2024-06-10 08:25:10,1.5409918,-0.45255342
2024-06-10 08:25:20,1.5415963,-0.4525354
2024-06-10 08:25:30,1.554359,-0.45251727
2024-06-10 08:25:40,1.5421505,-0.45249957
2024-06-10 08:25:50,1.529942,-0.4524816
2024-06-10 08:26:00,1.5193288,-0.45246375
2024-06-10 08:26:10,1.5237454,-0.45244575
2024-06-10 08:26:20,1.528162,-0.45242783
2024-06-10 08:26:30,1.5276582,-0.45241025
2024-06-10 08:26:40,1.5292199,-0.45239243
2024-06-10 08:26:50,1.5307816,-0.45237482
2024-06-10 08:27:00,1.5436786,-0.45235687
2024-06-10 08:27:10,1.542033,-0.45233947
2024-06-10 08:27:20,1.5403873,-0.45232186
2024-06-10 08:27:30,1.5372974,-0.45230427
2024-06-10 08:27:40,1.5314198,-0.45228657
2024-06-10 08:27:50,1.5255423,-0.45226926
2024-06-10 08:28:00,1.5338044,-0.45225167
2024-06-10 08:28:10,1.5335861,-0.45223388
2024-06-10 08:28:20,1.5333678,-0.45221668
2024-06-10 08:28:30,1.5339388,-0.45219922
2024-06-10 08:28:40,1.5387583,-0.45218194
2024-06-10 08:28:50,1.5435779,-0.45216453
2024-06-10 08:29:00,1.5324945,-0.45214707
2024-06-10 08:29:10,1.5326625,-0.45212987
2024-06-10 08:29:20,1.5328304,-0.45211267
2024-06-10 08:29:30,1.5338715,-0.45209527
2024-06-10 08:29:40,1.5344425,-0.4520781
2024-06-10 08:29:50,1.5350136,-0.45206112
2024-06-10 08:30:00,1.5505638,-0.45204404
2024-06-10 08:30:10,1.5461977,-0.45202675
2024-06-10 08:30:20,1.5418315,-0.45200992
2024-06-10 08:30:30,1.5418315,-0.45199275
2024-06-10 08:30:40,1.5396316,-0.45197558
2024-06-10 08:30:50,1.5374317,-0.4519588
2024-06-10 08:31:00,1.5399506,-0.45194173
2024-06-10 08:31:10,1.5408071,-0.45192486
2024-06-10 08:31:20,1.5416635,-0.45190805
2024-06-10 08:31:30,1.5434772,-0.451891
2024-06-10 08:31:40,1.5533346,-0.45187417
2024-06-10 08:31:50,1.5631921,-0.45185733
2024-06-10 08:32:00,1.5631921,-0.4518406
2024-06-10 08:32:10,1.593218,-0.45182392
2024-06-10 08:32:20,1.6232438,-0.45180708
2024-06-10 08:32:30,1.5536873,-0.4517904
2024-06-10 08:32:40,1.5465671,-0.4517738
2024-06-10 08:32:50,1.5394468,-0.4517572
2024-06-10 08:33:00,1.551437,-0.45174074
2024-06-10 08:33:10,1.5504295,-0.4517239
2024-06-10 08:33:20,1.5494219,-0.45170742
2024-06-10 08:33:30,1.5496906,-0.4516908
2024-06-10 08:33:40,1.5500264,-0.45167434
2024-06-10 08:33:50,1.5503622,-0.45165807
2024-06-10 08:34:00,1.5503958,-0.45164147
2024-06-10 08:34:10,1.5462984,-0.45162502
2024-06-10 08:34:20,1.5422009,-0.45160872
2024-06-10 08:34:30,1.542839,-0.45159224
2024-06-10 08:34:40,1.5559375,-0.45157588
2024-06-10 08:34:50,1.569036,-0.45155975
2024-06-10 08:35:00,1.5692376,-0.45154363
2024-06-10 08:35:10,1.5688177,-0.45152724
2024-06-10 08:35:20,1.5683979,-0.45151103
2024-06-10 08:35:30,1.5349463,-0.45149472
2024-06-10 08:35:40,1.5315373,-0.4514786
2024-06-10 08:35:50,1.5281284,-0.45146245
2024-06-10 08:36:00,1.5248034,-0.4514462
2024-06-10 08:36:10,1.5254079,-0.45143038
2024-06-10 08:36:20,1.5260124,-0.45141426
2024-06-10 08:36:30,1.5272552,-0.45139825
2024-06-10 08:36:40,1.5338548,-0.4513821
2024-06-10 08:36:50,1.5404544,-0.4513661
2024-06-10 08:37:00,1.539917,-0.4513504
2024-06-10 08:37:10,1.5398667,-0.45133448
2024-06-10 08:37:20,1.5398163,-0.45131844
2024-06-10 08:37:30,1.5396484,-0.45130244
2024-06-10 08:37:40,1.5394636,-0.45128673
2024-06-10 08:37:50,1.5392789,-0.45127097
2024-06-10 08:38:00,1.5392789,-0.45125532
2024-06-10 08:38:10,1.5473899,-0.45123935
2024-06-10 08:38:20,1.555501,-0.4512238
2024-06-10 08:38:30,1.5564077,-0.45120785
2024-06-10 08:38:40,1.5564749,-0.45119214
2024-06-10 08:38:50,1.556542,-0.45117652
2024-06-10 08:39:00,1.5893556,-0.45116088
2024-06-10 08:39:10,1.5837299,-0.45114547
2024-06-10 08:39:20,1.5781043,-0.45112965
2024-06-10 08:39:30,1.62274,-0.45111418
2024-06-10 08:39:40,1.6369133,-0.45109877
2024-06-10 08:39:50,1.6510866,-0.45108324
2024-06-10 08:40:00,1.6270726,-0.45106763
2024-06-10 08:40:10,1.6004053,-0.45105246
2024-06-10 08:40:20,1.5737381,-0.45103687
2024-06-10 08:40:30,1.5760891,-0.45102143
2024-06-10 08:40:40,1.577802,-0.45100608
2024-06-10 08:40:50,1.5795149,-0.45099086
2024-06-10 08:41:00,1.5920424,-0.4509754
2024-06-10 08:41:10,1.5874747,-0.45096016
2024-06-10 08:41:20,1.5829071,-0.45094472
2024-06-10 08:41:30,1.5840826,-0.45092967
2024-06-10 08:41:40,1.5840826,-0.45091426
2024-06-10 08:41:50,1.5840826,-0.45089912
2024-06-10 08:42:00,1.5752494,-0.45088407
2024-06-10 08:42:10,1.5727473,-0.45086873
