timestamp,actual,predicted
2025-01-02 20:17:00,-0.47770786,-0.48901632
2025-01-02 20:18:00,-0.47770786,-0.528202
2025-01-02 20:19:00,-0.47770786,-0.5272938
2025-01-02 20:20:00,-0.47770786,-0.51146036
2025-01-02 20:21:00,-0.47770786,-0.5026101
2025-01-02 20:22:00,-0.47770786,-0.4983444
2025-01-02 20:23:00,-0.47770786,-0.496406
2025-01-02 20:24:00,-0.47770786,-0.4956215
2025-01-02 20:25:00,-0.47770786,-0.49539673
2025-01-02 20:26:00,-0.47770786,-0.49542767
2025-01-02 20:27:00,-0.47770786,-0.4955597
2025-01-02 20:28:00,-0.47770786,-0.495717
2025-01-02 20:29:00,-0.47770786,-0.49586502
2025-01-02 20:30:00,-0.44269097,-0.4959907
2025-01-02 20:31:00,-0.4488763,-0.49609137
2025-01-02 20:32:00,-0.47770786,-0.49616906
2025-01-02 20:33:00,-0.47770786,-0.4962275
2025-01-02 20:34:00,-0.47770786,-0.49627072
2025-01-02 20:35:00,-0.47770786,-0.4963022
2025-01-02 20:36:00,-0.43786582,-0.49632493
2025-01-02 20:37:00,-0.47770786,-0.49634123
2025-01-02 20:38:00,-0.47770786,-0.49635285
2025-01-02 20:39:00,-0.47770786,-0.4963611
2025-01-02 20:40:00,-0.3514723,-0.49636698
2025-01-02 20:41:00,-0.36292657,-0.49637118
2025-01-02 20:42:00,-0.32888603,-0.4963742
2025-01-02 20:43:00,-0.42200205,-0.49637634
2025-01-02 20:44:00,-0.33488694,-0.49637792
2025-01-02 20:45:00,-0.3685566,-0.49637905
2025-01-02 20:46:00,-0.3971783,-0.49637994
2025-01-02 20:47:00,-0.30372703,-0.49638063
2025-01-02 20:48:00,-0.36421385,-0.49638116
2025-01-02 20:49:00,-0.36567962,-0.49638158
2025-01-02 20:50:00,-0.38298196,-0.49638197
2025-01-02 20:51:00,-0.352771,-0.4963823
2025-01-02 20:52:00,-0.31372824,-0.4963826
2025-01-02 20:53:00,-0.360715,-0.49638286
2025-01-02 20:54:00,-0.34425884,-0.49638313
2025-01-02 20:55:00,-0.38223726,-0.49638337
2025-01-02 20:56:00,-0.28555816,-0.4963836
2025-01-02 20:57:00,-0.47770786,-0.49638385
2025-01-02 20:58:00,-0.47770786,-0.49638408
2025-01-02 20:59:00,-0.47770786,-0.49638432
2025-01-02 21:00:00,-0.40593562,-0.4963845
2025-01-02 21:01:00,-0.47770786,-0.49638474
2025-01-02 21:02:00,-0.47770786,-0.49638495
2025-01-02 21:03:00,-0.36939105,-0.4963852
2025-01-02 21:04:00,-0.3547943,-0.4963854
2025-01-02 21:05:00,-0.3908419,-0.49638563
2025-01-02 21:06:00,-0.32888603,-0.49638584
2025-01-02 21:07:00,-0.3131569,-0.49638605
2025-01-02 21:08:00,-0.3249549,-0.4963863
2025-01-02 21:09:00,-0.3660915,-0.4963865
2025-01-02 21:10:00,-0.38040128,-0.4963867
2025-01-02 21:11:00,-0.41625106,-0.49638695
2025-01-02 21:12:00,-0.33382323,-0.49638715
2025-01-02 21:13:00,-0.47770786,-0.49638736
2025-01-02 21:14:00,-0.47770786,-0.49638757
2025-01-02 21:15:00,-0.47770786,-0.4963878
2025-01-02 21:16:00,-0.47770786,-0.49638802
2025-01-02 21:17:00,-0.47770786,-0.49638823
2025-01-02 21:18:00,-0.47770786,-0.49638847
2025-01-02 21:19:00,-0.40356952,-0.49638867
2025-01-02 21:20:00,-0.40302238,-0.49638885
2025-01-02 21:21:00,-0.47770786,-0.4963891
2025-01-02 21:22:00,-0.47770786,-0.49638933
2025-01-02 21:23:00,-0.47770786,-0.4963895
2025-01-02 21:24:00,-0.47770786,-0.49638975
2025-01-02 21:25:00,-0.381633,-0.49638996
2025-01-02 21:26:00,-0.36730912,-0.49639016
2025-01-02 21:27:00,-0.4061049,-0.49639037
2025-01-02 21:28:00,-0.36810622,-0.49639058
2025-01-02 21:29:00,-0.41472104,-0.49639082
2025-01-02 21:30:00,-0.39034194,-0.496391
2025-01-02 21:31:00,-0.33650017,-0.49639124
