timestamp,actual,predicted
2025-01-03 04:17:00,-0.039179545,-0.52852875
2025-01-03 04:18:00,-0.26510525,-0.5297259
2025-01-03 04:19:00,0.71068215,-0.530193
2025-01-03 04:20:00,2.8859212,-0.53040445
2025-01-03 04:21:00,0.9610616,-0.53053045
2025-01-03 04:22:00,0.67155343,-0.5306282
2025-01-03 04:23:00,2.3167374,-0.5307133
2025-01-03 04:24:00,2.8151577,-0.53078806
2025-01-03 04:25:00,1.3731657,-0.5308519
2025-01-03 04:26:00,0.46852535,-0.53090453
2025-01-03 04:27:00,2.8512013,-0.53094643
2025-01-03 04:28:00,4.761288,-0.5309789
2025-01-03 04:29:00,6.4490695,-0.5310035
2025-01-03 04:30:00,5.9155235,-0.5310217
2025-01-03 04:31:00,6.4210596,-0.5310352
2025-01-03 04:32:00,6.457671,-0.53104484
2025-01-03 04:33:00,11.167211,-0.53105175
2025-01-03 04:34:00,0.1168799,-0.5310566
2025-01-03 04:35:00,-0.4563804,-0.5310601
2025-01-03 04:36:00,-0.19968908,-0.5310625
2025-01-03 04:37:00,-0.47770786,-0.5310642
2025-01-03 04:38:00,-0.47770786,-0.5310654
2025-01-03 04:39:00,-0.47770786,-0.5310662
2025-01-03 04:40:00,-0.47770786,-0.5310668
2025-01-03 04:41:00,-0.43908232,-0.53106713
2025-01-03 04:42:00,-0.44316897,-0.5310674
2025-01-03 04:43:00,-0.47770786,-0.5310676
2025-01-03 04:44:00,-0.47770786,-0.5310677
2025-01-03 04:45:00,-0.47770786,-0.53106785
2025-01-03 04:46:00,-0.4573868,-0.53106785
2025-01-03 04:47:00,-0.47770786,-0.5310679
2025-01-03 04:48:00,-0.45889768,-0.53106797
2025-01-03 04:49:00,-0.4198799,-0.53106797
2025-01-03 04:50:00,-0.47770786,-0.53106797
2025-01-03 04:51:00,-0.47770786,-0.53106797
2025-01-03 04:52:00,-0.47770786,-0.53106797
2025-01-03 04:53:00,-0.47770786,-0.531068
2025-01-03 04:54:00,-0.47770786,-0.53106797
2025-01-03 04:55:00,-0.47770786,-0.53106797
2025-01-03 04:56:00,-0.42053336,-0.53106797
2025-01-03 04:57:00,-0.47770786,-0.531068
2025-01-03 04:58:00,-0.47770786,-0.531068
2025-01-03 04:59:00,-0.47770786,-0.531068
2025-01-03 05:00:00,-0.47770786,-0.531068
2025-01-03 05:01:00,-0.47770786,-0.531068
2025-01-03 05:02:00,-0.45658073,-0.531068
2025-01-03 05:03:00,-0.43817705,-0.531068
2025-01-03 05:04:00,-0.4180622,-0.531068
2025-01-03 05:05:00,-0.4333872,-0.531068
2025-01-03 05:06:00,-0.40542296,-0.531068
2025-01-03 05:07:00,-0.43389884,-0.531068
2025-01-03 05:08:00,-0.45886263,-0.531068
2025-01-03 05:09:00,-0.40791553,-0.531068
2025-01-03 05:10:00,-0.31650618,-0.531068
2025-01-03 05:11:00,-0.47770786,-0.531068
2025-01-03 05:12:00,-0.2693573,-0.531068
2025-01-03 05:13:00,-0.4411079,-0.531068
2025-01-03 05:14:00,-0.4540079,-0.531068
2025-01-03 05:15:00,-0.299854,-0.531068
2025-01-03 05:16:00,-0.1336318,-0.531068
2025-01-03 05:17:00,-0.37444374,-0.531068
2025-01-03 05:18:00,-0.25431088,-0.531068
2025-01-03 05:19:00,-0.3782146,-0.531068
2025-01-03 05:20:00,-0.35844997,-0.531068
2025-01-03 05:21:00,-0.4310724,-0.531068
2025-01-03 05:22:00,-0.47770786,-0.531068
2025-01-03 05:23:00,-0.38874185,-0.531068
2025-01-03 05:24:00,-0.31593353,-0.531068
2025-01-03 05:25:00,-0.28343436,-0.531068
2025-01-03 05:26:00,-0.4576287,-0.531068
2025-01-03 05:27:00,-0.47770786,-0.531068
2025-01-03 05:28:00,-0.38761985,-0.531068
2025-01-03 05:29:00,-0.46479982,-0.531068
2025-01-03 05:30:00,-0.23560537,-0.531068
2025-01-03 05:31:00,-0.42490846,-0.531068
2025-01-03 05:32:00,0.17613228,-0.531068
2025-01-03 05:33:00,-0.42518252,-0.531068
2025-01-03 05:34:00,-0.41612643,-0.531068
2025-01-03 05:35:00,-0.30709758,-0.531068
2025-01-03 05:36:00,-0.39145884,-0.531068
2025-01-03 05:37:00,-0.4313926,-0.531068
2025-01-03 05:38:00,-0.47770786,-0.531068
2025-01-03 05:39:00,-0.43222523,-0.531068
2025-01-03 05:40:00,-0.21697012,-0.531068
2025-01-03 05:41:00,-0.3502534,-0.531068
2025-01-03 05:42:00,-0.47770786,-0.531068
2025-01-03 05:43:00,-0.47770786,-0.531068
2025-01-03 05:44:00,-0.47770786,-0.531068
2025-01-03 05:45:00,-0.4263379,-0.531068
2025-01-03 05:46:00,-0.47770786,-0.531068
2025-01-03 05:47:00,-0.45221695,-0.531068
2025-01-03 05:48:00,-0.47770786,-0.531068
2025-01-03 05:49:00,-0.47770786,-0.531068
2025-01-03 05:50:00,-0.47770786,-0.531068
2025-01-03 05:51:00,-0.47770786,-0.531068
2025-01-03 05:52:00,-0.47770786,-0.531068
2025-01-03 05:53:00,-0.47770786,-0.531068
2025-01-03 05:54:00,-0.47770786,-0.531068
2025-01-03 05:55:00,-0.47770786,-0.531068
2025-01-03 05:56:00,-0.41723046,-0.531068
2025-01-03 05:57:00,-0.47770786,-0.531068
2025-01-03 05:58:00,-0.47770786,-0.531068
2025-01-03 05:59:00,-0.47770786,-0.531068
2025-01-03 06:00:00,-0.47770786,-0.531068
2025-01-03 06:01:00,-0.17277728,-0.531068
2025-01-03 06:02:00,-0.34740892,-0.531068
2025-01-03 06:03:00,-0.29859486,-0.531068
2025-01-03 06:04:00,-0.35626924,-0.531068
2025-01-03 06:05:00,-0.16609854,-0.531068
2025-01-03 06:06:00,-0.47770786,-0.531068
2025-01-03 06:07:00,-0.47770786,-0.531068
2025-01-03 06:08:00,-0.47770786,-0.531068
2025-01-03 06:09:00,-0.47770786,-0.531068
2025-01-03 06:10:00,-0.47770786,-0.531068
2025-01-03 06:11:00,-0.47770786,-0.531068
2025-01-03 06:12:00,-0.47770786,-0.531068
2025-01-03 06:13:00,-0.47770786,-0.531068
2025-01-03 06:14:00,-0.47770786,-0.531068
2025-01-03 06:15:00,-0.47770786,-0.531068
2025-01-03 06:16:00,-0.47770786,-0.531068
2025-01-03 06:17:00,-0.47770786,-0.531068
2025-01-03 06:18:00,-0.47770786,-0.531068
2025-01-03 06:19:00,-0.32975632,-0.531068
2025-01-03 06:20:00,-0.38775334,-0.531068
