timestamp,actual,predicted
2025-01-02 04:17:00,-0.47770786,-0.48901632
2025-01-02 04:18:00,-0.47770786,-0.528202
2025-01-02 04:19:00,-0.47770786,-0.5272938
2025-01-02 04:20:00,-0.47770786,-0.51146036
2025-01-02 04:21:00,-0.47770786,-0.5026101
2025-01-02 04:22:00,-0.47770786,-0.4983444
2025-01-02 04:23:00,-0.47770786,-0.496406
2025-01-02 04:24:00,-0.33244637,-0.4956215
2025-01-02 04:25:00,-0.47770786,-0.49539673
2025-01-02 04:26:00,-0.47770786,-0.49542767
2025-01-02 04:27:00,-0.47770786,-0.4955597
2025-01-02 04:28:00,-0.47770786,-0.495717
2025-01-02 04:29:00,-0.47770786,-0.49586502
2025-01-02 04:30:00,-0.47770786,-0.4959907
2025-01-02 04:31:00,-0.47770786,-0.49609137
2025-01-02 04:32:00,-0.47770786,-0.49616906
2025-01-02 04:33:00,-0.47770786,-0.4962275
2025-01-02 04:34:00,-0.47770786,-0.49627072
2025-01-02 04:35:00,-0.47770786,-0.4963022
2025-01-02 04:36:00,-0.47770786,-0.49632493
2025-01-02 04:37:00,-0.47770786,-0.49634123
2025-01-02 04:38:00,-0.47770786,-0.49635285
2025-01-02 04:39:00,-0.47770786,-0.4963611
2025-01-02 04:40:00,-0.47770786,-0.49636698
2025-01-02 04:41:00,-0.47770786,-0.49637118
2025-01-02 04:42:00,-0.47770786,-0.4963742
2025-01-02 04:43:00,-0.47770786,-0.49637634
2025-01-02 04:44:00,-0.47770786,-0.49637792
2025-01-02 04:45:00,-0.47770786,-0.49637905
2025-01-02 04:46:00,-0.47770786,-0.49637994
2025-01-02 04:47:00,-0.47770786,-0.49638063
2025-01-02 04:48:00,-0.47770786,-0.49638116
2025-01-02 04:49:00,-0.47770786,-0.49638158
2025-01-02 04:50:00,-0.45278203,-0.49638197
2025-01-02 04:51:00,-0.41485143,-0.4963823
2025-01-02 04:52:00,-0.38815135,-0.4963826
2025-01-02 04:53:00,-0.47770786,-0.49638286
2025-01-02 04:54:00,-0.47770786,-0.49638313
2025-01-02 04:55:00,-0.47770786,-0.49638337
2025-01-02 04:56:00,-0.24236172,-0.4963836
2025-01-02 04:57:00,-0.4268542,-0.49638385
2025-01-02 04:58:00,-0.47770786,-0.49638408
2025-01-02 04:59:00,-0.47770786,-0.49638432
2025-01-02 05:00:00,-0.47770786,-0.4963845
2025-01-02 05:01:00,-0.47770786,-0.49638474
2025-01-02 05:02:00,-0.47770786,-0.49638495
2025-01-02 05:03:00,-0.47770786,-0.4963852
2025-01-02 05:04:00,-0.47770786,-0.4963854
2025-01-02 05:05:00,-0.39781404,-0.49638563
2025-01-02 05:06:00,-0.47770786,-0.49638584
2025-01-02 05:07:00,-0.2577104,-0.49638605
2025-01-02 05:08:00,-0.47770786,-0.4963863
2025-01-02 05:09:00,-0.47770786,-0.4963865
2025-01-02 05:10:00,-0.47770786,-0.4963867
2025-01-02 05:11:00,-0.47770786,-0.49638695
2025-01-02 05:12:00,-0.47770786,-0.49638715
2025-01-02 05:13:00,-0.44077396,-0.49638736
2025-01-02 05:14:00,-0.47770786,-0.49638757
2025-01-02 05:15:00,-0.47770786,-0.4963878
2025-01-02 05:16:00,-0.47770786,-0.49638802
2025-01-02 05:17:00,-0.47770786,-0.49638823
2025-01-02 05:18:00,-0.39802372,-0.49638847
2025-01-02 05:19:00,-0.43690187,-0.49638867
2025-01-02 05:20:00,-0.47770786,-0.49638885
2025-01-02 05:21:00,-0.47770786,-0.4963891
2025-01-02 05:22:00,-0.47770786,-0.49638933
2025-01-02 05:23:00,-0.47770786,-0.4963895
2025-01-02 05:24:00,-0.47770786,-0.49638975
2025-01-02 05:25:00,-0.47770786,-0.49638996
2025-01-02 05:26:00,-0.47770786,-0.49639016
