timestamp,actual,predicted
2025-01-02 20:17:00,-0.47770786,-0.43623295426368713
2025-01-02 20:18:00,-0.47770786,-0.43623295426368713
2025-01-02 20:19:00,-0.47770786,-0.43623295426368713
2025-01-02 20:20:00,-0.47770786,-0.43623295426368713
2025-01-02 20:21:00,-0.47770786,-0.43623295426368713
2025-01-02 20:22:00,-0.47770786,-0.43623295426368713
2025-01-02 20:23:00,-0.47770786,-0.43623295426368713
2025-01-02 20:24:00,-0.47770786,-0.43623295426368713
2025-01-02 20:25:00,-0.47770786,-0.43623295426368713
2025-01-02 20:26:00,-0.47770786,-0.43623295426368713
2025-01-02 20:27:00,-0.47770786,-0.43623295426368713
2025-01-02 20:28:00,-0.47770786,-0.43623295426368713
2025-01-02 20:29:00,-0.47770786,-0.43623295426368713
2025-01-02 20:30:00,-0.44269097,-0.43623295426368713
2025-01-02 20:31:00,-0.4488763,-0.43623295426368713
2025-01-02 20:32:00,-0.47770786,-0.43623295426368713
2025-01-02 20:33:00,-0.47770786,-0.43623295426368713
2025-01-02 20:34:00,-0.47770786,-0.43623295426368713
2025-01-02 20:35:00,-0.47770786,-0.43623295426368713
2025-01-02 20:36:00,-0.43786582,-0.43623295426368713
2025-01-02 20:37:00,-0.47770786,-0.43623295426368713
2025-01-02 20:38:00,-0.47770786,-0.43623295426368713
2025-01-02 20:39:00,-0.47770786,-0.43623295426368713
2025-01-02 20:40:00,-0.3514723,-0.43623295426368713
2025-01-02 20:41:00,-0.36292657,-0.43623295426368713
2025-01-02 20:42:00,-0.32888603,-0.43623295426368713
2025-01-02 20:43:00,-0.42200205,-0.43623295426368713
2025-01-02 20:44:00,-0.33488694,-0.43623295426368713
2025-01-02 20:45:00,-0.3685566,-0.43623295426368713
2025-01-02 20:46:00,-0.3971783,-0.43623295426368713
2025-01-02 20:47:00,-0.30372703,-0.43623295426368713
2025-01-02 20:48:00,-0.36421385,-0.43623295426368713
2025-01-02 20:49:00,-0.36567962,-0.43623295426368713
2025-01-02 20:50:00,-0.38298196,-0.43623295426368713
2025-01-02 20:51:00,-0.352771,-0.43623295426368713
2025-01-02 20:52:00,-0.31372824,-0.43623295426368713
2025-01-02 20:53:00,-0.360715,-0.43623295426368713
2025-01-02 20:54:00,-0.34425884,-0.43623295426368713
2025-01-02 20:55:00,-0.38223726,-0.43623295426368713
2025-01-02 20:56:00,-0.28555816,-0.43623295426368713
2025-01-02 20:57:00,-0.47770786,-0.43623295426368713
