timestamp,actual,predicted
2024-06-11 17:53:00,-0.026829382,-0.061537143
2024-06-11 17:54:00,-0.06741283,-0.06150375
2024-06-11 17:55:00,-0.06741283,-0.061474536
2024-06-11 17:56:00,-0.06741283,-0.061452232
2024-06-11 17:57:00,-0.06741283,-0.061436437
2024-06-11 17:58:00,-0.06741283,-0.061425757
2024-06-11 17:59:00,-0.06741283,-0.061418775
2024-06-11 18:00:00,-0.06741283,-0.06141435
2024-06-11 18:01:00,-0.06741283,-0.061411627
2024-06-11 18:02:00,-0.06741283,-0.06141
2024-06-11 18:03:00,-0.06741283,-0.061409064
2024-06-11 18:04:00,-0.06741283,-0.06140855
2024-06-11 18:05:00,-0.06741283,-0.06140829
2024-06-11 18:06:00,-0.06741283,-0.06140817
2024-06-11 18:07:00,-0.06741283,-0.06140813
2024-06-11 18:08:00,-0.06741283,-0.061408125
2024-06-11 18:09:00,-0.06741283,-0.06140814
2024-06-11 18:10:00,-0.06741283,-0.06140816
2024-06-11 18:11:00,-0.06741283,-0.06140818
2024-06-11 18:12:00,-0.06741283,-0.0614082
2024-06-11 18:13:00,-0.06741283,-0.061408214
2024-06-11 18:14:00,-0.06741283,-0.061408225
2024-06-11 18:15:00,-0.06741283,-0.061408233
2024-06-11 18:16:00,-0.06741283,-0.06140824
2024-06-11 18:17:00,-0.06741283,-0.061408244
2024-06-11 18:18:00,-0.06741283,-0.061408248
2024-06-11 18:19:00,-0.06741283,-0.061408248
2024-06-11 18:20:00,-0.06741283,-0.06140825
2024-06-11 18:21:00,-0.06741283,-0.06140825
2024-06-11 18:22:00,-0.06741283,-0.06140825
2024-06-11 18:23:00,-0.06741283,-0.06140825
2024-06-11 18:24:00,-0.06741283,-0.06140825
2024-06-11 18:25:00,-0.06741283,-0.06140825
2024-06-11 18:26:00,-0.06741283,-0.06140825
2024-06-11 18:27:00,-0.06741283,-0.06140825
2024-06-11 18:28:00,-0.06741283,-0.06140825
2024-06-11 18:29:00,0.074481845,-0.061408255
2024-06-11 18:30:00,-0.06741283,-0.061408255
2024-06-11 18:31:00,-0.06741283,-0.061408255
2024-06-11 18:32:00,-0.06741283,-0.061408255
2024-06-11 18:33:00,-0.06741283,-0.061408255
2024-06-11 18:34:00,-0.06741283,-0.061408255
2024-06-11 18:35:00,-0.06741283,-0.061408255
2024-06-11 18:36:00,-0.06741283,-0.061408255
2024-06-11 18:37:00,-0.06741283,-0.061408255
2024-06-11 18:38:00,-0.06741283,-0.06140825
2024-06-11 18:39:00,-0.06741283,-0.061408255
2024-06-11 18:40:00,-0.06741283,-0.061408255
