timestamp,actual,predicted
2025-01-03 04:17:00,-0.32359794,-0.4592742
2025-01-03 04:18:00,-0.47770786,-0.43652737
2025-01-03 04:19:00,-0.4567774,-0.43614963
2025-01-03 04:20:00,-0.47770786,-0.4413665
2025-01-03 04:21:00,-0.41127536,-0.44588295
2025-01-03 04:22:00,-0.24468422,-0.44909015
2025-01-03 04:23:00,-0.46339402,-0.45125312
2025-01-03 04:24:00,-0.4198799,-0.45267773
2025-01-03 04:25:00,-0.3910279,-0.4536027
2025-01-03 04:26:00,-0.44299126,-0.45419756
2025-01-03 04:27:00,-0.37373647,-0.45457786
2025-01-03 04:28:00,-0.47770786,-0.45482045
2025-01-03 04:29:00,-0.47770786,-0.45497555
2025-01-03 04:30:00,-0.35632992,-0.45507553
2025-01-03 04:31:00,-0.42210412,-0.4551411
2025-01-03 04:32:00,-0.36292657,-0.45518523
2025-01-03 04:33:00,-0.47770786,-0.45521623
2025-01-03 04:34:00,-0.39034194,-0.45523912
2025-01-03 04:35:00,-0.46554452,-0.45525706
2025-01-03 04:36:00,-0.3385346,-0.45527196
2025-01-03 04:37:00,-0.4178269,-0.45528498
2025-01-03 04:38:00,-0.344049,-0.45529687
2025-01-03 04:39:00,-0.21697012,-0.45530805
2025-01-03 04:40:00,-0.47770786,-0.45531878
2025-01-03 04:41:00,-0.47770786,-0.45532924
2025-01-03 04:42:00,-0.29634792,-0.4553395
2025-01-03 04:43:00,-0.46106333,-0.45534962
2025-01-03 04:44:00,-0.47770786,-0.45535967
2025-01-03 04:45:00,-0.38249388,-0.45536962
2025-01-03 04:46:00,-0.39136073,-0.45537955
2025-01-03 04:47:00,-0.4630837,-0.4553894
2025-01-03 04:48:00,-0.47770786,-0.45539925
2025-01-03 04:49:00,-0.25948936,-0.45540908
2025-01-03 04:50:00,-0.28796002,-0.45541883
2025-01-03 04:51:00,-0.28955597,-0.45542857
2025-01-03 04:52:00,-0.36238155,-0.4554383
2025-01-03 04:53:00,-0.44299126,-0.45544797
2025-01-03 04:54:00,-0.36562052,-0.45545763
2025-01-03 04:55:00,-0.21614222,-0.45546725
2025-01-03 04:56:00,-0.15495437,-0.45547688
2025-01-03 04:57:00,-0.32408533,-0.45548645
2025-01-03 04:58:00,-0.0976844,-0.455496
2025-01-03 04:59:00,-0.2676492,-0.45550552
2025-01-03 05:00:00,-0.22908467,-0.45551503
2025-01-03 05:01:00,-0.35944542,-0.45552453
2025-01-03 05:02:00,-0.23088142,-0.45553395
2025-01-03 05:03:00,-0.40336528,-0.45554337
2025-01-03 05:04:00,-0.25356868,-0.4555528
2025-01-03 05:05:00,-0.357012,-0.45556214
2025-01-03 05:06:00,-0.31163797,-0.4555715
2025-01-03 05:07:00,-0.29699567,-0.45558083
2025-01-03 05:08:00,-0.28643858,-0.45559013
2025-01-03 05:09:00,-0.36218408,-0.45559943
2025-01-03 05:10:00,-0.23701873,-0.45560867
2025-01-03 05:11:00,-0.28253168,-0.4556179
2025-01-03 05:12:00,-0.31277376,-0.4556271
