timestamp,actual,predicted
2025-01-02 16:17:00,-0.47770786,-0.47770786
2025-01-02 16:18:00,-0.45142242,-0.45142242
2025-01-02 16:19:00,-0.47770786,-0.47770786
2025-01-02 16:20:00,-0.47770786,-0.47770786
2025-01-02 16:21:00,-0.47770786,-0.47770786
2025-01-02 16:22:00,-0.47770786,-0.47770786
2025-01-02 16:23:00,-0.47770786,-0.47770786
2025-01-02 16:24:00,-0.47770786,-0.47770786
2025-01-02 16:25:00,-0.47770786,-0.47770786
2025-01-02 16:26:00,-0.47770786,-0.47770786
2025-01-02 16:27:00,-0.47770786,-0.47770786
2025-01-02 16:28:00,-0.47770786,-0.47770786
2025-01-02 16:29:00,-0.47770786,-0.47770786
2025-01-02 16:30:00,-0.47770786,-0.47770786
2025-01-02 16:31:00,-0.47770786,-0.47770786
2025-01-02 16:32:00,-0.47770786,-0.47770786
2025-01-02 16:33:00,-0.47770786,-0.47770786
2025-01-02 16:34:00,-0.47770786,-0.47770786
2025-01-02 16:35:00,-0.47770786,-0.47770786
2025-01-02 16:36:00,-0.47770786,-0.47770786
2025-01-02 16:37:00,-0.47770786,-0.47770786
2025-01-02 16:38:00,-0.47770786,-0.47770786
2025-01-02 16:39:00,-0.47770786,-0.47770786
2025-01-02 16:40:00,-0.47770786,-0.47770786
2025-01-02 16:41:00,-0.47770786,-0.47770786
2025-01-02 16:42:00,-0.47770786,-0.47770786
2025-01-02 16:43:00,-0.47770786,-0.47770786
2025-01-02 16:44:00,-0.47770786,-0.47770786
2025-01-02 16:45:00,-0.47770786,-0.47770786
2025-01-02 16:46:00,-0.47770786,-0.47770786
2025-01-02 16:47:00,-0.47770786,-0.47770786
2025-01-02 16:48:00,-0.47770786,-0.47770786
2025-01-02 16:49:00,-0.47770786,-0.47770786
2025-01-02 16:50:00,-0.47770786,-0.47770786
2025-01-02 16:51:00,-0.47770786,-0.47770786
2025-01-02 16:52:00,-0.47770786,-0.47770786
2025-01-02 16:53:00,-0.47770786,-0.47770786
2025-01-02 16:54:00,-0.47770786,-0.47770786
2025-01-02 16:55:00,-0.4016185,-0.4016185
