timestamp,actual,predicted
2025-01-02 16:17:00,-0.47770786,-0.4592742
2025-01-02 16:18:00,-0.45142242,-0.43652737
2025-01-02 16:19:00,-0.47770786,-0.43614963
2025-01-02 16:20:00,-0.47770786,-0.4413665
2025-01-02 16:21:00,-0.47770786,-0.44588295
2025-01-02 16:22:00,-0.47770786,-0.44909015
2025-01-02 16:23:00,-0.47770786,-0.45125312
2025-01-02 16:24:00,-0.47770786,-0.45267773
2025-01-02 16:25:00,-0.47770786,-0.4536027
2025-01-02 16:26:00,-0.47770786,-0.45419756
2025-01-02 16:27:00,-0.47770786,-0.45457786
2025-01-02 16:28:00,-0.47770786,-0.45482045
2025-01-02 16:29:00,-0.47770786,-0.45497555
2025-01-02 16:30:00,-0.47770786,-0.45507553
2025-01-02 16:31:00,-0.47770786,-0.4551411
2025-01-02 16:32:00,-0.47770786,-0.45518523
2025-01-02 16:33:00,-0.47770786,-0.45521623
2025-01-02 16:34:00,-0.47770786,-0.45523912
2025-01-02 16:35:00,-0.47770786,-0.45525706
2025-01-02 16:36:00,-0.47770786,-0.45527196
2025-01-02 16:37:00,-0.47770786,-0.45528498
2025-01-02 16:38:00,-0.47770786,-0.45529687
2025-01-02 16:39:00,-0.47770786,-0.45530805
2025-01-02 16:40:00,-0.47770786,-0.45531878
2025-01-02 16:41:00,-0.47770786,-0.45532924
2025-01-02 16:42:00,-0.47770786,-0.4553395
2025-01-02 16:43:00,-0.47770786,-0.45534962
2025-01-02 16:44:00,-0.47770786,-0.45535967
2025-01-02 16:45:00,-0.47770786,-0.45536962
2025-01-02 16:46:00,-0.47770786,-0.45537955
2025-01-02 16:47:00,-0.47770786,-0.4553894
2025-01-02 16:48:00,-0.47770786,-0.45539925
2025-01-02 16:49:00,-0.47770786,-0.45540908
2025-01-02 16:50:00,-0.47770786,-0.45541883
2025-01-02 16:51:00,-0.47770786,-0.45542857
2025-01-02 16:52:00,-0.47770786,-0.4554383
2025-01-02 16:53:00,-0.47770786,-0.45544797
2025-01-02 16:54:00,-0.47770786,-0.45545763
2025-01-02 16:55:00,-0.4016185,-0.45546725
2025-01-02 16:56:00,-0.28676665,-0.45547688
2025-01-02 16:57:00,-0.47770786,-0.45548645
2025-01-02 16:58:00,-0.47770786,-0.455496
2025-01-02 16:59:00,-0.47770786,-0.45550552
2025-01-02 17:00:00,-0.47770786,-0.45551503
2025-01-02 17:01:00,-0.47770786,-0.45552453
2025-01-02 17:02:00,-0.47770786,-0.45553395
2025-01-02 17:03:00,-0.47770786,-0.45554337
2025-01-02 17:04:00,-0.47770786,-0.4555528
2025-01-02 17:05:00,-0.47770786,-0.45556214
2025-01-02 17:06:00,-0.47770786,-0.4555715
2025-01-02 17:07:00,-0.47770786,-0.45558083
2025-01-02 17:08:00,-0.47770786,-0.45559013
2025-01-02 17:09:00,-0.47770786,-0.45559943
2025-01-02 17:10:00,-0.43848348,-0.45560867
2025-01-02 17:11:00,-0.47770786,-0.4556179
2025-01-02 17:12:00,-0.47770786,-0.4556271
2025-01-02 17:13:00,-0.47770786,-0.4556363
2025-01-02 17:14:00,-0.47770786,-0.4556454
2025-01-02 17:15:00,-0.47770786,-0.45565453
2025-01-02 17:16:00,-0.47770786,-0.45566362
2025-01-02 17:17:00,-0.47770786,-0.45567274
2025-01-02 17:18:00,-0.47770786,-0.45568177
2025-01-02 17:19:00,-0.47770786,-0.4556908
2025-01-02 17:20:00,-0.47770786,-0.45569977
2025-01-02 17:21:00,-0.47770786,-0.4557088
2025-01-02 17:22:00,-0.47770786,-0.45571774
2025-01-02 17:23:00,-0.47770786,-0.45572665
2025-01-02 17:24:00,-0.47770786,-0.45573556
2025-01-02 17:25:00,-0.47770786,-0.45574442
2025-01-02 17:26:00,-0.47770786,-0.4557533
2025-01-02 17:27:00,-0.47770786,-0.45576215
2025-01-02 17:28:00,-0.47770786,-0.45577094
2025-01-02 17:29:00,-0.47770786,-0.45577973
2025-01-02 17:30:00,-0.47770786,-0.4557885
2025-01-02 17:31:00,-0.47770786,-0.45579723
2025-01-02 17:32:00,-0.47770786,-0.45580593
2025-01-02 17:33:00,-0.47770786,-0.45581463
2025-01-02 17:34:00,-0.47770786,-0.45582327
2025-01-02 17:35:00,-0.47770786,-0.45583194
2025-01-02 17:36:00,-0.47770786,-0.45584056
2025-01-02 17:37:00,-0.47770786,-0.45584914
2025-01-02 17:38:00,-0.47770786,-0.4558577
2025-01-02 17:39:00,-0.47770786,-0.45586625
2025-01-02 17:40:00,-0.44516805,-0.45587477
2025-01-02 17:41:00,-0.47770786,-0.45588326
2025-01-02 17:42:00,-0.47770786,-0.45589173
2025-01-02 17:43:00,-0.47770786,-0.4559002
2025-01-02 17:44:00,-0.47770786,-0.45590863
2025-01-02 17:45:00,-0.47770786,-0.45591703
2025-01-02 17:46:00,-0.47770786,-0.4559254
2025-01-02 17:47:00,-0.47770786,-0.45593378
2025-01-02 17:48:00,-0.47770786,-0.45594212
2025-01-02 17:49:00,-0.47770786,-0.45595044
2025-01-02 17:50:00,-0.47770786,-0.45595872
2025-01-02 17:51:00,-0.47770786,-0.455967
2025-01-02 17:52:00,-0.47770786,-0.45597523
2025-01-02 17:53:00,-0.47770786,-0.45598346
2025-01-02 17:54:00,-0.47770786,-0.45599166
2025-01-02 17:55:00,-0.47770786,-0.45599985
2025-01-02 17:56:00,-0.19183545,-0.45600802
2025-01-02 17:57:00,-0.22471076,-0.45601612
2025-01-02 17:58:00,-0.47770786,-0.45602423
2025-01-02 17:59:00,-0.47770786,-0.45603234
2025-01-02 18:00:00,-0.47770786,-0.4560404
2025-01-02 18:01:00,-0.47770786,-0.45604843
2025-01-02 18:02:00,-0.47770786,-0.45605648
2025-01-02 18:03:00,-0.4383309,-0.4560645
2025-01-02 18:04:00,-0.47770786,-0.45607248
2025-01-02 18:05:00,-0.47770786,-0.45608044
2025-01-02 18:06:00,-0.47770786,-0.45608836
2025-01-02 18:07:00,-0.47770786,-0.45609626
2025-01-02 18:08:00,-0.47770786,-0.45610416
2025-01-02 18:09:00,-0.47770786,-0.45611206
2025-01-02 18:10:00,-0.43640223,-0.4561199
2025-01-02 18:11:00,-0.47770786,-0.45612773
2025-01-02 18:12:00,-0.47770786,-0.45613554
2025-01-02 18:13:00,-0.47770786,-0.45614332
2025-01-02 18:14:00,-0.47770786,-0.45615107
2025-01-02 18:15:00,-0.47770786,-0.45615882
2025-01-02 18:16:00,-0.47770786,-0.45616657
2025-01-02 18:17:00,-0.47770786,-0.45617425
2025-01-02 18:18:00,-0.47770786,-0.45618194
2025-01-02 18:19:00,-0.47770786,-0.4561896
2025-01-02 18:20:00,-0.47770786,-0.45619723
2025-01-02 18:21:00,-0.47770786,-0.45620486
2025-01-02 18:22:00,-0.34712872,-0.45621246
2025-01-02 18:23:00,-0.28676665,-0.45622003
2025-01-02 18:24:00,-0.47770786,-0.45622757
2025-01-02 18:25:00,-0.47770786,-0.4562351
2025-01-02 18:26:00,-0.47770786,-0.45624265
2025-01-02 18:27:00,-0.47770786,-0.45625013
2025-01-02 18:28:00,-0.47770786,-0.4562576
2025-01-02 18:29:00,-0.47770786,-0.45626506
2025-01-02 18:30:00,-0.47770786,-0.4562725
2025-01-02 18:31:00,-0.47770786,-0.4562799
2025-01-02 18:32:00,-0.47770786,-0.4562873
2025-01-02 18:33:00,-0.47770786,-0.4562947
2025-01-02 18:34:00,-0.47770786,-0.45630205
2025-01-02 18:35:00,-0.47770786,-0.45630938
2025-01-02 18:36:00,-0.47770786,-0.45631668
2025-01-02 18:37:00,-0.47770786,-0.45632398
2025-01-02 18:38:00,-0.47770786,-0.45633125
2025-01-02 18:39:00,-0.47770786,-0.4563385
2025-01-02 18:40:00,-0.47770786,-0.45634574
2025-01-02 18:41:00,-0.47770786,-0.45635295
2025-01-02 18:42:00,-0.47770786,-0.45636016
2025-01-02 18:43:00,-0.47770786,-0.45636734
2025-01-02 18:44:00,-0.47770786,-0.45637453
2025-01-02 18:45:00,-0.47770786,-0.45638162
2025-01-02 18:46:00,-0.47770786,-0.45638874
2025-01-02 18:47:00,-0.47770786,-0.45639586
2025-01-02 18:48:00,-0.47770786,-0.45640296
2025-01-02 18:49:00,-0.47770786,-0.45641
2025-01-02 18:50:00,-0.44749922,-0.45641705
2025-01-02 18:51:00,-0.47770786,-0.45642406
2025-01-02 18:52:00,-0.47770786,-0.4564311
2025-01-02 18:53:00,-0.47770786,-0.45643806
2025-01-02 18:54:00,-0.47770786,-0.45644507
2025-01-02 18:55:00,-0.29912168,-0.45645198
2025-01-02 18:56:00,-0.2891386,-0.45645893
2025-01-02 18:57:00,-0.24052308,-0.45646584
2025-01-02 18:58:00,-0.47770786,-0.45647272
2025-01-02 18:59:00,-0.47770786,-0.4564796
2025-01-02 19:00:00,-0.4142603,-0.45648646
2025-01-02 19:01:00,-0.47770786,-0.45649332
2025-01-02 19:02:00,-0.050107118,-0.45650014
2025-01-02 19:03:00,-0.47770786,-0.45650694
2025-01-02 19:04:00,-0.47770786,-0.4565137
2025-01-02 19:05:00,-0.47770786,-0.4565205
2025-01-02 19:06:00,-0.47770786,-0.45652723
2025-01-02 19:07:00,-0.47770786,-0.456534
2025-01-02 19:08:00,-0.47770786,-0.45654067
2025-01-02 19:09:00,-0.47770786,-0.45654738
2025-01-02 19:10:00,-0.47770786,-0.45655406
2025-01-02 19:11:00,-0.47770786,-0.4565607
2025-01-02 19:12:00,-0.47770786,-0.45656735
2025-01-02 19:13:00,-0.47770786,-0.456574
2025-01-02 19:14:00,-0.47770786,-0.4565806
2025-01-02 19:15:00,-0.47770786,-0.4565872
2025-01-02 19:16:00,-0.47770786,-0.45659375
2025-01-02 19:17:00,-0.47770786,-0.45660034
2025-01-02 19:18:00,-0.47770786,-0.45660684
