timestamp,actual,predicted
2024-11-20 11:50:50,-1.4822124,-0.25001538
2024-11-20 11:51:00,-1.4813528,-0.3112899
2024-11-20 11:51:10,-1.4825386,-0.2140271
2024-11-20 11:51:20,-1.525936,-0.14290398
2024-11-20 11:51:30,-1.5242167,-0.09974635
2024-11-20 11:51:40,-1.5189402,-0.0746461
2024-11-20 11:51:50,-1.5179917,-0.06022107
2024-11-20 11:52:00,-1.5170431,-0.05198264
2024-11-20 11:52:10,-1.487815,-0.04734312
2024-11-20 11:52:20,-1.4865108,-0.04481992
2024-11-20 11:52:30,-1.4852064,-0.043555044
2024-11-20 11:52:40,-1.4801672,-0.0430445
2024-11-20 11:52:50,-1.4792482,-0.04298573
2024-11-20 11:53:00,-1.4783292,-0.043196745
2024-11-20 11:53:10,-1.4809378,-0.043566942
2024-11-20 11:53:20,-1.4846729,-0.044028804
2024-11-20 11:53:30,-1.4830128,-0.04454191
2024-11-20 11:53:40,-1.4777364,-0.045082405
2024-11-20 11:53:50,-1.4768175,-0.04563497
2024-11-20 11:54:00,-1.4758985,-0.046192467
2024-11-20 11:54:10,-1.4791592,-0.046749443
2024-11-20 11:54:20,-1.4853842,-0.04730428
2024-11-20 11:54:30,-1.48408,-0.047854558
2024-11-20 11:54:40,-1.4789221,-0.048400313
2024-11-20 11:54:50,-1.4774103,-0.048941217
2024-11-20 11:55:00,-1.4758985,-0.04947701
2024-11-20 11:55:10,-1.4787443,-0.050007746
2024-11-20 11:55:20,-1.4797817,-0.050533533
2024-11-20 11:55:30,-1.4783885,-0.05105444
2024-11-20 11:55:40,-1.4731121,-0.05157037
2024-11-20 11:55:50,-1.4722228,-0.05208171
2024-11-20 11:56:00,-1.4713335,-0.052588098
2024-11-20 11:56:10,-1.4792185,-0.053090096
2024-11-20 11:56:20,-1.4779142,-0.053587534
2024-11-20 11:56:30,-1.47661,-0.054080307
2024-11-20 11:56:40,-1.4716892,-0.05456882
2024-11-20 11:56:50,-1.470711,-0.055052884
2024-11-20 11:57:00,-1.4697328,-0.05553236
2024-11-20 11:57:10,-1.4764913,-0.05600787
2024-11-20 11:57:20,-1.4752167,-0.05647897
2024-11-20 11:57:30,-1.473942,-0.056945935
2024-11-20 11:57:40,-1.4691992,-0.05740866
2024-11-20 11:57:50,-1.4680134,-0.057867423
2024-11-20 11:58:00,-1.4668278,-0.058322154
2024-11-20 11:58:10,-1.4766692,-0.058772653
2024-11-20 11:58:20,-1.475276,-0.059219524
2024-11-20 11:58:30,-1.4738828,-0.059662372
2024-11-20 11:58:40,-1.4643377,-0.06010121
2024-11-20 11:58:50,-1.4634781,-0.0605362
2024-11-20 11:59:00,-1.4626184,-0.060967617
2024-11-20 11:59:10,-1.5040002,-0.061395198
2024-11-20 11:59:20,-1.507083,-0.06181915
2024-11-20 11:59:30,-1.5057194,-0.06223931
2024-11-20 11:59:40,-1.4999686,-0.06265606
2024-11-20 11:59:50,-1.4989015,-0.063069105
2024-11-20 12:00:00,-1.4978343,-0.06347851
2024-11-20 12:00:10,-1.5012137,-0.06388474
2024-11-20 12:00:20,-1.4745942,-0.064287335
2024-11-20 12:00:30,-1.4709184,-0.06468654
2024-11-20 12:00:40,-1.4672427,-0.06508254
2024-11-20 12:00:50,-1.4649899,-0.06547487
2024-11-20 12:01:00,-1.4630334,-0.06586421
2024-11-20 12:01:10,-1.461077,-0.0662501
2024-11-20 12:01:20,-1.4616995,-0.06663296
2024-11-20 12:01:30,-1.4604248,-0.067012526
2024-11-20 12:01:40,-1.4552076,-0.06738922
2024-11-20 12:01:50,-1.454259,-0.06776248
2024-11-20 12:02:00,-1.4533105,-0.06813274
2024-11-20 12:02:10,-1.4595948,-0.068500064
2024-11-20 12:02:20,-1.4709778,-0.06886431
2024-11-20 12:02:30,-1.4675095,-0.06922562
2024-11-20 12:02:40,-1.4640412,-0.06958396
2024-11-20 12:02:50,-1.461907,-0.069939345
2024-11-20 12:03:00,-1.4598912,-0.070292
2024-11-20 12:03:10,-1.4578755,-0.070641614
2024-11-20 12:03:20,-1.4600691,-0.07098865
2024-11-20 12:03:30,-1.458824,-0.07133278
2024-11-20 12:03:40,-1.4537848,-0.07167407
2024-11-20 12:03:50,-1.4528658,-0.07201289
2024-11-20 12:04:00,-1.4519469,-0.07234891
2024-11-20 12:04:10,-1.4564526,-0.07268224
2024-11-20 12:04:20,-1.4595355,-0.07301295
2024-11-20 12:04:30,-1.4584091,-0.073341
2024-11-20 12:04:40,-1.4533697,-0.07366651
2024-11-20 12:04:50,-1.452273,-0.0739896
2024-11-20 12:05:00,-1.4511762,-0.07430996
2024-11-20 12:05:10,-1.4580534,-0.07462815
2024-11-20 12:05:20,-1.4564823,-0.074943624
2024-11-20 12:05:30,-1.4549112,-0.07525662
2024-11-20 12:05:40,-1.4499905,-0.075567454
2024-11-20 12:05:50,-1.448864,-0.07587584
2024-11-20 12:06:00,-1.4477376,-0.076181665
2024-11-20 12:06:10,-1.4566305,-0.07648532
2024-11-20 12:06:20,-1.4550594,-0.076786675
2024-11-20 12:06:30,-1.4534883,-0.077085756
2024-11-20 12:06:40,-1.4486269,-0.07738249
2024-11-20 12:06:50,-1.4477968,-0.07767716
2024-11-20 12:07:00,-1.4469669,-0.07796943
2024-11-20 12:07:10,-1.4517097,-0.078259535
2024-11-20 12:07:20,-1.4504352,-0.0785476
2024-11-20 12:07:30,-1.4491605,-0.078833446
2024-11-20 12:07:40,-1.4448918,-0.0791171
2024-11-20 12:07:50,-1.4440322,-0.07939876
2024-11-20 12:08:00,-1.4431726,-0.07967837
2024-11-20 12:08:10,-1.4494569,-0.079955846
2024-11-20 12:08:20,-1.492469,-0.080231264
2024-11-20 12:08:30,-1.4911944,-0.08050479
2024-11-20 12:08:40,-1.4863329,-0.0807762
2024-11-20 12:08:50,-1.4854732,-0.08104574
2024-11-20 12:09:00,-1.4846135,-0.08131335
2024-11-20 12:09:10,-1.487815,-0.08157884
2024-11-20 12:09:20,-1.4906608,-0.081842676
2024-11-20 12:09:30,-1.4888822,-0.08210445
2024-11-20 12:09:40,-1.4834279,-0.082364485
2024-11-20 12:09:50,-1.4825978,-0.082622565
2024-11-20 12:10:00,-1.4817678,-0.082878776
2024-11-20 12:10:10,-1.4842578,-0.08313308
2024-11-20 12:10:20,-1.4545555,-0.08338587
2024-11-20 12:10:30,-1.4505833,-0.08363667
2024-11-20 12:10:40,-1.4466112,-0.08388576
2024-11-20 12:10:50,-1.4441211,-0.08413319
2024-11-20 12:11:00,-1.4418386,-0.08437871
2024-11-20 12:11:10,-1.4395561,-0.08462265
2024-11-20 12:11:20,-1.4859772,-0.0848649
2024-11-20 12:11:30,-1.4847322,-0.08510538
2024-11-20 12:11:40,-1.478507,-0.08534429
2024-11-20 12:11:50,-1.4775585,-0.08558149
2024-11-20 12:12:00,-1.47661,-0.08581697
2024-11-20 12:12:10,-1.4801078,-0.08605091
2024-11-20 12:12:20,-1.4827757,-0.08628315
2024-11-20 12:12:30,-1.4810565,-0.08651392
2024-11-20 12:12:40,-1.4760171,-0.08674294
2024-11-20 12:12:50,-1.4750389,-0.08697041
2024-11-20 12:13:00,-1.4740607,-0.087196425
2024-11-20 12:13:10,-1.4388447,-0.08742086
2024-11-20 12:13:20,-1.437481,-0.08764376
2024-11-20 12:13:30,-1.4361175,-0.08786521
2024-11-20 12:13:40,-1.4313153,-0.08808509
2024-11-20 12:13:50,-1.430426,-0.08830354
2024-11-20 12:14:00,-1.4295367,-0.08852053
2024-11-20 12:14:10,-1.4389039,-0.088736035
2024-11-20 12:14:20,-1.4374515,-0.08894996
