timestamp,actual,predicted
2024-11-20 11:50:50,-0.07380108,-10.007223
2024-11-20 11:51:00,-11.877984,-9.9656105
2024-11-20 11:51:10,-11.857916,-9.945838
2024-11-20 11:51:20,-11.837848,-9.9260645
2024-11-20 11:51:30,-11.802138,-9.874714
2024-11-20 11:51:40,-11.775578,-9.854055
2024-11-20 11:51:50,-11.749017,-9.833398
2024-11-20 11:52:00,-11.705634,-9.791491
2024-11-20 11:52:10,-11.686452,-9.773046
2024-11-20 11:52:20,-11.667269,-9.754601
2024-11-20 11:52:30,-11.8045,-9.784408
2024-11-20 11:52:40,-11.787235,-9.767291
2024-11-20 11:52:50,-11.769971,-9.750174
2024-11-20 11:53:00,-11.7342615,-9.713579
2024-11-20 11:53:10,-11.715963,-9.696019
2024-11-20 11:53:20,-11.697666,-9.67846
2024-11-20 11:53:30,-11.711536,-9.701479
2024-11-20 11:53:40,-11.693682,-9.684067
2024-11-20 11:53:50,-11.675827,-9.666655
2024-11-20 11:54:00,-11.640413,-9.628289
2024-11-20 11:54:10,-11.624772,-9.611173
2024-11-20 11:54:20,-11.609131,-9.594055
2024-11-20 11:54:30,-11.635101,-9.621502
2024-11-20 11:54:40,-11.617984,-9.603647
2024-11-20 11:54:50,-11.600867,-9.585793
2024-11-20 11:55:00,-11.566043,-9.5489025
2024-11-20 11:55:10,-11.548336,-9.530605
2024-11-20 11:55:20,-11.530629,-9.512307
2024-11-20 11:55:30,-11.221639,-9.532671
2024-11-20 11:55:40,-11.370822,-9.515407
2024-11-20 11:55:50,-11.520004,-9.498142
2024-11-20 11:56:00,-11.474852,-9.452694
2024-11-20 11:56:10,-11.457734,-9.435429
2024-11-20 11:56:20,-11.440618,-9.418164
2024-11-20 11:56:30,-11.484295,-9.55451
2024-11-20 11:56:40,-11.465998,-9.534589
2024-11-20 11:56:50,-11.4477005,-9.514668
2024-11-20 11:57:00,-11.407564,-9.474237
2024-11-20 11:57:10,-11.387496,-9.453727
2024-11-20 11:57:20,-11.367428,-9.433215
2024-11-20 11:57:30,-11.108018,-9.385111
2024-11-20 11:57:40,-11.249823,-9.367109
2024-11-20 11:57:50,-11.391627,-9.349107
2024-11-20 11:58:00,-11.347064,-9.305724
2024-11-20 11:58:10,-11.331128,-9.289197
2024-11-20 11:58:20,-11.315191,-9.272671
