timestamp,actual,predicted
2024-11-20 10:10:50,-1.6091144,-1.4830721616744995
2024-11-20 10:11:00,-1.6070395,-1.4830721616744995
2024-11-20 10:11:10,-1.6049644,-1.4830721616744995
2024-11-20 10:11:20,-1.6186595,-1.4830721616744995
2024-11-20 10:11:30,-1.615043,-1.4830721616744995
2024-11-20 10:11:40,-1.6114266,-1.4830721616744995
2024-11-20 10:11:50,-1.6093516,-1.4830721616744995
2024-11-20 10:12:00,-1.6074544,-1.4830721616744995
2024-11-20 10:12:10,-1.6055573,-1.4830721616744995
2024-11-20 10:12:20,-1.6184224,-1.4830721616744995
2024-11-20 10:12:30,-1.6151024,-1.4830721616744995
2024-11-20 10:12:40,-1.6117823,-1.4830721616744995
2024-11-20 10:12:50,-1.609648,-1.4830721616744995
2024-11-20 10:13:00,-1.6071284,-1.4830721616744995
2024-11-20 10:13:10,-1.6046087,-1.4830721616744995
2024-11-20 10:13:20,-1.6177999,-1.4830721616744995
2024-11-20 10:13:30,-1.6164659,-1.4830721616744995
2024-11-20 10:13:40,-1.6115452,-1.4830721616744995
2024-11-20 10:13:50,-1.6105373,-1.4830721616744995
2024-11-20 10:14:00,-1.6095295,-1.4830721616744995
2024-11-20 10:14:10,-1.6219796,-1.4830721616744995
2024-11-20 10:14:20,-1.6109524,-1.4830721616744995
2024-11-20 10:14:30,-1.6071581,-1.4830721616744995
2024-11-20 10:14:40,-1.6033638,-1.4830721616744995
2024-11-20 10:14:50,-1.6008737,-1.4830721616744995
2024-11-20 10:15:00,-1.5984429,-1.4830721616744995
2024-11-20 10:15:10,-1.5960122,-1.4830721616744995
2024-11-20 10:15:20,-1.6420776,-1.4830721616744995
2024-11-20 10:15:30,-1.6384019,-1.4830721616744995
2024-11-20 10:15:40,-1.634726,-1.4830721616744995
2024-11-20 10:15:50,-1.6324139,-1.4830721616744995
2024-11-20 10:16:00,-1.6303982,-1.4830721616744995
2024-11-20 10:16:10,-1.6283824,-1.4830721616744995
2024-11-20 10:16:20,-1.6405954,-1.4830721616744995
2024-11-20 10:16:30,-1.6373347,-1.4830721616744995
2024-11-20 10:16:40,-1.634074,-1.4830721616744995
2024-11-20 10:16:50,-1.6318803,-1.4830721616744995
2024-11-20 10:17:00,-1.6298053,-1.4830721616744995
2024-11-20 10:17:10,-1.6277303,-1.4830721616744995
2024-11-20 10:17:20,-1.639054,-1.4830721616744995
2024-11-20 10:17:30,-1.6345779,-1.4830721616744995
2024-11-20 10:17:40,-1.6301018,-1.4830721616744995
2024-11-20 10:17:50,-1.628086,-1.4830721616744995
2024-11-20 10:18:00,-1.6259221,-1.4830721616744995
2024-11-20 10:18:10,-1.6151617,-1.4830721616744995
2024-11-20 10:18:20,-1.6048459,-1.4830721616744995
2024-11-20 10:18:30,-1.6007254,-1.4830721616744995
2024-11-20 10:18:40,-1.5966051,-1.4830721616744995
2024-11-20 10:18:50,-1.5943522,-1.4830721616744995
2024-11-20 10:19:00,-1.5920401,-1.4830721616744995
2024-11-20 10:19:10,-1.5897279,-1.4830721616744995
2024-11-20 10:19:20,-1.6126716,-1.4830721616744995
2024-11-20 10:19:30,-1.6110116,-1.4830721616744995
2024-11-20 10:19:40,-1.6066245,-1.4830721616744995
2024-11-20 10:19:50,-1.6056463,-1.4830721616744995
2024-11-20 10:20:00,-1.604668,-1.4830721616744995
2024-11-20 10:20:10,-1.6140945,-1.4830721616744995
2024-11-20 10:20:20,-1.6124345,-1.4830721616744995
2024-11-20 10:20:30,-1.6107745,-1.4830721616744995
2024-11-20 10:20:40,-1.6050237,-1.4830721616744995
2024-11-20 10:20:50,-1.6039863,-1.4830721616744995
2024-11-20 10:21:00,-1.6029487,-1.4830721616744995
2024-11-20 10:21:10,-1.605913,-1.4830721616744995
2024-11-20 10:21:20,-1.5971386,-1.4830721616744995
2024-11-20 10:21:30,-1.5934925,-1.4830721616744995
2024-11-20 10:21:40,-1.5898465,-1.4830721616744995
2024-11-20 10:21:50,-1.5875343,-1.4830721616744995
2024-11-20 10:22:00,-1.5854592,-1.4830721616744995
2024-11-20 10:22:10,-1.5833843,-1.4830721616744995
2024-11-20 10:22:20,-1.5945301,-1.4830721616744995
2024-11-20 10:22:30,-1.5910618,-1.4830721616744995
2024-11-20 10:22:40,-1.5875936,-1.4830721616744995
2024-11-20 10:22:50,-1.5853407,-1.4830721616744995
2024-11-20 10:23:00,-1.5827321,-1.4830721616744995
2024-11-20 10:23:10,-1.5801235,-1.4830721616744995
2024-11-20 10:23:20,-1.5908543,-1.4830721616744995
2024-11-20 10:23:30,-1.5867932,-1.4830721616744995
2024-11-20 10:23:40,-1.5827321,-1.4830721616744995
2024-11-20 10:23:50,-1.5798864,-1.4830721616744995
2024-11-20 10:24:00,-1.5777521,-1.4830721616744995
2024-11-20 10:24:10,-1.5756178,-1.4830721616744995
2024-11-20 10:24:20,-1.5862893,-1.4830721616744995
2024-11-20 10:24:30,-1.5824653,-1.4830721616744995
2024-11-20 10:24:40,-1.5786414,-1.4830721616744995
