timestamp,actual,predicted
2024-11-20 11:50:50,-0.07380108,-10.295759
2024-11-20 11:51:00,-11.877984,-10.301
2024-11-20 11:51:10,-11.857916,-10.304453
2024-11-20 11:51:20,-11.837848,-10.30696
2024-11-20 11:51:30,-11.802138,-10.308783
2024-11-20 11:51:40,-11.775578,-10.310072
2024-11-20 11:51:50,-11.749017,-10.310959
2024-11-20 11:52:00,-11.705634,-10.311555
2024-11-20 11:52:10,-11.686452,-10.311948
2024-11-20 11:52:20,-11.667269,-10.312202
2024-11-20 11:52:30,-11.8045,-10.3123665
2024-11-20 11:52:40,-11.787235,-10.31247
2024-11-20 11:52:50,-11.769971,-10.312536
2024-11-20 11:53:00,-11.7342615,-10.312577
2024-11-20 11:53:10,-11.715963,-10.312602
2024-11-20 11:53:20,-11.697666,-10.312618
2024-11-20 11:53:30,-11.711536,-10.312628
2024-11-20 11:53:40,-11.693682,-10.312633
2024-11-20 11:53:50,-11.675827,-10.312636
2024-11-20 11:54:00,-11.640413,-10.312638
2024-11-20 11:54:10,-11.624772,-10.312639
2024-11-20 11:54:20,-11.609131,-10.31264
2024-11-20 11:54:30,-11.635101,-10.31264
2024-11-20 11:54:40,-11.617984,-10.312641
2024-11-20 11:54:50,-11.600867,-10.312641
2024-11-20 11:55:00,-11.566043,-10.312641
2024-11-20 11:55:10,-11.548336,-10.312641
2024-11-20 11:55:20,-11.530629,-10.312641
2024-11-20 11:55:30,-11.221639,-10.312641
2024-11-20 11:55:40,-11.370822,-10.312641
2024-11-20 11:55:50,-11.520004,-10.312641
2024-11-20 11:56:00,-11.474852,-10.312641
2024-11-20 11:56:10,-11.457734,-10.312641
2024-11-20 11:56:20,-11.440618,-10.312641
2024-11-20 11:56:30,-11.484295,-10.312641
2024-11-20 11:56:40,-11.465998,-10.312641
2024-11-20 11:56:50,-11.4477005,-10.312641
2024-11-20 11:57:00,-11.407564,-10.312641
2024-11-20 11:57:10,-11.387496,-10.312641
2024-11-20 11:57:20,-11.367428,-10.312641
2024-11-20 11:57:30,-11.108018,-10.312641
2024-11-20 11:57:40,-11.249823,-10.312641
2024-11-20 11:57:50,-11.391627,-10.312641
2024-11-20 11:58:00,-11.347064,-10.312641
2024-11-20 11:58:10,-11.331128,-10.312641
2024-11-20 11:58:20,-11.315191,-10.312641
2024-11-20 11:58:30,-11.357984,-10.312641
2024-11-20 11:58:40,-11.338506,-10.312641
2024-11-20 11:58:50,-11.319028,-10.312641
2024-11-20 11:59:00,-11.280958,-10.312641
2024-11-20 11:59:10,-11.261037,-10.312641
2024-11-20 11:59:20,-11.241117,-10.312641
2024-11-20 11:59:30,-11.2886305,-10.312641
2024-11-20 11:59:40,-11.269006,-10.312641
2024-11-20 11:59:50,-11.24938,-10.312641
2024-11-20 12:00:00,-11.208063,-10.312641
2024-11-20 12:00:10,-11.189618,-10.312641
2024-11-20 12:00:20,-11.171173,-10.312641
2024-11-20 12:00:30,-11.281843,-10.312641
2024-11-20 12:00:40,-11.265169,-10.312641
2024-11-20 12:00:50,-11.248495,-10.312641
2024-11-20 12:01:00,-11.2015705,-10.312641
2024-11-20 12:01:10,-11.184011,-10.312641
2024-11-20 12:01:20,-11.166451,-10.312641
2024-11-20 12:01:30,-11.210424,-10.312641
2024-11-20 12:01:40,-11.182683,-10.312641
2024-11-20 12:01:50,-11.154942,-10.312641
2024-11-20 12:02:00,-11.114511,-10.312641
2024-11-20 12:02:10,-11.095475,-10.312641
2024-11-20 12:02:20,-11.07644,-10.312641
2024-11-20 12:02:30,-11.119232,-10.312641
2024-11-20 12:02:40,-11.101968,-10.312641
2024-11-20 12:02:50,-11.084703,-10.312641
2024-11-20 12:03:00,-11.046928,-10.312641
2024-11-20 12:03:10,-11.028926,-10.312641
2024-11-20 12:03:20,-11.010923,-10.312641
2024-11-20 12:03:30,-11.044863,-10.312641
2024-11-20 12:03:40,-11.025089,-10.312641
2024-11-20 12:03:50,-11.005317,-10.312641
2024-11-20 12:04:00,-10.969902,-10.312641
2024-11-20 12:04:10,-10.95308,-10.312641
2024-11-20 12:04:20,-10.936258,-10.312641
2024-11-20 12:04:30,-10.954851,-10.312641
2024-11-20 12:04:40,-10.934931,-10.312641
2024-11-20 12:04:50,-10.9150095,-10.312641
2024-11-20 12:05:00,-10.87871,-10.312641
2024-11-20 12:05:10,-10.860118,-10.312641
2024-11-20 12:05:20,-10.841525,-10.312641
2024-11-20 12:05:30,-10.79224,-10.312641
2024-11-20 12:05:40,-10.773057,-10.312641
2024-11-20 12:05:50,-10.753875,-10.312641
2024-11-20 12:06:00,-10.708131,-10.312641
2024-11-20 12:06:10,-10.691899,-10.312641
2024-11-20 12:06:20,-10.675668,-10.312641
2024-11-20 12:06:30,-10.776894,-10.312641
2024-11-20 12:06:40,-10.758154,-10.312641
2024-11-20 12:06:50,-10.739414,-10.312641
2024-11-20 12:07:00,-10.698392,-10.312641
