timestamp,actual,predicted
2024-11-20 10:10:50,0.102975406,0.01148841
2024-11-20 10:11:00,0.16170415,0.06667572
2024-11-20 10:11:10,0.18619905,0.094564505
2024-11-20 10:11:20,0.21069396,0.12245328
2024-11-20 10:11:30,0.2464034,0.15226033
2024-11-20 10:11:40,0.2708983,0.17660768
2024-11-20 10:11:50,0.2953932,0.20095502
2024-11-20 10:12:00,0.24699363,0.036868673
2024-11-20 10:12:10,0.26957026,0.05959286
2024-11-20 10:12:20,0.2921469,0.08231705
2024-11-20 10:12:30,0.32195395,0.11389482
2024-11-20 10:12:40,0.3423172,0.13440561
2024-11-20 10:12:50,0.3626804,0.1549164
2024-11-20 10:13:00,0.31634668,0.22485968
2024-11-20 10:13:10,0.34098914,0.24964972
2024-11-20 10:13:20,0.3656316,0.27443972
2024-11-20 10:13:30,0.3880607,0.29893464
2024-11-20 10:13:40,0.41063732,0.32092103
2024-11-20 10:13:50,0.43321395,0.34290743
2024-11-20 10:14:00,0.27030808,0.30483702
2024-11-20 10:14:10,0.29377005,0.32711855
2024-11-20 10:14:20,0.31723204,0.34940004
2024-11-20 10:14:30,0.34379277,0.37537056
2024-11-20 10:14:40,0.36814013,0.39957035
2024-11-20 10:14:50,0.39248747,0.42377013
2024-11-20 10:15:00,0.3470391,0.38363388
2024-11-20 10:15:10,0.37197667,0.41063732
2024-11-20 10:15:20,0.39691427,0.43764073
2024-11-20 10:15:30,0.4267213,0.46656242
2024-11-20 10:15:40,0.45180646,0.4912049
2024-11-20 10:15:50,0.4768916,0.5158473
2024-11-20 10:16:00,0.43026274,0.46449658
2024-11-20 10:16:10,0.4552003,0.4897293
2024-11-20 10:16:20,0.4801379,0.514962
2024-11-20 10:16:30,-0.11128123,0.54447395
2024-11-20 10:16:40,-0.084425375,0.5704444
2024-11-20 10:16:50,-0.060225587,0.5964149
2024-11-20 10:17:00,-0.8968889,0.5441788
2024-11-20 10:17:10,-0.9914746,0.5676408
2024-11-20 10:17:20,-0.96624196,0.5911028
2024-11-20 10:17:30,-0.93643486,0.6209098
