timestamp,actual,predicted
2024-11-20 11:50:50,-1.4822124,-1.4076009
2024-11-20 11:51:00,-1.4813528,-1.4055258
2024-11-20 11:51:10,-1.4825386,-1.4034508
2024-11-20 11:51:20,-1.525936,-1.416138
2024-11-20 11:51:30,-1.5242167,-1.4132923
2024-11-20 11:51:40,-1.5189402,-1.409498
2024-11-20 11:51:50,-1.5179917,-1.4072452
2024-11-20 11:52:00,-1.5170431,-1.4053184
2024-11-20 11:52:10,-1.487815,-1.4033916
2024-11-20 11:52:20,-1.4865108,-1.4185688
2024-11-20 11:52:30,-1.4852064,-1.4145077
2024-11-20 11:52:40,-1.4801672,-1.4104466
2024-11-20 11:52:50,-1.4792482,-1.4061188
2024-11-20 11:53:00,-1.4783292,-1.4038955
2024-11-20 11:53:10,-1.4809378,-1.4016722
2024-11-20 11:53:20,-1.4846729,-1.4140334
2024-11-20 11:53:30,-1.4830128,-1.4128181
2024-11-20 11:53:40,-1.4777364,-1.4062966
2024-11-20 11:53:50,-1.4768175,-1.4049627
2024-11-20 11:54:00,-1.4758985,-1.4036287
2024-11-20 11:54:10,-1.4791592,-1.4137074
2024-11-20 11:54:20,-1.4853842,-1.411573
2024-11-20 11:54:30,-1.48408,-1.407749
2024-11-20 11:54:40,-1.4789221,-1.4039252
2024-11-20 11:54:50,-1.4774103,-1.4016722
2024-11-20 11:55:00,-1.4758985,-1.399123
2024-11-20 11:55:10,-1.4787443,-1.3965737
2024-11-20 11:55:20,-1.4797817,-1.4539922
2024-11-20 11:55:30,-1.4783885,-1.4511169
2024-11-20 11:55:40,-1.4731121,-1.4478562
2024-11-20 11:55:50,-1.4722228,-1.4457811
2024-11-20 11:56:00,-1.4713335,-1.4436765
2024-11-20 11:56:10,-1.4792185,-1.4415718
2024-11-20 11:56:20,-1.4779142,-1.4525398
2024-11-20 11:56:30,-1.47661,-1.4488047
2024-11-20 11:56:40,-1.4716892,-1.4450697
2024-11-20 11:56:50,-1.470711,-1.4419276
2024-11-20 11:57:00,-1.4697328,-1.4399414
2024-11-20 11:57:10,-1.4764913,-1.4379554
2024-11-20 11:57:20,-1.4752167,-1.4486861
2024-11-20 11:57:30,-1.473942,-1.4453365
2024-11-20 11:57:40,-1.4691992,-1.4419868
2024-11-20 11:57:50,-1.4680134,-1.4395561
2024-11-20 11:58:00,-1.4668278,-1.4370661
2024-11-20 11:58:10,-1.4766692,-1.405348
2024-11-20 11:58:20,-1.475276,-1.3996565
2024-11-20 11:58:30,-1.4738828,-1.3965737
2024-11-20 11:58:40,-1.4643377,-1.3934908
2024-11-20 11:58:50,-1.4634781,-1.3912972
2024-11-20 11:59:00,-1.4626184,-1.3889554
2024-11-20 11:59:10,-1.5040002,-1.3866136
2024-11-20 11:59:20,-1.507083,-1.4017315
2024-11-20 11:59:30,-1.5057194,-1.4006051
2024-11-20 11:59:40,-1.4999686,-1.3958622
2024-11-20 11:59:50,-1.4989015,-1.394884
2024-11-20 12:00:00,-1.4978343,-1.3939058
2024-11-20 12:00:10,-1.5012137,-1.4317896
2024-11-20 12:00:20,-1.4745942,-1.4448326
2024-11-20 12:00:30,-1.4709184,-1.441305
2024-11-20 12:00:40,-1.4672427,-1.4377775
2024-11-20 12:00:50,-1.4649899,-1.4356432
2024-11-20 12:01:00,-1.4630334,-1.433331
2024-11-20 12:01:10,-1.461077,-1.4004272
2024-11-20 12:01:20,-1.4616995,-1.3953286
2024-11-20 12:01:30,-1.4604248,-1.3916233
2024-11-20 12:01:40,-1.4552076,-1.3879179
2024-11-20 12:01:50,-1.454259,-1.3859022
2024-11-20 12:02:00,-1.4533105,-1.3837086
2024-11-20 12:02:10,-1.4595948,-1.3815149
2024-11-20 12:02:20,-1.4709778,-1.3920087
2024-11-20 12:02:30,-1.4675095,-1.3888961
2024-11-20 12:02:40,-1.4640412,-1.3857836
2024-11-20 12:02:50,-1.461907,-1.3832935
2024-11-20 12:03:00,-1.4598912,-1.3810704
2024-11-20 12:03:10,-1.4578755,-1.3788471
2024-11-20 12:03:20,-1.4600691,-1.4406233
2024-11-20 12:03:30,-1.458824,-1.4375997
2024-11-20 12:03:40,-1.4537848,-1.434576
2024-11-20 12:03:50,-1.4528658,-1.4324417
2024-11-20 12:04:00,-1.4519469,-1.4301889
2024-11-20 12:04:10,-1.4564526,-1.427936
2024-11-20 12:04:20,-1.4595355,-1.4392596
2024-11-20 12:04:30,-1.4584091,-1.4374515
2024-11-20 12:04:40,-1.4533697,-1.4324417
2024-11-20 12:04:50,-1.452273,-1.4314339
2024-11-20 12:05:00,-1.4511762,-1.4293588
2024-11-20 12:05:10,-1.4580534,-1.3899928
2024-11-20 12:05:20,-1.4564823,-1.3883922
2024-11-20 12:05:30,-1.4549112,-1.3865542
2024-11-20 12:05:40,-1.4499905,-1.3822857
2024-11-20 12:05:50,-1.448864,-1.3806257
2024-11-20 12:06:00,-1.4477376,-1.3782839
2024-11-20 12:06:10,-1.4566305,-1.3759421
2024-11-20 12:06:20,-1.4550594,-1.3889554
2024-11-20 12:06:30,-1.4534883,-1.3876808
2024-11-20 12:06:40,-1.4486269,-1.3827007
2024-11-20 12:06:50,-1.4477968,-1.3818114
2024-11-20 12:07:00,-1.4469669,-1.3809221
2024-11-20 12:07:10,-1.4517097,-1.4243789
2024-11-20 12:07:20,-1.4504352,-1.436236
2024-11-20 12:07:30,-1.4491605,-1.4327382
2024-11-20 12:07:40,-1.4448918,-1.4292403
2024-11-20 12:07:50,-1.4440322,-1.4271653
2024-11-20 12:08:00,-1.4431726,-1.4251199
2024-11-20 12:08:10,-1.4494569,-1.4230746
2024-11-20 12:08:20,-1.492469,-1.4349911
2024-11-20 12:08:30,-1.4911944,-1.4318786
2024-11-20 12:08:40,-1.4863329,-1.428766
2024-11-20 12:08:50,-1.4854732,-1.4265132
2024-11-20 12:09:00,-1.4846135,-1.4243492
2024-11-20 12:09:10,-1.487815,-1.3863764
2024-11-20 12:09:20,-1.4906608,-1.3841828
2024-11-20 12:09:30,-1.4888822,-1.3791732
2024-11-20 12:09:40,-1.4834279,-1.3741635
2024-11-20 12:09:50,-1.4825978,-1.3720292
2024-11-20 12:10:00,-1.4817678,-1.3696874
2024-11-20 12:10:10,-1.4842578,-1.3673456
2024-11-20 12:10:20,-1.4545555,-1.3787285
2024-11-20 12:10:30,-1.4505833,-1.3756456
2024-11-20 12:10:40,-1.4466112,-1.3725628
2024-11-20 12:10:50,-1.4441211,-1.370547
2024-11-20 12:11:00,-1.4418386,-1.3685017
2024-11-20 12:11:10,-1.4395561,-1.3664563
2024-11-20 12:11:20,-1.4859772,-1.3790842
2024-11-20 12:11:30,-1.4847322,-1.3754975
2024-11-20 12:11:40,-1.478507,-1.3719106
2024-11-20 12:11:50,-1.4775585,-1.3695985
2024-11-20 12:12:00,-1.47661,-1.3673753
2024-11-20 12:12:10,-1.4801078,-1.365152
2024-11-20 12:12:20,-1.4827757,-1.3788471
2024-11-20 12:12:30,-1.4810565,-1.3753788
2024-11-20 12:12:40,-1.4760171,-1.3719106
2024-11-20 12:12:50,-1.4750389,-1.3671085
2024-11-20 12:13:00,-1.4740607,-1.3649741
2024-11-20 12:13:10,-1.4388447,-1.3628398
2024-11-20 12:13:20,-1.437481,-1.3749934
2024-11-20 12:13:30,-1.4361175,-1.3718513
2024-11-20 12:13:40,-1.4313153,-1.3687092
2024-11-20 12:13:50,-1.430426,-1.3652112
2024-11-20 12:14:00,-1.4295367,-1.3628991
2024-11-20 12:14:10,-1.4389039,-1.360587
2024-11-20 12:14:20,-1.4374515,-1.4205846
2024-11-20 12:14:30,-1.4359989,-1.4193988
2024-11-20 12:14:40,-1.4302481,-1.4150116
2024-11-20 12:14:50,-1.429181,-1.4137666
2024-11-20 12:15:00,-1.4281138,-1.4110098
2024-11-20 12:15:10,-1.4715114,-1.4081937
2024-11-20 12:15:20,-1.47661,-1.4205846
2024-11-20 12:15:30,-1.4752463,-1.4189246
2024-11-20 12:15:40,-1.4701477,-1.4134701
2024-11-20 12:15:50,-1.4687842,-1.4126698
2024-11-20 12:16:00,-1.4674206,-1.4108616
2024-11-20 12:16:10,-1.4323232,-1.4083123
2024-11-20 12:16:20,-1.4305743,-1.4191024
2024-11-20 12:16:30,-1.4288253,-1.415486
2024-11-20 12:16:40,-1.4237267,-1.4114544
2024-11-20 12:16:50,-1.4227781,-1.4089644
2024-11-20 12:17:00,-1.4218296,-1.4070376
2024-11-20 12:17:10,-1.4239045,-1.4051108
2024-11-20 12:17:20,-1.4731417,-1.3672863
2024-11-20 12:17:30,-1.4718077,-1.363492
2024-11-20 12:17:40,-1.4664127,-1.3596977
2024-11-20 12:17:50,-1.4654938,-1.3576226
2024-11-20 12:18:00,-1.4645748,-1.355429
2024-11-20 12:18:10,-1.4643377,-1.3532355
2024-11-20 12:18:20,-1.432916,-1.3656263
2024-11-20 12:18:30,-1.4297146,-1.3623655
2024-11-20 12:18:40,-1.4265132,-1.3591048
2024-11-20 12:18:50,-1.423371,-1.3568519
2024-11-20 12:19:00,-1.4213552,-1.3545398
2024-11-20 12:19:10,-1.4193395,-1.3522276
2024-11-20 12:19:20,-1.431671,-1.366397
2024-11-20 12:19:30,-1.4277878,-1.3621581
2024-11-20 12:19:40,-1.4239045,-1.3579191
2024-11-20 12:19:50,-1.4208217,-1.3559626
2024-11-20 12:20:00,-1.4186281,-1.3537987
2024-11-20 12:20:10,-1.4164345,-1.3516347
2024-11-20 12:20:20,-1.4252088,-1.3650334
2024-11-20 12:20:30,-1.4237267,-1.3616542
2024-11-20 12:20:40,-1.418391,-1.3582748
