timestamp,actual,predicted
2024-12-21 00:00:00,1.3801285,1.4072729
2024-12-21 00:30:00,1.4019613,1.4077877
2024-12-21 01:00:00,1.4055876,1.4082588
2024-12-21 01:30:00,1.4209496,1.4086156
2024-12-21 02:00:00,1.4210689,1.4088916
2024-12-21 02:30:00,1.3972768,1.4091052
2024-12-21 03:00:00,1.4058614,1.4092692
2024-12-21 03:30:00,1.3857692,1.4093935
2024-12-21 04:00:00,1.3887568,1.4094868
2024-12-21 04:30:00,1.395651,1.409556
2024-12-21 05:00:00,1.4008119,1.409607
2024-12-21 05:30:00,1.3914363,1.4096446
2024-12-21 06:00:00,1.4126081,1.409672
2024-12-21 06:30:00,1.3798202,1.409692
2024-12-21 07:00:00,1.414403,1.4097067
2024-12-21 07:30:00,1.4148487,1.4097173
2024-12-21 08:00:00,1.4181237,1.4097252
2024-12-21 08:30:00,1.4161518,1.4097308
2024-12-21 09:00:00,1.3840626,1.4097351
2024-12-21 09:30:00,1.4126955,1.4097381
2024-12-21 10:00:00,1.4242594,1.4097403
2024-12-21 10:30:00,1.4146909,1.409742
2024-12-21 11:00:00,1.4086851,1.4097433
2024-12-21 11:30:00,1.4202423,1.4097441
2024-12-21 12:00:00,1.402516,1.4097449
2024-12-21 12:30:00,1.4141332,1.4097453
2024-12-21 13:00:00,1.4200908,1.4097457
2024-12-21 13:30:00,1.4221872,1.4097459
2024-12-21 14:00:00,1.4185461,1.4097462
2024-12-21 14:30:00,1.4282556,1.4097463
2024-12-21 15:00:00,1.4255474,1.4097464
2024-12-21 15:30:00,1.4271455,1.4097465
2024-12-21 16:00:00,1.4031632,1.4097466
2024-12-21 16:30:00,1.3984947,1.4097466
2024-12-21 17:00:00,1.440088,1.4097466
2024-12-21 17:30:00,1.4412044,1.4097468
2024-12-21 18:00:00,1.4286693,1.4097468
2024-12-21 18:30:00,1.4249775,1.4097468
2024-12-21 19:00:00,1.4417917,1.4097468
2024-12-21 19:30:00,1.4249849,1.4097468
2024-12-21 20:00:00,1.4317224,1.4097468
2024-12-21 20:30:00,1.4396045,1.4097468
2024-12-21 21:00:00,1.4466136,1.4097468
2024-12-21 21:30:00,1.4389602,1.4097468
2024-12-21 22:00:00,1.4422578,1.4097468
2024-12-21 22:30:00,1.4427569,1.4097468
2024-12-21 23:00:00,1.4234221,1.4097468
2024-12-21 23:30:00,1.4633343,1.4097468
