timestamp,actual,predicted
2024-12-21 00:00:00,1.3801285,0.24197583
2024-12-21 00:30:00,1.4019613,0.24177937
2024-12-21 01:00:00,1.4055876,0.24170282
2024-12-21 01:30:00,1.4209496,0.24186619
2024-12-21 02:00:00,1.4210689,0.24207576
2024-12-21 02:30:00,1.3972768,0.24219845
2024-12-21 03:00:00,1.4058614,0.2422697
2024-12-21 03:30:00,1.3857692,0.24232015
2024-12-21 04:00:00,1.3887568,0.24235867
2024-12-21 04:30:00,1.395651,0.24238804
2024-12-21 05:00:00,1.4008119,0.24241011
2024-12-21 05:30:00,1.3914363,0.24242659
2024-12-21 06:00:00,1.4126081,0.24243897
2024-12-21 06:30:00,1.3798202,0.2424485
2024-12-21 07:00:00,1.414403,0.24245608
2024-12-21 07:30:00,1.4148487,0.24246234
2024-12-21 08:00:00,1.4181237,0.24246772
2024-12-21 08:30:00,1.4161518,0.2424725
2024-12-21 09:00:00,1.3840626,0.24247685
2024-12-21 09:30:00,1.4126955,0.24248092
2024-12-21 10:00:00,1.4242594,0.24248473
2024-12-21 10:30:00,1.4146909,0.24248835
2024-12-21 11:00:00,1.4086851,0.24249184
2024-12-21 11:30:00,1.4202423,0.24249516
2024-12-21 12:00:00,1.402516,0.24249837
2024-12-21 12:30:00,1.4141332,0.24250145
2024-12-21 13:00:00,1.4200908,0.24250443
2024-12-21 13:30:00,1.4221872,0.24250731
2024-12-21 14:00:00,1.4185461,0.24251008
2024-12-21 14:30:00,1.4282556,0.24251276
2024-12-21 15:00:00,1.4255474,0.24251534
2024-12-21 15:30:00,1.4271455,0.24251784
2024-12-21 16:00:00,1.4031632,0.24252026
2024-12-21 16:30:00,1.3984947,0.2425226
2024-12-21 17:00:00,1.440088,0.24252486
2024-12-21 17:30:00,1.4412044,0.24252704
2024-12-21 18:00:00,1.4286693,0.24252915
2024-12-21 18:30:00,1.4249775,0.24253121
2024-12-21 19:00:00,1.4417917,0.24253319
2024-12-21 19:30:00,1.4249849,0.24253511
2024-12-21 20:00:00,1.4317224,0.24253696
2024-12-21 20:30:00,1.4396045,0.24253877
2024-12-21 21:00:00,1.4466136,0.24254051
2024-12-21 21:30:00,1.4389602,0.2425422
2024-12-21 22:00:00,1.4422578,0.24254383
2024-12-21 22:30:00,1.4427569,0.24254543
2024-12-21 23:00:00,1.4234221,0.24254695
2024-12-21 23:30:00,1.4633343,0.24254844
