timestamp,actual,predicted
2024-12-20 00:00:00,1.219552,0.24197583
2024-12-20 00:30:00,1.25994,0.24177937
2024-12-20 01:00:00,1.2803208,0.24170282
2024-12-20 01:30:00,1.3222953,0.24186619
2024-12-20 02:00:00,1.3455873,0.24207576
2024-12-20 02:30:00,1.309003,0.24219845
2024-12-20 03:00:00,1.3305235,0.2422697
2024-12-20 03:30:00,1.3071148,0.24232015
2024-12-20 04:00:00,1.3044444,0.24235867
2024-12-20 04:30:00,1.3145741,0.24238804
2024-12-20 05:00:00,1.3178606,0.24241011
2024-12-20 05:30:00,1.3194968,0.24242659
2024-12-20 06:00:00,1.3000427,0.24243897
2024-12-20 06:30:00,1.3059614,0.2424485
2024-12-20 07:00:00,1.318964,0.24245608
2024-12-20 07:30:00,1.3138372,0.24246234
2024-12-20 08:00:00,1.312674,0.24246772
2024-12-20 08:30:00,1.3247097,0.2424725
2024-12-20 09:00:00,1.3091726,0.24247685
2024-12-20 09:30:00,1.3311555,0.24248092
2024-12-20 10:00:00,1.3236047,0.24248473
2024-12-20 10:30:00,1.3321904,0.24248835
2024-12-20 11:00:00,1.3529987,0.24249184
2024-12-20 11:30:00,1.3416345,0.24249516
2024-12-20 12:00:00,1.3331952,0.24249837
2024-12-20 12:30:00,1.3514111,0.24250145
2024-12-20 13:00:00,1.3332131,0.24250443
2024-12-20 13:30:00,1.321342,0.24250731
2024-12-20 14:00:00,1.3455865,0.24251008
2024-12-20 14:30:00,1.3241975,0.24251276
2024-12-20 15:00:00,1.3204024,0.24251534
2024-12-20 15:30:00,1.3390725,0.24251784
2024-12-20 16:00:00,1.3534752,0.24252026
2024-12-20 16:30:00,1.3582953,0.2425226
2024-12-20 17:00:00,1.3808955,0.24252486
2024-12-20 17:30:00,1.3450603,0.24252704
2024-12-20 18:00:00,1.3841298,0.24252915
2024-12-20 18:30:00,1.3649598,0.24253121
2024-12-20 19:00:00,1.3649524,0.24253319
2024-12-20 19:30:00,1.3696125,0.24253511
2024-12-20 20:00:00,1.3887963,0.24253696
2024-12-20 20:30:00,1.3566083,0.24253877
2024-12-20 21:00:00,1.380064,0.24254051
2024-12-20 21:30:00,1.3604143,0.2425422
2024-12-20 22:00:00,1.368549,0.24254383
2024-12-20 22:30:00,1.3767779,0.24254543
2024-12-20 23:00:00,1.38007,0.24254695
2024-12-20 23:30:00,1.4170551,0.24254844
