timestamp,actual,predicted
2025-01-05 00:00:00,0.5323681,-1.4146522
2025-01-05 01:00:00,0.21719114,-1.2998652
2025-01-05 02:00:00,0.43543747,-1.2082884
2025-01-05 03:00:00,0.5187566,-1.1907673
2025-01-05 04:00:00,0.61181474,-1.1938318
2025-01-05 05:00:00,0.44822922,-1.2017077
2025-01-05 06:00:00,0.46533537,-1.209413
2025-01-05 07:00:00,0.58374035,-1.2155901
2025-01-05 08:00:00,0.35094216,-1.2200996
2025-01-05 09:00:00,0.21979797,-1.2232076
2025-01-05 10:00:00,0.44206724,-1.2252651
2025-01-05 11:00:00,0.9220345,-1.2265867
2025-01-05 12:00:00,1.0626787,-1.2274154
2025-01-05 13:00:00,0.82919407,-1.2279241
2025-01-05 14:00:00,1.3475317,-1.2282299
2025-01-05 15:00:00,0.75053346,-1.2284088
2025-01-05 16:00:00,0.83095145,-1.2285094
2025-01-05 17:00:00,0.6587756,-1.228562
2025-01-05 18:00:00,-0.5902213,-1.2285852
2025-01-05 19:00:00,-0.5764718,-1.2285907
2025-01-05 20:00:00,0.85827726,-1.2285854
2025-01-05 21:00:00,0.69650745,-1.2285733
2025-01-05 22:00:00,0.27479854,-1.2285573
2025-01-05 23:00:00,0.5213093,-1.2285392
2025-01-06 00:00:00,0.73203546,-1.2285194
2025-01-06 01:00:00,0.6958435,-1.2284989
2025-01-06 02:00:00,0.42786512,-1.228478
2025-01-06 03:00:00,0.7340905,-1.2284567
2025-01-06 04:00:00,0.2500957,-1.2284354
2025-01-06 05:00:00,0.43259272,-1.228414
2025-01-06 06:00:00,0.35761967,-1.2283926
2025-01-06 07:00:00,0.4169191,-1.2283713
2025-01-06 08:00:00,0.6361897,-1.2283499
2025-01-06 09:00:00,0.47950673,-1.2283287
2025-01-06 10:00:00,0.61353815,-1.2283075
2025-01-06 11:00:00,0.42812532,-1.2282864
2025-01-06 12:00:00,0.4143468,-1.2282653
2025-01-06 13:00:00,0.24367738,-1.2282442
2025-01-06 14:00:00,0.45125365,-1.2282233
2025-01-06 15:00:00,0.34096828,-1.2282025
2025-01-06 16:00:00,0.56312734,-1.2281816
2025-01-06 17:00:00,0.40946868,-1.2281607
2025-01-06 18:00:00,0.97088844,-1.2281401
2025-01-06 19:00:00,0.40602893,-1.2281195
2025-01-06 20:00:00,0.18243097,-1.2280989
2025-01-06 21:00:00,0.31711337,-1.2280784
2025-01-06 22:00:00,0.3882184,-1.2280579
2025-01-06 23:00:00,0.6638485,-1.2280375
2025-01-07 00:00:00,0.55055285,-1.2280171
2025-01-07 01:00:00,0.6009704,-1.2279968
2025-01-07 02:00:00,0.7064261,-1.2279766
2025-01-07 03:00:00,0.84658104,-1.2279565
2025-01-07 04:00:00,0.8830931,-1.2279364
2025-01-07 05:00:00,0.49950495,-1.2279164
2025-01-07 06:00:00,0.43035302,-1.2278963
2025-01-07 07:00:00,0.45958582,-1.2278764
2025-01-07 08:00:00,0.73136795,-1.2278565
2025-01-07 09:00:00,0.5856599,-1.2278367
2025-01-07 10:00:00,0.60087985,-1.227817
2025-01-07 11:00:00,0.80500996,-1.2277973
2025-01-07 12:00:00,0.51301867,-1.2277777
2025-01-07 13:00:00,0.72707456,-1.2277582
2025-01-07 14:00:00,0.7474843,-1.2277386
2025-01-07 15:00:00,0.45402962,-1.2277192
2025-01-07 16:00:00,0.72365487,-1.2276998
2025-01-07 17:00:00,0.52210283,-1.2276803
2025-01-07 18:00:00,0.6617104,-1.2276611
2025-01-07 19:00:00,0.70853233,-1.2276418
2025-01-07 20:00:00,0.8173472,-1.2276226
2025-01-07 21:00:00,0.9333003,-1.2276036
2025-01-07 22:00:00,0.60504645,-1.2275845
2025-01-07 23:00:00,0.40287414,-1.2275654
2025-01-08 00:00:00,0.75885975,-1.2275465
2025-01-08 01:00:00,0.58611786,-1.2275276
2025-01-08 02:00:00,0.7161231,-1.2275087
2025-01-08 03:00:00,0.57431126,-1.2274898
2025-01-08 04:00:00,0.6986032,-1.2274711
2025-01-08 05:00:00,0.6367068,-1.2274524
2025-01-08 06:00:00,0.7040788,-1.2274338
2025-01-08 07:00:00,0.83643436,-1.2274151
2025-01-08 08:00:00,0.84908116,-1.2273966
2025-01-08 09:00:00,0.48087808,-1.2273781
2025-01-08 10:00:00,0.6871122,-1.2273597
2025-01-08 11:00:00,0.14979759,-1.2273413
2025-01-08 12:00:00,-0.23354447,-1.227323
2025-01-08 13:00:00,-0.6876325,-1.2273047
2025-01-08 14:00:00,-0.7343897,-1.2272865
2025-01-08 15:00:00,-0.7002057,-1.2272683
2025-01-08 16:00:00,-0.77791154,-1.2272501
2025-01-08 17:00:00,-0.65181226,-1.2272321
2025-01-08 18:00:00,-0.5318227,-1.2272141
2025-01-08 19:00:00,-0.83271855,-1.2271961
2025-01-08 20:00:00,-0.8711449,-1.2271781
2025-01-08 21:00:00,-0.841541,-1.2271603
2025-01-08 22:00:00,-0.78011453,-1.2271425
2025-01-08 23:00:00,-0.9658051,-1.2271247
2025-01-09 00:00:00,-0.82227224,-1.2271069
2025-01-09 01:00:00,-0.598158,-1.2270893
2025-01-09 02:00:00,-0.5409346,-1.2270716
2025-01-09 03:00:00,-0.85362804,-1.227054
2025-01-09 04:00:00,-0.6598954,-1.2270365
2025-01-09 05:00:00,-0.7667654,-1.227019
2025-01-09 06:00:00,-0.6280876,-1.2270017
2025-01-09 07:00:00,-0.46279186,-1.2269841
2025-01-09 08:00:00,-0.6632949,-1.2269669
2025-01-09 09:00:00,-0.53988135,-1.2269496
2025-01-09 10:00:00,-0.49201232,-1.2269323
2025-01-09 11:00:00,-0.44861922,-1.2269151
2025-01-09 12:00:00,-0.6019576,-1.226898
2025-01-09 13:00:00,-0.6698057,-1.2268808
2025-01-09 14:00:00,-0.26443914,-1.2268639
2025-01-09 15:00:00,-0.03963832,-1.2268467
2025-01-09 16:00:00,0.25252753,-1.2268298
2025-01-09 17:00:00,0.5096565,-1.2268128
2025-01-09 18:00:00,0.30992115,-1.2267959
2025-01-09 19:00:00,0.6630738,-1.2267792
2025-01-09 20:00:00,0.7437833,-1.2267624
2025-01-09 21:00:00,0.33109704,-1.2267457
2025-01-09 22:00:00,0.69447935,-1.226729
2025-01-09 23:00:00,0.52315307,-1.2267122
2025-01-10 00:00:00,0.61455095,-1.2266957
