timestamp,actual,predicted
2025-01-05 00:00:00,1.3226482,1.2671309
2025-01-05 01:00:00,1.1674868,1.2456101
2025-01-05 02:00:00,1.5493389,1.6550236
2025-01-05 03:00:00,1.24648,1.8465705
2025-01-05 04:00:00,1.4200866,1.7571058
2025-01-05 05:00:00,1.3262075,1.7936767
2025-01-05 06:00:00,1.2537203,1.4979076
2025-01-05 07:00:00,1.4796664,1.143357
2025-01-05 08:00:00,1.1628445,1.5461277
2025-01-05 09:00:00,1.0892898,1.6605242
2025-01-05 10:00:00,1.2420444,1.7551864
2025-01-05 11:00:00,1.8123507,1.3272605
2025-01-05 12:00:00,1.9972956,1.8183972
2025-01-05 13:00:00,1.7001673,1.5242398
2025-01-05 14:00:00,2.22899,1.4120585
2025-01-05 15:00:00,1.7631475,1.9582324
2025-01-05 16:00:00,1.5411354,1.7991431
2025-01-05 17:00:00,1.4364113,1.7730969
2025-01-05 18:00:00,-0.433419,1.8589566
2025-01-05 19:00:00,-0.22125913,1.5296688
2025-01-05 20:00:00,1.7777772,1.6217628
2025-01-05 21:00:00,1.5975055,1.4898291
2025-01-05 22:00:00,1.1799636,1.6920038
2025-01-05 23:00:00,1.3838223,2.2683666
2025-01-06 00:00:00,1.551091,1.2671309
2025-01-06 01:00:00,1.5154794,1.2456101
2025-01-06 02:00:00,1.2885559,1.6550236
2025-01-06 03:00:00,1.5576535,1.8465705
2025-01-06 04:00:00,1.1618941,1.7571058
2025-01-06 05:00:00,1.4333179,1.7936767
2025-01-06 06:00:00,1.0228331,1.4979076
2025-01-06 07:00:00,1.0733634,1.143357
2025-01-06 08:00:00,1.4464097,1.5461277
2025-01-06 09:00:00,1.2538748,1.6605242
2025-01-06 10:00:00,1.4312309,1.7551864
2025-01-06 11:00:00,1.0836333,1.3272605
2025-01-06 12:00:00,1.270824,1.8183972
2025-01-06 13:00:00,1.1504784,1.5242398
2025-01-06 14:00:00,1.1746744,1.4120585
2025-01-06 15:00:00,1.3202261,1.9582324
2025-01-06 16:00:00,1.4841878,1.7991431
2025-01-06 17:00:00,1.1546078,1.7730969
2025-01-06 18:00:00,1.7531519,1.8589566
2025-01-06 19:00:00,1.1171625,1.5296688
2025-01-06 20:00:00,0.83075833,1.6217628
2025-01-06 21:00:00,1.0673336,1.4898291
2025-01-06 22:00:00,1.3602107,1.6920038
2025-01-06 23:00:00,1.6600828,2.2683666
2025-01-07 00:00:00,1.4784428,1.2671309
2025-01-07 01:00:00,1.5226065,1.2456101
2025-01-07 02:00:00,1.7289265,1.6550236
2025-01-07 03:00:00,1.911206,1.8465705
2025-01-07 04:00:00,1.8798261,1.7571058
2025-01-07 05:00:00,1.3341426,1.7936767
2025-01-07 06:00:00,1.5155278,1.4979076
2025-01-07 07:00:00,1.5053349,1.143357
2025-01-07 08:00:00,1.7152007,1.5461277
2025-01-07 09:00:00,1.4227691,1.6605242
2025-01-07 10:00:00,1.5105612,1.7551864
2025-01-07 11:00:00,1.7546935,1.3272605
2025-01-07 12:00:00,1.4545996,1.8183972
2025-01-07 13:00:00,1.6880144,1.5242398
2025-01-07 14:00:00,1.6594032,1.4120585
2025-01-07 15:00:00,1.3248652,1.9582324
2025-01-07 16:00:00,1.5738415,1.7991431
2025-01-07 17:00:00,1.6276623,1.7730969
2025-01-07 18:00:00,1.6776619,1.8589566
2025-01-07 19:00:00,1.7422312,1.5296688
2025-01-07 20:00:00,1.6858183,1.6217628
2025-01-07 21:00:00,1.7915112,1.4898291
2025-01-07 22:00:00,1.6469023,1.6920038
2025-01-07 23:00:00,1.3387189,2.2683666
2025-01-08 00:00:00,1.3888514,1.2671309
2025-01-08 01:00:00,1.4607437,1.2456101
2025-01-08 02:00:00,1.753539,1.6550236
2025-01-08 03:00:00,1.609064,1.8465705
2025-01-08 04:00:00,1.5815564,1.7571058
2025-01-08 05:00:00,1.5277915,1.7936767
2025-01-08 06:00:00,1.9606723,1.4979076
2025-01-08 07:00:00,1.7933515,1.143357
2025-01-08 08:00:00,1.8328453,1.5461277
2025-01-08 09:00:00,1.5411282,1.6605242
2025-01-08 10:00:00,1.5748411,1.7551864
2025-01-08 11:00:00,1.0280948,1.3272605
2025-01-08 12:00:00,0.31776112,1.8183972
2025-01-08 13:00:00,-0.62536734,1.5242398
2025-01-08 14:00:00,-0.61038965,1.4120585
2025-01-08 15:00:00,-0.759279,1.9582324
2025-01-08 16:00:00,-0.6551432,1.7991431
2025-01-08 17:00:00,-0.5680261,1.7730969
2025-01-08 18:00:00,-0.3787088,1.8589566
2025-01-08 19:00:00,-0.6799968,1.5296688
2025-01-08 20:00:00,-0.7023801,1.6217628
2025-01-08 21:00:00,-0.7374703,1.4898291
2025-01-08 22:00:00,-0.7163284,1.6920038
2025-01-08 23:00:00,-0.68639624,2.2683666
2025-01-09 00:00:00,-0.565454,1.2671309
2025-01-09 01:00:00,-0.34462467,1.2456101
2025-01-09 02:00:00,-0.47929057,1.6550236
2025-01-09 03:00:00,-0.48089865,1.8465705
2025-01-09 04:00:00,-0.5418437,1.7571058
2025-01-09 05:00:00,-0.5378217,1.7936767
2025-01-09 06:00:00,-0.4004982,1.4979076
2025-01-09 07:00:00,-0.34867156,1.143357
2025-01-09 08:00:00,-0.5321193,1.5461277
2025-01-09 09:00:00,-0.55417216,1.6605242
2025-01-09 10:00:00,-0.34157002,1.7551864
2025-01-09 11:00:00,-0.1477875,1.3272605
2025-01-09 12:00:00,-0.18320376,1.8183972
2025-01-09 13:00:00,-0.5011535,1.5242398
2025-01-09 14:00:00,-0.13801219,1.4120585
2025-01-09 15:00:00,0.43054834,1.9582324
2025-01-09 16:00:00,1.1531454,1.7991431
2025-01-09 17:00:00,1.359765,1.7730969
2025-01-09 18:00:00,1.1736928,1.8589566
2025-01-09 19:00:00,1.5495877,1.5296688
2025-01-09 20:00:00,1.5494026,1.6217628
2025-01-09 21:00:00,1.1901195,1.4898291
2025-01-09 22:00:00,1.6066737,1.6920038
2025-01-09 23:00:00,1.2325935,2.2683666
2025-01-10 00:00:00,1.500654,1.2671309
2025-01-10 01:00:00,1.0301301,1.2456101
2025-01-10 02:00:00,1.2312496,1.6550236
2025-01-10 03:00:00,1.3382547,1.8465705
2025-01-10 04:00:00,1.9991412,1.7571058
2025-01-10 05:00:00,1.8894423,1.7936767
2025-01-10 06:00:00,1.5974357,1.4979076
2025-01-10 07:00:00,1.9692932,1.143357
2025-01-10 08:00:00,1.8098733,1.5461277
2025-01-10 09:00:00,1.9195595,1.6605242
2025-01-10 10:00:00,1.8212556,1.7551864
2025-01-10 11:00:00,1.8614476,1.3272605
2025-01-10 12:00:00,1.5006639,1.8183972
2025-01-10 13:00:00,1.9057146,1.5242398
2025-01-10 14:00:00,1.9111335,1.4120585
2025-01-10 15:00:00,2.0158849,1.9582324
2025-01-10 16:00:00,1.8241905,1.7991431
2025-01-10 17:00:00,1.8563281,1.7730969
2025-01-10 18:00:00,2.007803,1.8589566
2025-01-10 19:00:00,1.9410679,1.5296688
2025-01-10 20:00:00,2.0436156,1.6217628
2025-01-10 21:00:00,1.7084373,1.4898291
2025-01-10 22:00:00,1.8538598,1.6920038
2025-01-10 23:00:00,1.5615898,2.2683666
2025-01-11 00:00:00,1.8251663,1.2671309
2025-01-11 01:00:00,1.9383004,1.2456101
2025-01-11 02:00:00,1.365992,1.6550236
2025-01-11 03:00:00,1.3861097,1.8465705
2025-01-11 04:00:00,1.8658137,1.7571058
2025-01-11 05:00:00,1.6971502,1.7936767
2025-01-11 06:00:00,1.3368737,1.4979076
2025-01-11 07:00:00,1.5962955,1.143357
2025-01-11 08:00:00,1.4868213,1.5461277
2025-01-11 09:00:00,1.272495,1.6605242
2025-01-11 10:00:00,1.6085017,1.7551864
2025-01-11 11:00:00,1.5763907,1.3272605
2025-01-11 12:00:00,1.8258364,1.8183972
2025-01-11 13:00:00,1.4568754,1.5242398
2025-01-11 14:00:00,1.5050308,1.4120585
2025-01-11 15:00:00,2.0068245,1.9582324
2025-01-11 16:00:00,1.4461757,1.7991431
2025-01-11 17:00:00,1.3958585,1.7730969
2025-01-11 18:00:00,1.9192069,1.8589566
2025-01-11 19:00:00,1.9289409,1.5296688
2025-01-11 20:00:00,1.228853,1.6217628
2025-01-11 21:00:00,1.3641837,1.4898291
2025-01-11 22:00:00,1.2309936,1.6920038
2025-01-11 23:00:00,1.5941615,2.2683666
2025-01-12 00:00:00,1.3329942,1.2671309
2025-01-12 01:00:00,1.0169963,1.2456101
2025-01-12 02:00:00,1.3459795,1.6550236
2025-01-12 03:00:00,1.3001248,1.8465705
2025-01-12 04:00:00,1.81408,1.7571058
2025-01-12 05:00:00,1.3113106,1.7936767
2025-01-12 06:00:00,1.4140546,1.4979076
2025-01-12 07:00:00,1.36922,1.143357
2025-01-12 08:00:00,1.6173949,1.5461277
