timestamp,actual,predicted
2025-01-05 00:00:00,1.4882222,1.7101992
2025-01-05 01:00:00,2.2044535,1.7180188
2025-01-05 02:00:00,1.2459253,1.7223569
2025-01-05 03:00:00,2.1125214,1.7254269
2025-01-05 04:00:00,1.908951,1.7274758
2025-01-05 05:00:00,1.9100562,1.7288384
2025-01-05 06:00:00,2.322798,1.7297661
2025-01-05 07:00:00,1.9591048,1.7304156
2025-01-05 08:00:00,1.8005608,1.7308819
2025-01-05 09:00:00,2.1900718,1.7312213
2025-01-05 10:00:00,1.8774945,1.7314701
2025-01-05 11:00:00,1.7409343,1.7316525
2025-01-05 12:00:00,1.2278332,1.7317858
2025-01-05 13:00:00,1.7326581,1.7318821
2025-01-05 14:00:00,1.9505439,1.7319517
2025-01-05 15:00:00,1.7691717,1.7320013
2025-01-05 16:00:00,2.3982027,1.7320371
2025-01-05 17:00:00,1.8831531,1.7320622
2025-01-05 18:00:00,0.5741276,1.7320802
2025-01-05 19:00:00,0.65103453,1.732093
2025-01-05 20:00:00,1.54547,1.7321019
2025-01-05 21:00:00,1.8340714,1.7321081
2025-01-05 22:00:00,1.7678082,1.7321129
2025-01-05 23:00:00,1.6765558,1.7321161
2025-01-06 00:00:00,1.8586175,1.7321184
2025-01-06 01:00:00,1.4524636,1.73212
2025-01-06 02:00:00,1.7858752,1.7321212
2025-01-06 03:00:00,1.1470661,1.732122
2025-01-06 04:00:00,1.6847227,1.7321227
2025-01-06 05:00:00,1.4500866,1.7321229
2025-01-06 06:00:00,1.7005731,1.7321234
2025-01-06 07:00:00,1.7820793,1.7321236
2025-01-06 08:00:00,1.3705614,1.7321239
2025-01-06 09:00:00,1.4163531,1.7321239
2025-01-06 10:00:00,1.0391606,1.7321239
2025-01-06 11:00:00,2.1120615,1.7321239
2025-01-06 12:00:00,1.7633933,1.7321239
2025-01-06 13:00:00,2.0206034,1.7321239
2025-01-06 14:00:00,1.3961599,1.7321239
2025-01-06 15:00:00,1.0941635,1.7321239
2025-01-06 16:00:00,1.2679403,1.7321239
2025-01-06 17:00:00,1.7417881,1.7321239
2025-01-06 18:00:00,1.8438586,1.7321239
2025-01-06 19:00:00,1.5308961,1.7321239
2025-01-06 20:00:00,1.782909,1.7321239
2025-01-06 21:00:00,1.8754995,1.7321239
2025-01-06 22:00:00,1.7306149,1.7321239
2025-01-06 23:00:00,2.215904,1.7321239
2025-01-07 00:00:00,1.8763871,1.7321239
2025-01-07 01:00:00,1.3513633,1.7321239
2025-01-07 02:00:00,1.5513456,1.7321239
2025-01-07 03:00:00,1.7735913,1.7321239
2025-01-07 04:00:00,2.2562463,1.7321239
2025-01-07 05:00:00,1.6164529,1.7321239
2025-01-07 06:00:00,1.5985347,1.7321239
