timestamp,actual,predicted
2025-01-05 00:00:00,1.4882222,-1.4146522
2025-01-05 01:00:00,2.2044535,-1.2998652
2025-01-05 02:00:00,1.2459253,-1.2082884
2025-01-05 03:00:00,2.1125214,-1.1907673
2025-01-05 04:00:00,1.908951,-1.1938318
2025-01-05 05:00:00,1.9100562,-1.2017077
2025-01-05 06:00:00,2.322798,-1.209413
2025-01-05 07:00:00,1.9591048,-1.2155901
2025-01-05 08:00:00,1.8005608,-1.2200996
2025-01-05 09:00:00,2.1900718,-1.2232076
2025-01-05 10:00:00,1.8774945,-1.2252651
2025-01-05 11:00:00,1.7409343,-1.2265867
2025-01-05 12:00:00,1.2278332,-1.2274154
2025-01-05 13:00:00,1.7326581,-1.2279241
2025-01-05 14:00:00,1.9505439,-1.2282299
2025-01-05 15:00:00,1.7691717,-1.2284088
2025-01-05 16:00:00,2.3982027,-1.2285094
2025-01-05 17:00:00,1.8831531,-1.228562
2025-01-05 18:00:00,0.5741276,-1.2285852
2025-01-05 19:00:00,0.65103453,-1.2285907
2025-01-05 20:00:00,1.54547,-1.2285854
2025-01-05 21:00:00,1.8340714,-1.2285733
2025-01-05 22:00:00,1.7678082,-1.2285573
2025-01-05 23:00:00,1.6765558,-1.2285392
2025-01-06 00:00:00,1.8586175,-1.2285194
2025-01-06 01:00:00,1.4524636,-1.2284989
2025-01-06 02:00:00,1.7858752,-1.228478
2025-01-06 03:00:00,1.1470661,-1.2284567
2025-01-06 04:00:00,1.6847227,-1.2284354
2025-01-06 05:00:00,1.4500866,-1.228414
2025-01-06 06:00:00,1.7005731,-1.2283926
2025-01-06 07:00:00,1.7820793,-1.2283713
2025-01-06 08:00:00,1.3705614,-1.2283499
2025-01-06 09:00:00,1.4163531,-1.2283287
2025-01-06 10:00:00,1.0391606,-1.2283075
2025-01-06 11:00:00,2.1120615,-1.2282864
2025-01-06 12:00:00,1.7633933,-1.2282653
2025-01-06 13:00:00,2.0206034,-1.2282442
2025-01-06 14:00:00,1.3961599,-1.2282233
2025-01-06 15:00:00,1.0941635,-1.2282025
2025-01-06 16:00:00,1.2679403,-1.2281816
2025-01-06 17:00:00,1.7417881,-1.2281607
2025-01-06 18:00:00,1.8438586,-1.2281401
2025-01-06 19:00:00,1.5308961,-1.2281195
2025-01-06 20:00:00,1.782909,-1.2280989
2025-01-06 21:00:00,1.8754995,-1.2280784
2025-01-06 22:00:00,1.7306149,-1.2280579
2025-01-06 23:00:00,2.215904,-1.2280375
2025-01-07 00:00:00,1.8763871,-1.2280171
2025-01-07 01:00:00,1.3513633,-1.2279968
2025-01-07 02:00:00,1.5513456,-1.2279766
2025-01-07 03:00:00,1.7735913,-1.2279565
2025-01-07 04:00:00,2.2562463,-1.2279364
2025-01-07 05:00:00,1.6164529,-1.2279164
2025-01-07 06:00:00,1.5985347,-1.2278963
2025-01-07 07:00:00,1.8815814,-1.2278764
2025-01-07 08:00:00,1.8818713,-1.2278565
2025-01-07 09:00:00,1.4870492,-1.2278367
2025-01-07 10:00:00,1.7948755,-1.227817
2025-01-07 11:00:00,1.3841972,-1.2277973
2025-01-07 12:00:00,1.6913542,-1.2277777
2025-01-07 13:00:00,1.8062462,-1.2277582
2025-01-07 14:00:00,2.2384918,-1.2277386
2025-01-07 15:00:00,1.6354762,-1.2277192
2025-01-07 16:00:00,1.6038568,-1.2276998
2025-01-07 17:00:00,1.4778136,-1.2276803
2025-01-07 18:00:00,2.048252,-1.2276611
2025-01-07 19:00:00,1.4799824,-1.2276418
2025-01-07 20:00:00,2.017424,-1.2276226
2025-01-07 21:00:00,1.779287,-1.2276036
2025-01-07 22:00:00,1.7108049,-1.2275845
2025-01-07 23:00:00,1.9723145,-1.2275654
2025-01-08 00:00:00,1.5333652,-1.2275465
2025-01-08 01:00:00,2.571655,-1.2275276
2025-01-08 02:00:00,1.9939916,-1.2275087
2025-01-08 03:00:00,1.9684159,-1.2274898
2025-01-08 04:00:00,1.2140901,-1.2274711
2025-01-08 05:00:00,1.3001503,-1.2274524
2025-01-08 06:00:00,1.7719985,-1.2274338
2025-01-08 07:00:00,0.9272424,-1.2274151
2025-01-08 08:00:00,1.873732,-1.2273966
2025-01-08 09:00:00,1.7270873,-1.2273781
2025-01-08 10:00:00,2.0202634,-1.2273597
2025-01-08 11:00:00,1.831663,-1.2273413
2025-01-08 12:00:00,0.9057393,-1.227323
2025-01-08 13:00:00,0.42508277,-1.2273047
