timestamp,actual,predicted
2025-01-05 00:00:00,-1.3753588,-1.4146522
2025-01-05 01:00:00,-1.3311837,-1.2998652
2025-01-05 02:00:00,-1.3872187,-1.2082884
2025-01-05 03:00:00,-1.3759279,-1.1907673
2025-01-05 04:00:00,-1.3785914,-1.1938318
2025-01-05 05:00:00,-1.3804327,-1.2017077
2025-01-05 06:00:00,-1.3841819,-1.209413
2025-01-05 07:00:00,-1.3930787,-1.2155901
2025-01-05 08:00:00,-1.392406,-1.2200996
2025-01-05 09:00:00,-1.3656769,-1.2232076
2025-01-05 10:00:00,-1.3763366,-1.2252651
2025-01-05 11:00:00,-1.3917397,-1.2265867
2025-01-05 12:00:00,-1.3767794,-1.2274154
2025-01-05 13:00:00,-1.3641665,-1.2279241
2025-01-05 14:00:00,-1.3770725,-1.2282299
2025-01-05 15:00:00,-1.3750412,-1.2284088
2025-01-05 16:00:00,-1.367108,-1.2285094
2025-01-05 17:00:00,-0.68073565,-1.228562
2025-01-05 18:00:00,-0.12587807,-1.2285852
2025-01-05 19:00:00,-0.45146278,-1.2285907
2025-01-05 20:00:00,-1.3703064,-1.2285854
2025-01-05 21:00:00,-1.3667316,-1.2285733
2025-01-05 22:00:00,-1.3886967,-1.2285573
2025-01-05 23:00:00,-1.387712,-1.2285392
2025-01-06 00:00:00,-1.3768641,-1.2285194
2025-01-06 01:00:00,-1.3542703,-1.2284989
2025-01-06 02:00:00,-1.3925468,-1.228478
2025-01-06 03:00:00,-1.3891493,-1.2284567
2025-01-06 04:00:00,-1.3725729,-1.2284354
2025-01-06 05:00:00,-1.3854259,-1.228414
2025-01-06 06:00:00,-1.3732467,-1.2283926
2025-01-06 07:00:00,-1.3841016,-1.2283713
2025-01-06 08:00:00,-1.3764927,-1.2283499
2025-01-06 09:00:00,-1.3711131,-1.2283287
2025-01-06 10:00:00,-1.3815767,-1.2283075
2025-01-06 11:00:00,-1.3885846,-1.2282864
2025-01-06 12:00:00,-1.3810652,-1.2282653
2025-01-06 13:00:00,-1.3844072,-1.2282442
2025-01-06 14:00:00,-1.3856571,-1.2282233
2025-01-06 15:00:00,-1.3858962,-1.2282025
2025-01-06 16:00:00,-1.3726372,-1.2281816
2025-01-06 17:00:00,-1.3663206,-1.2281607
2025-01-06 18:00:00,-1.3918478,-1.2281401
2025-01-06 19:00:00,-1.3863488,-1.2281195
2025-01-06 20:00:00,-1.3825055,-1.2280989
2025-01-06 21:00:00,-1.3857344,-1.2280784
2025-01-06 22:00:00,-1.3882937,-1.2280579
2025-01-06 23:00:00,-1.3874415,-1.2280375
2025-01-07 00:00:00,-1.3839298,-1.2280171
2025-01-07 01:00:00,-1.3834597,-1.2279968
2025-01-07 02:00:00,-1.3851106,-1.2279766
2025-01-07 03:00:00,-1.3946027,-1.2279565
2025-01-07 04:00:00,-1.3942807,-1.2279364
2025-01-07 05:00:00,-1.388155,-1.2279164
2025-01-07 06:00:00,-1.3822931,-1.2278963
2025-01-07 07:00:00,-1.3873818,-1.2278764
2025-01-07 08:00:00,-1.3845714,-1.2278565
2025-01-07 09:00:00,-1.3835217,-1.2278367
2025-01-07 10:00:00,-1.3736259,-1.227817
2025-01-07 11:00:00,-1.3888426,-1.2277973
2025-01-07 12:00:00,-1.388786,-1.2277777
2025-01-07 13:00:00,-1.378505,-1.2277582
2025-01-07 14:00:00,-1.3808664,-1.2277386
2025-01-07 15:00:00,-1.3882855,-1.2277192
2025-01-07 16:00:00,-1.3886194,-1.2276998
2025-01-07 17:00:00,-1.3806657,-1.2276803
2025-01-07 18:00:00,-1.3688501,-1.2276611
2025-01-07 19:00:00,-1.3804122,-1.2276418
2025-01-07 20:00:00,-1.3900743,-1.2276226
2025-01-07 21:00:00,-1.3916347,-1.2276036
2025-01-07 22:00:00,-1.384065,-1.2275845
2025-01-07 23:00:00,-1.3814657,-1.2275654
2025-01-08 00:00:00,-1.3882486,-1.2275465
2025-01-08 01:00:00,-1.3851562,-1.2275276
2025-01-08 02:00:00,-1.3805317,-1.2275087
2025-01-08 03:00:00,-1.3727005,-1.2274898
2025-01-08 04:00:00,-1.3831497,-1.2274711
2025-01-08 05:00:00,-1.3818815,-1.2274524
2025-01-08 06:00:00,-1.3787688,-1.2274338
2025-01-08 07:00:00,-1.3883674,-1.2274151
2025-01-08 08:00:00,-1.3835024,-1.2273966
2025-01-08 09:00:00,-1.3775944,-1.2273781
2025-01-08 10:00:00,-1.387474,-1.2273597
2025-01-08 11:00:00,-1.3657568,-1.2273413
2025-01-08 12:00:00,-0.4439693,-1.227323
2025-01-08 13:00:00,-0.112064645,-1.2273047
2025-01-08 14:00:00,-0.34480265,-1.2272865
2025-01-08 15:00:00,-0.28688288,-1.2272683
2025-01-08 16:00:00,-0.26919365,-1.2272501
2025-01-08 17:00:00,-0.1401693,-1.2272321
2025-01-08 18:00:00,-0.088672064,-1.2272141
2025-01-08 19:00:00,-0.20060952,-1.2271961
2025-01-08 20:00:00,-0.36111948,-1.2271781
2025-01-08 21:00:00,-0.24545813,-1.2271603
2025-01-08 22:00:00,-0.07670683,-1.2271425
2025-01-08 23:00:00,-0.28852606,-1.2271247
2025-01-09 00:00:00,-0.32558265,-1.2271069
2025-01-09 01:00:00,-0.21631081,-1.2270893
2025-01-09 02:00:00,-0.24034053,-1.2270716
2025-01-09 03:00:00,-0.2333254,-1.227054
2025-01-09 04:00:00,-0.1591759,-1.2270365
2025-01-09 05:00:00,-0.2874799,-1.227019
2025-01-09 06:00:00,-0.23083425,-1.2270017
2025-01-09 07:00:00,0.055841003,-1.2269841
2025-01-09 08:00:00,-0.09486121,-1.2269669
2025-01-09 09:00:00,-0.15859811,-1.2269496
2025-01-09 10:00:00,-0.072120756,-1.2269323
2025-01-09 11:00:00,0.09415006,-1.2269151
