timestamp,actual,predicted
2024-07-24 13:25:00,-0.28049305,-0.22662286
2024-07-24 13:30:00,-0.25808248,-0.22662286
2024-07-24 13:35:00,-0.25479144,-0.27491823
2024-07-24 13:40:00,-0.25479144,-0.45734888
2024-07-24 13:45:00,-0.25479144,-0.4327583
2024-07-24 13:50:00,-0.25479144,-0.4315916
2024-07-24 13:55:00,-0.25479144,-0.4315916
2024-07-24 14:00:00,-0.25479144,-0.4315916
2024-07-24 14:05:00,-0.25479144,-0.43034098
2024-07-24 14:10:00,-0.25479144,-0.42989665
2024-07-24 14:15:00,-0.25479144,-0.42989665
2024-07-24 14:20:00,-0.25479144,-0.42989665
2024-07-24 14:25:00,-0.25479144,-0.42989665
2024-07-24 14:30:00,-0.25479144,-0.42928526
2024-07-24 14:35:00,-0.25479144,-0.42908144
2024-07-24 14:40:00,-0.25479144,-0.42908144
2024-07-24 14:45:00,-0.25479144,-0.42908144
2024-07-24 14:50:00,-0.25360498,-0.42908144
2024-07-24 14:55:00,-0.25320947,-0.42908144
2024-07-24 15:00:00,-0.25320947,-0.42908144
2024-07-24 15:05:00,-0.25320947,-0.42788893
2024-07-24 15:10:00,-0.25320947,-0.42749143
2024-07-24 15:15:00,-0.25320947,-0.42749143
2024-07-24 15:20:00,-0.25320947,-0.42749143
2024-07-24 15:25:00,-0.25320947,-0.42749143
2024-07-24 15:30:00,-0.25320947,-0.42749143
2024-07-24 15:35:00,-0.25320947,-0.42136294
2024-07-24 15:40:00,-0.25320947,-0.41315207
2024-07-24 15:45:00,-0.25320947,-0.4126
2024-07-24 15:50:00,-0.25320947,-0.4126
2024-07-24 15:55:00,-0.25320947,-0.41135383
2024-07-24 16:00:00,-0.25320947,-0.41104227
2024-07-24 16:05:00,-0.25320947,-0.40529555
2024-07-24 16:10:00,-0.25320947,-0.40385887
2024-07-24 16:15:00,-0.25320947,-0.40385887
2024-07-24 16:20:00,-0.25320947,-0.40385887
2024-07-24 16:25:00,-0.25320947,-0.40385887
2024-07-24 16:30:00,-0.25320947,-0.40385887
2024-07-24 16:35:00,-0.25320947,-0.40385887
2024-07-24 16:40:00,-0.25320947,-0.39806697
2024-07-24 16:45:00,-0.25320947,-0.396619
2024-07-24 16:50:00,-0.25320947,-0.396619
2024-07-24 16:55:00,-0.25320947,-0.396619
2024-07-24 17:00:00,-0.25320947,-0.3953276
2024-07-24 17:05:00,-0.25320947,-0.39500475
2024-07-24 17:10:00,-0.25320947,-0.39500475
2024-07-24 17:15:00,-0.25320947,-0.39373916
2024-07-24 17:20:00,-0.25320947,-0.39215723
2024-07-24 17:25:00,-0.25320947,-0.39184082
2024-07-24 17:30:00,-0.25320947,-0.39184082
2024-07-24 17:35:00,-0.25320947,-0.39184082
2024-07-24 17:40:00,-0.25320947,-0.39184082
2024-07-24 17:45:00,-0.25320947,-0.39184082
2024-07-24 17:50:00,-0.25320947,-0.39184082
2024-07-24 17:55:00,-0.2490084,-0.39184082
2024-07-24 18:00:00,-0.24760805,-0.39184082
2024-07-24 18:05:00,-0.24760805,-0.39184082
2024-07-24 18:10:00,-0.24760805,-0.39184082
2024-07-24 18:15:00,-0.24640341,-0.39184082
2024-07-24 18:20:00,-0.24600187,-0.39184082
2024-07-24 18:25:00,-0.24600187,-0.39184082
2024-07-24 18:30:00,-0.24600187,-0.39184082
2024-07-24 18:35:00,-0.24600187,-0.39184082
2024-07-24 18:40:00,-0.24600187,-0.39118868
2024-07-24 18:45:00,-0.24600187,-0.39102563
2024-07-24 18:50:00,-0.24600187,-0.39102563
2024-07-24 18:55:00,-0.24600187,-0.39102563
2024-07-24 19:00:00,-0.24600187,-0.39102563
2024-07-24 19:05:00,-0.24600187,-0.39102563
2024-07-24 19:10:00,-0.2448033,-0.39102563
2024-07-24 19:15:00,-0.24440376,-0.39028105
2024-07-24 19:20:00,-0.24440376,-0.36965868
2024-07-24 19:25:00,-0.24440376,-0.3463962
2024-07-24 19:30:00,-0.24440376,-0.34332955
2024-07-24 19:35:00,-0.24261801,-0.34300992
2024-07-24 19:40:00,-0.23586038,-0.34300992
2024-07-24 19:45:00,-0.23380625,-0.34300992
2024-07-24 19:50:00,-0.23380625,-0.34300992
2024-07-24 19:55:00,-0.23380625,-0.34300992
2024-07-24 20:00:00,-0.23380625,-0.3404134
2024-07-24 20:05:00,-0.23380625,-0.31788218
2024-07-24 20:10:00,-0.23380625,-0.3157776
2024-07-24 20:15:00,-0.23380625,-0.3157776
2024-07-24 20:20:00,-0.23380625,-0.3157776
2024-07-24 20:25:00,-0.23380625,-0.3157776
2024-07-24 20:30:00,-0.23380625,-0.3157776
2024-07-24 20:35:00,-0.23380625,-0.3157776
2024-07-24 20:40:00,-0.23380625,-0.3036203
2024-07-24 20:45:00,-0.23380625,-0.29121688
2024-07-24 20:50:00,-0.23380625,-0.29121688
2024-07-24 20:55:00,-0.23380625,-0.29121688
2024-07-24 21:00:00,-0.23380625,-0.29121688
2024-07-24 21:05:00,-0.23380625,-0.29121688
2024-07-24 21:10:00,-0.23380625,-0.29121688
2024-07-24 21:15:00,-0.23380625,-0.29121688
2024-07-24 21:20:00,-0.23380625,-0.281556
2024-07-24 21:25:00,-0.23380625,-0.27519548
2024-07-24 21:30:00,-0.23380625,-0.27519548
2024-07-24 21:35:00,-0.23380625,-0.27519548
2024-07-24 21:40:00,-0.23380625,-0.27519548
2024-07-24 21:45:00,-0.23380625,-0.27519548
2024-07-24 21:50:00,-0.23380625,-0.27519548
2024-07-24 21:55:00,-0.23380625,-0.27519548
2024-07-24 22:00:00,-0.23380625,-0.27519548
2024-07-24 22:05:00,-0.23380625,-0.27519548
2024-07-24 22:10:00,-0.23380625,-0.27519548
2024-07-24 22:15:00,-0.23380625,-0.27519548
2024-07-24 22:20:00,-0.23380625,-0.27519548
2024-07-24 22:25:00,-0.23380625,-0.27519548
2024-07-24 22:30:00,-0.23380625,-0.27519548
2024-07-24 22:35:00,-0.23380625,-0.27519548
2024-07-24 22:40:00,-0.23380625,-0.27519548
2024-07-24 22:45:00,-0.23380625,-0.27519548
2024-07-24 22:50:00,-0.23380625,-0.27519548
2024-07-24 22:55:00,-0.23380625,-0.27519548
2024-07-24 23:00:00,-0.23380625,-0.27519548
2024-07-24 23:05:00,-0.23380625,-0.27519548
2024-07-24 23:10:00,-0.23380625,-0.27519548
2024-07-24 23:15:00,-0.23380625,-0.27519548
2024-07-24 23:20:00,-0.23380625,-0.27519548
2024-07-24 23:25:00,-0.23380625,-0.27519548
2024-07-24 23:30:00,-0.23380625,-0.27519548
2024-07-24 23:35:00,-0.23380625,-0.27519548
2024-07-24 23:40:00,-0.23380625,-0.27519548
2024-07-24 23:45:00,-0.23380625,-0.27519548
2024-07-24 23:50:00,-0.23380625,-0.27519548
2024-07-24 23:55:00,-0.23380625,-0.27519548
2024-07-25 00:00:00,-0.23380625,-0.27519548
2024-07-25 00:05:00,-0.23380625,-0.27519548
2024-07-25 00:10:00,-0.23380625,-0.27519548
2024-07-25 00:15:00,-0.23380625,-0.27519548
2024-07-25 00:20:00,-0.23380625,-0.27519548
2024-07-25 00:25:00,-0.23380625,-0.27519548
2024-07-25 00:30:00,-0.23380625,-0.27519548
2024-07-25 00:35:00,-0.23380625,-0.27519548
2024-07-25 00:40:00,-0.23380625,-0.27519548
2024-07-25 00:45:00,-0.23380625,-0.27519548
2024-07-25 00:50:00,-0.23380625,-0.27519548
2024-07-25 00:55:00,-0.23380625,-0.27519548
2024-07-25 01:00:00,-0.23380625,-0.27519548
2024-07-25 01:05:00,-0.23380625,-0.27519548
2024-07-25 01:10:00,-0.23380625,-0.27519548
2024-07-25 01:15:00,-0.23380625,-0.27519548
2024-07-25 01:20:00,-0.23380625,-0.27519548
2024-07-25 01:25:00,-0.23380625,-0.27519548
2024-07-25 01:30:00,-0.23380625,-0.27519548
2024-07-25 01:35:00,-0.23380625,-0.27519548
2024-07-25 01:40:00,-0.23380625,-0.27519548
2024-07-25 01:45:00,-0.23380625,-0.27519548
2024-07-25 01:50:00,-0.23380625,-0.27519548
2024-07-25 01:55:00,-0.23380625,-0.27519548
2024-07-25 02:00:00,-0.23380625,-0.27519548
2024-07-25 02:05:00,-0.22841871,-0.27519548
2024-07-25 02:10:00,-0.22662286,-0.27519548
2024-07-25 02:15:00,-0.22662286,-0.27519548
2024-07-25 02:20:00,-0.22662286,-0.27519548
2024-07-25 02:25:00,-0.22662286,-0.27519548
2024-07-25 02:30:00,-0.22662286,-0.27519548
2024-07-25 02:35:00,-0.22662286,-0.27519548
2024-07-25 02:40:00,-0.22662286,-0.275049
2024-07-25 02:45:00,-0.22662286,-0.27492914
2024-07-25 02:50:00,-0.22662286,-0.27492914
2024-07-25 02:55:00,-0.22662286,-0.26939148
2024-07-25 03:00:00,-0.22662286,-0.26791847
2024-07-25 03:05:00,-0.22662286,-0.26756012
2024-07-25 03:10:00,-0.22662286,-0.26756012
