timestamp,actual,predicted
2024-06-12 09:05:00,-0.06741283,-0.07761085
2024-06-12 09:06:00,-0.06741283,-0.06206038
2024-06-12 09:07:00,-0.06741283,-0.05780231
2024-06-12 09:08:00,-0.06741283,-0.05703939
2024-06-12 09:09:00,-0.06741283,-0.05682159
2024-06-12 09:10:00,-0.06741283,-0.05666972
2024-06-12 09:11:00,-0.06741283,-0.0565197
2024-06-12 09:12:00,-0.06741283,-0.05637717
2024-06-12 09:13:00,-0.06741283,-0.056252938
2024-06-12 09:14:00,-0.06741283,-0.05615176
2024-06-12 09:15:00,-0.06741283,-0.05607335
2024-06-12 09:16:00,-0.06741283,-0.05601469
2024-06-12 09:17:00,-0.06741283,-0.055971973
2024-06-12 09:18:00,-0.06741283,-0.055941448
2024-06-12 09:19:00,-0.06741283,-0.055919945
2024-06-12 09:20:00,-0.06741283,-0.055904962
2024-06-12 09:21:00,-0.06741283,-0.055894602
2024-06-12 09:22:00,-0.034341443,-0.055887476
2024-06-12 09:23:00,-0.06741283,-0.055882562
2024-06-12 09:24:00,-0.06741283,-0.055879183
2024-06-12 09:25:00,-0.06741283,-0.05587683
2024-06-12 09:26:00,-0.06741283,-0.055875193
2024-06-12 09:27:00,-0.06741283,-0.05587402
2024-06-12 09:28:00,-0.06741283,-0.05587317
2024-06-12 09:29:00,-0.06741283,-0.055872526
2024-06-12 09:30:00,-0.06741283,-0.05587203
2024-06-12 09:31:00,-0.06741283,-0.055871643
2024-06-12 09:32:00,-0.06741283,-0.055871315
2024-06-12 09:33:00,-0.06741283,-0.055871025
2024-06-12 09:34:00,-0.06741283,-0.055870757
2024-06-12 09:35:00,-0.06741283,-0.05587052
2024-06-12 09:36:00,-0.06741283,-0.055870295
2024-06-12 09:37:00,-0.06741283,-0.055870067
2024-06-12 09:38:00,-0.06741283,-0.055869862
2024-06-12 09:39:00,-0.06741283,-0.05586966
2024-06-12 09:40:00,-0.06741283,-0.05586944
2024-06-12 09:41:00,-0.06741283,-0.05586924
2024-06-12 09:42:00,-0.06741283,-0.05586904
2024-06-12 09:43:00,-0.06741283,-0.055868838
2024-06-12 09:44:00,-0.06741283,-0.055868633
2024-06-12 09:45:00,-0.06741283,-0.055868436
2024-06-12 09:46:00,-0.06741283,-0.055868223
2024-06-12 09:47:00,-0.06741283,-0.05586803
2024-06-12 09:48:00,-0.06741283,-0.05586784
2024-06-12 09:49:00,-0.06741283,-0.055867627
2024-06-12 09:50:00,-0.06741283,-0.05586743
2024-06-12 09:51:00,-0.06741283,-0.05586723
2024-06-12 09:52:00,-0.06741283,-0.05586702
2024-06-12 09:53:00,-0.06741283,-0.055866826
2024-06-12 09:54:00,-0.06741283,-0.05586663
2024-06-12 09:55:00,-0.06741283,-0.055866428
2024-06-12 09:56:00,-0.06741283,-0.055866234
2024-06-12 09:57:00,-0.06741283,-0.055866033
2024-06-12 09:58:00,-0.06741283,-0.05586584
2024-06-12 09:59:00,-0.06741283,-0.055865634
2024-06-12 10:00:00,-0.06741283,-0.05586543
2024-06-12 10:01:00,-0.06741283,-0.055865224
2024-06-12 10:02:00,-0.06741283,-0.055865034
2024-06-12 10:03:00,-0.06741283,-0.055864837
2024-06-12 10:04:00,-0.06741283,-0.055864625
2024-06-12 10:05:00,-0.06741283,-0.055864435
2024-06-12 10:06:00,-0.06741283,-0.055864237
2024-06-12 10:07:00,-0.06741283,-0.05586403
2024-06-12 10:08:00,-0.06741283,-0.055863835
2024-06-12 10:09:00,-0.06741283,-0.05586364
2024-06-12 10:10:00,-0.06741283,-0.055863444
2024-06-12 10:11:00,-0.06741283,-0.055863246
2024-06-12 10:12:00,-0.06741283,-0.055863038
2024-06-12 10:13:00,-0.06741283,-0.055862844
2024-06-12 10:14:00,-0.06741283,-0.05586265
2024-06-12 10:15:00,-0.06741283,-0.055862445
2024-06-12 10:16:00,-0.06741283,-0.05586225
2024-06-12 10:17:00,-0.06741283,-0.05586205
2024-06-12 10:18:00,-0.06741283,-0.055861857
2024-06-12 10:19:00,-0.06741283,-0.05586166
2024-06-12 10:20:00,-0.06741283,-0.05586145
2024-06-12 10:21:00,-0.06741283,-0.055861253
2024-06-12 10:22:00,-0.06741283,-0.055861063
