timestamp,actual,predicted
2024-06-11 21:05:00,-0.42652503,-0.4265250265598297
2024-06-11 21:06:00,0.91822755,-0.4265250265598297
2024-06-11 21:07:00,-0.42652503,-0.4265250265598297
2024-06-11 21:08:00,-0.42652503,-0.4265250265598297
2024-06-11 21:09:00,-0.42652503,-0.4265250265598297
2024-06-11 21:10:00,-0.42652503,-0.4265250265598297
2024-06-11 21:11:00,-0.42652503,-0.4265250265598297
2024-06-11 21:12:00,-0.42652503,-0.4265250265598297
2024-06-11 21:13:00,4.306931,-0.4265250265598297
2024-06-11 21:14:00,-0.42652503,-0.4265250265598297
2024-06-11 21:15:00,-0.42652503,-0.4265250265598297
2024-06-11 21:16:00,-0.42652503,-0.4265250265598297
2024-06-11 21:17:00,-0.42652503,-0.4265250265598297
2024-06-11 21:18:00,-0.42652503,-0.4265250265598297
2024-06-11 21:19:00,-0.42652503,-0.4265250265598297
2024-06-11 21:20:00,-0.42652503,-0.4265250265598297
2024-06-11 21:21:00,1.2536864,-0.4265250265598297
2024-06-11 21:22:00,-0.42652503,-0.4265250265598297
2024-06-11 21:23:00,0.5778979,-0.4265250265598297
2024-06-11 21:24:00,3.5456672,-0.4265250265598297
2024-06-11 21:25:00,0.8295466,-0.4265250265598297
2024-06-11 21:26:00,-0.42652503,-0.4265250265598297
2024-06-11 21:27:00,-0.42652503,-0.4265250265598297
2024-06-11 21:28:00,1.1749446,-0.4265250265598297
2024-06-11 21:29:00,-0.42652503,-0.4265250265598297
2024-06-11 21:30:00,-0.42652503,-0.4265250265598297
2024-06-11 21:31:00,-0.42652503,-0.4265250265598297
2024-06-11 21:32:00,-0.42652503,-0.4265250265598297
2024-06-11 21:33:00,-0.42652503,-0.4265250265598297
2024-06-11 21:34:00,3.49787,-0.4265250265598297
2024-06-11 21:35:00,-0.42652503,-0.4265250265598297
2024-06-11 21:36:00,-0.42652503,-0.4265250265598297
2024-06-11 21:37:00,-0.42652503,-0.4265250265598297
2024-06-11 21:38:00,0.54717386,-0.4265250265598297
2024-06-11 21:39:00,2.2775855,-0.4265250265598297
2024-06-11 21:40:00,-0.42652503,-0.4265250265598297
2024-06-11 21:41:00,-0.42652503,-0.4265250265598297
2024-06-11 21:42:00,-0.42652503,-0.4265250265598297
2024-06-11 21:43:00,-0.42652503,-0.4265250265598297
2024-06-11 21:44:00,-0.42652503,-0.4265250265598297
2024-06-11 21:45:00,-0.42652503,-0.4265250265598297
2024-06-11 21:46:00,-0.42652503,-0.4265250265598297
2024-06-11 21:47:00,-0.42652503,-0.4265250265598297
2024-06-11 21:48:00,-0.42652503,-0.4265250265598297
2024-06-11 21:49:00,0.95562065,-0.4265250265598297
2024-06-11 21:50:00,1.7227573,-0.4265250265598297
2024-06-11 21:51:00,-0.42652503,-0.4265250265598297
2024-06-11 21:52:00,-0.42652503,-0.4265250265598297
2024-06-11 21:53:00,-0.42652503,-0.4265250265598297
2024-06-11 21:54:00,0.95315874,-0.4265250265598297
2024-06-11 21:55:00,-0.42652503,-0.4265250265598297
2024-06-11 21:56:00,-0.42652503,-0.4265250265598297
2024-06-11 21:57:00,-0.42652503,-0.4265250265598297
2024-06-11 21:58:00,-0.42652503,-0.4265250265598297
2024-06-11 21:59:00,-0.42652503,-0.4265250265598297
2024-06-11 22:00:00,-0.42652503,-0.4265250265598297
2024-06-11 22:01:00,1.5827551,-0.4265250265598297
2024-06-11 22:02:00,0.3690013,-0.4265250265598297
2024-06-11 22:03:00,-0.42652503,-0.4265250265598297
2024-06-11 22:04:00,-0.42652503,-0.4265250265598297
2024-06-11 22:05:00,-0.42652503,-0.4265250265598297
2024-06-11 22:06:00,0.15375526,-0.4265250265598297
2024-06-11 22:07:00,-0.42652503,-0.4265250265598297
2024-06-11 22:08:00,-0.42652503,-0.4265250265598297
2024-06-11 22:09:00,-0.42652503,-0.4265250265598297
2024-06-11 22:10:00,0.73172164,-0.4265250265598297
2024-06-11 22:11:00,-0.42652503,-0.4265250265598297
2024-06-11 22:12:00,0.54270643,-0.4265250265598297
2024-06-11 22:13:00,-0.42652503,-0.4265250265598297
2024-06-11 22:14:00,-0.42652503,-0.4265250265598297
2024-06-11 22:15:00,-0.42652503,-0.4265250265598297
2024-06-11 22:16:00,-0.42652503,-0.4265250265598297
2024-06-11 22:17:00,1.2226818,-0.4265250265598297
2024-06-11 22:18:00,-0.42652503,-0.4265250265598297
2024-06-11 22:19:00,-0.42652503,-0.4265250265598297
2024-06-11 22:20:00,5.200919,-0.4265250265598297
2024-06-11 22:21:00,3.0900192,-0.4265250265598297
2024-06-11 22:22:00,1.1832653,-0.4265250265598297
2024-06-11 22:23:00,-0.42652503,-0.4265250265598297
2024-06-11 22:24:00,1.9263239,-0.4265250265598297
2024-06-11 22:25:00,-0.42652503,-0.4265250265598297
2024-06-11 22:26:00,-0.42652503,-0.4265250265598297
2024-06-11 22:27:00,-0.42652503,-0.4265250265598297
2024-06-11 22:28:00,-0.42652503,-0.4265250265598297
2024-06-11 22:29:00,-0.42652503,-0.4265250265598297
2024-06-11 22:30:00,0.26015714,-0.4265250265598297
2024-06-11 22:31:00,-0.42652503,-0.4265250265598297
2024-06-11 22:32:00,-0.42652503,-0.4265250265598297
2024-06-11 22:33:00,1.4603872,-0.4265250265598297
2024-06-11 22:34:00,-0.42652503,-0.4265250265598297
2024-06-11 22:35:00,-0.42652503,-0.4265250265598297
2024-06-11 22:36:00,1.0712078,-0.4265250265598297
2024-06-11 22:37:00,0.3160001,-0.4265250265598297
2024-06-11 22:38:00,-0.42652503,-0.4265250265598297
2024-06-11 22:39:00,-0.42652503,-0.4265250265598297
2024-06-11 22:40:00,-0.42652503,-0.4265250265598297
2024-06-11 22:41:00,1.2479354,-0.4265250265598297
2024-06-11 22:42:00,-0.42652503,-0.4265250265598297
2024-06-11 22:43:00,-0.42652503,-0.4265250265598297
2024-06-11 22:44:00,-0.42652503,-0.4265250265598297
2024-06-11 22:45:00,-0.42652503,-0.4265250265598297
2024-06-11 22:46:00,-0.42652503,-0.4265250265598297
2024-06-11 22:47:00,-0.42652503,-0.4265250265598297
2024-06-11 22:48:00,-0.42652503,-0.4265250265598297
2024-06-11 22:49:00,3.4690866,-0.4265250265598297
2024-06-11 22:50:00,1.1244394,-0.4265250265598297
2024-06-11 22:51:00,-0.42652503,-0.4265250265598297
2024-06-11 22:52:00,-0.42652503,-0.4265250265598297
2024-06-11 22:53:00,-0.42652503,-0.4265250265598297
2024-06-11 22:54:00,-0.42652503,-0.4265250265598297
2024-06-11 22:55:00,1.2963535,-0.4265250265598297
2024-06-11 22:56:00,2.7969637,-0.4265250265598297
2024-06-11 22:57:00,2.6280034,-0.4265250265598297
2024-06-11 22:58:00,2.0214417,-0.4265250265598297
